mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1198681	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	6	CREEK	203	1	2	0
1200281	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1202998	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	7	COLA	14	1	2	1
1204598	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1207548	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	8	CROWBAR	240	0	1	0
1209149	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1212065	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	9	LEG	39	1	2	1
1213665	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1216398	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	10	TOASTER	9	1	1	0
1217997	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1220815	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	11	DRESSER	149	1	1	0
1222414	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1224999	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	12	BANANA	136	0	2	1
1226598	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1229481	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	13	FOLDER	223	0	1	0
1231081	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1233931	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	14	LILY	125	1	2	1
1235532	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1238249	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	15	COOKIE	79	0	2	1
1239848	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1242665	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	16	CREEK	203	1	2	1
1244265	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1247132	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	17	SNOW	295	1	1	0
1248732	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1266399	REC_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1266943	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	SNOW	295	0	1	1
1268560	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	CREEK	203	0	2	1
1270031	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	TOASTER	9	0	1	1
1271560	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	DRESSER	149	0	1	1
1273398	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	LEG	39	0	2	1
1276970	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	STAIRS	59	0	1	1
1284082	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	COLA	14	0	2	1
1291493	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	LILY	125	0	2	1
1296904	REC_END	n/a	LTP537	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1296904	TRIAL_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1306565	COUNTDOWN	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1310449	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	0	GOOSE	36	1	1	0
1312048	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1314649	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	1	FORK	185	1	2	0
1316249	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1318899	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	2	BALL	243	1	2	0
1320499	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1323098	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	3	DAISY	122	0	1	0
1324699	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1327331	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	4	SHORTS	65	1	2	0
1328932	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1331616	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	5	CAKE	74	0	1	0
1333215	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1335749	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	6	WILLOW	261	1	2	0
1337348	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1340299	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	7	EAR	43	1	2	0
1341899	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1344732	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	8	PENCIL	219	1	1	0
1346332	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1349232	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	9	COMPUTER	87	1	2	0
1350832	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1353615	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	10	FORK	185	1	2	1
1355231	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1357898	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	11	BULL	120	1	1	0
1359498	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1362266	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	12	BALL	243	1	2	1
1363864	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1366548	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	13	SHORTS	65	1	2	1
1368164	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1370816	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	14	DOOR	52	1	1	0
1372414	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1375381	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	15	WILLOW	261	1	2	1
1376981	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1379881	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	16	COMPUTER	87	1	2	1
1381482	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1384132	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	17	EAR	43	1	2	1
1385731	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1403533	REC_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1404482	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	DOOR	52	0	1	1
1405783	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	PENCIL	219	0	1	1
1407331	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	EAR	43	0	2	1
1408508	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	COMPUTER	87	0	2	1
1410197	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	BALL	243	0	2	1
1411738	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	BULL	120	0	1	1
1414039	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	WILLOW	261	0	2	1
1415404	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	FORK	185	0	2	1
1422546	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	GOOSE	36	0	1	1
1425865	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	SHORTS	65	0	2	1
1432430	REC_WORD_VV	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1434037	REC_END	n/a	LTP537	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1434037	TRIAL_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1434048	BREAK_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1435048	BREAK_STOP	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1627548	COUNTDOWN	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1631466	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	0	HALLWAY	58	0	2	0
1633083	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1635632	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	1	SUEDE	109	1	2	0
1637232	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1640166	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	2	CELLO	178	1	2	0
1641766	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1644665	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	3	VACUUM	12	1	2	0
1646266	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1649232	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	4	STRAINER	187	1	2	0
1650832	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1653683	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	5	VALLEY	200	0	1	0
1655282	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1657933	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	6	CHEESECAKE	78	1	2	0
1659533	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1662432	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	7	SUEDE	109	1	2	1
1664032	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1666783	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	8	BLOUSE	70	0	1	0
1668383	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1671132	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	9	WIND	291	1	1	0
1672732	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1675382	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	10	HALLWAY	58	0	2	1
1676982	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1679766	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	11	CHAIR	147	1	1	0
1681366	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1684149	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	12	CELLO	178	1	2	1
1685749	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1688699	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	13	VACUUM	12	1	2	1
1690298	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1693066	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	14	STRAINER	187	1	2	1
1694666	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1697215	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	15	BINDER	224	1	1	0
1698816	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1701716	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	16	CHEESECAKE	78	1	2	1
1703315	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1706132	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	17	TOE	47	1	1	0
1707749	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1725383	REC_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1726421	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	TOE	47	0	1	1
1727628	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	SUEDE	109	0	2	1
1729061	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	CELLO	178	0	2	1
1730451	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	STRAINER	187	0	2	1
1732479	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	VACUUM	12	0	2	1
1734703	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	WINDOW	51	0	1	0
1737053	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	WIND	291	0	1	1
1741054	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	CHAIR	147	0	1	1
1746079	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	CHEESECAKE	78	0	2	1
1752881	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	BINDER	224	0	1	1
1755887	REC_END	n/a	LTP537	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1755888	TRIAL_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1765233	COUNTDOWN	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1769266	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	0	OCTOPUS	217	1	2	0
1770866	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1773516	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	1	BOAT	287	1	2	0
1775116	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1777933	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	2	TAPE	228	1	2	0
1779533	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1782149	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	3	SCANNER	93	1	1	0
1783749	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1786683	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	4	KNEE	49	0	1	0
1788282	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1791099	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	5	SCREWDRIVER	230	1	1	0
1792700	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1795349	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	6	MONKEY	302	1	1	0
1796949	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1799699	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	7	TRUMPET	175	0	1	0
1801299	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1804250	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	8	TEA	20	1	2	0
1805849	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1808500	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	9	FLY	159	1	2	0
1810100	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1813014	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	10	CARROT	267	1	1	0
1814616	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1817533	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	11	ROBIN	28	1	2	0
1819132	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1822083	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	12	BOAT	287	1	2	1
1823683	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1826266	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	13	OCTOPUS	217	1	2	1
1827865	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1830367	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	14	TAPE	228	1	2	1
1831966	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1834750	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	15	FLY	159	1	2	1
1836349	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1838965	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	16	TEA	20	1	2	1
1840566	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1843149	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	17	ROBIN	28	1	2	1
1844750	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1862449	REC_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1863139	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	ROBIN	28	0	2	1
1864380	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	BOAT	287	0	2	1
1865544	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	OCTOPUS	217	0	2	1
1867078	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	TAPE	228	0	2	1
1868237	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	SCREWDRIVER	230	0	1	1
1870066	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	FLY	159	0	2	1
1871647	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	MONKEY	302	0	1	1
1873483	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	TEA	20	0	2	1
1874970	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	CARROT	267	0	1	1
1876332	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	SCANNER	93	0	1	1
1892954	REC_END	n/a	LTP537	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1892954	TRIAL_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1902617	COUNTDOWN	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1906599	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	0	COW	111	0	2	0
1908200	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1910949	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	1	COLANDER	192	1	1	0
1912549	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1915533	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	2	FLUTE	174	1	1	0
1917133	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1919933	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	3	BEETLE	162	1	2	0
1921532	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1924299	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	4	VIOLET	127	0	2	0
1925899	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1928632	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	5	TRAIN	285	0	1	0
1930233	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1932901	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	6	COTTON	98	1	2	0
1934499	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1937133	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	7	BASEBALL	252	1	2	0
1938733	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1941233	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	8	WHALE	211	1	2	0
1942833	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1945550	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	9	FINCH	35	1	1	0
1947149	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1949667	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	10	COW	111	0	2	1
1951266	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1953900	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	11	BEETLE	162	1	2	1
1955500	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1958266	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	12	MICROWAVE	97	1	1	0
1959866	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1962516	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	13	VIOLET	127	0	2	1
1964116	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1966866	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	14	WALL	53	1	1	0
1968466	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1971316	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	15	BASEBALL	252	1	2	1
1972917	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1975567	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	16	COTTON	98	1	2	1
1977166	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1979933	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	17	WHALE	211	1	2	1
1981533	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1999484	REC_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
2000185	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	WALL	53	0	1	1
2001406	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	MICROWAVE	97	0	1	1
2002925	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	WHALE	211	0	2	1
2004591	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	BEETLE	162	0	2	1
2006018	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	FLUTE	174	0	1	1
2008384	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	BASEBALL	252	0	2	1
2011754	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	COLANDER	192	0	1	1
2013257	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	FINCH	35	0	1	1
2016005	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	COTTON	98	0	2	1
2026648	REC_WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	FARM	-1	0	n/a	0
2029988	TRIAL_START	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2029988	REC_END	n/a	LTP537	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
2039366	COUNTDOWN	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2043483	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	10	0	SHOES	72	1	2	0
2045082	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
2047667	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	10	1	ELEPHANT	303	1	1	0
2049267	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
2052082	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	10	2	DOLL	242	1	2	0
2053683	WORD_OFF	n/a	LTP537	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
2056283	WORD	n/a	LTP537	ltpDelayRepFRReadOnly	0	10	3	FISH	206	0	1	0
