onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
904.21435546875	n/a	WORD_OFF	1851831	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
907.1982421875	n/a	WORD	1857942	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	6	SOCKS	67	1	2	1
908.79736328125	n/a	WORD_OFF	1861217	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
911.76416015625	n/a	WORD	1867293	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	7	HORSE	116	0	1	0
913.3642578125	n/a	WORD_OFF	1870570	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
915.94677734375	n/a	WORD	1875859	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	8	RAIN	290	1	2	1
917.546875	n/a	WORD_OFF	1879136	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
920.22998046875	n/a	WORD	1884631	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	9	EYE	46	1	2	1
921.82958984375	n/a	WORD_OFF	1887907	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
924.74755859375	n/a	WORD	1893883	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	10	LEMON	144	1	1	0
926.3466796875	n/a	WORD_OFF	1897158	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
929.28076171875	n/a	WORD	1903167	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	11	TONGS	191	1	2	1
930.87939453125	n/a	WORD_OFF	1906441	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
933.66357421875	n/a	WORD	1912143	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	12	ROOM	56	1	1	0
935.263671875	n/a	WORD_OFF	1915420	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
938.26318359375	n/a	WORD	1921563	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	13	SPIDER	168	0	1	0
939.86328125	n/a	WORD_OFF	1924840	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
942.779296875	n/a	WORD	1930812	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	14	PEAS	270	1	1	0
944.37939453125	n/a	WORD_OFF	1934089	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
947.36328125	n/a	WORD	1940200	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	15	SATIN	102	1	2	1
948.962890625	n/a	WORD_OFF	1943476	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
951.462890625	n/a	WORD	1948596	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	16	DOLLHOUSE	246	1	1	0
953.06298828125	n/a	WORD_OFF	1951873	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
955.712890625	n/a	WORD	1957300	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	17	SANDER	238	1	2	1
957.31298828125	n/a	WORD_OFF	1960577	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
975.1962890625	n/a	REC_START	1997202	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
975.47412109375	n/a	REC_WORD	1997771	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	SANDER	238	0	2	1
976.5361328125	n/a	REC_WORD	1999946	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	DOLLHOUSE	246	0	1	1
977.93212890625	n/a	REC_WORD	2002805	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	LEMON	144	0	1	1
978.64013671875	n/a	REC_WORD	2004255	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	TONGS	191	0	2	1
979.3203125	n/a	REC_WORD	2005648	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	SOCKS	67	0	2	1
980.1103515625	n/a	REC_WORD	2007266	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	SATIN	102	0	2	1
980.96142578125	n/a	REC_WORD	2009009	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	RAIN	290	0	2	1
981.873046875	n/a	REC_WORD	2010876	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	ROOM	56	0	1	1
982.79296875	n/a	REC_WORD	2012760	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	PEAS	270	0	1	1
988.09619140625	n/a	REC_WORD_VV	2023621	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
993.19189453125	n/a	REC_WORD	2034057	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	EYE	46	0	2	1
997.1455078125	n/a	REC_WORD	2042154	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	RAIN	290	0	2	1
1005.71533203125	n/a	REC_END	2059705	n/a	LTP538	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
1005.71533203125	n/a	TRIAL_START	2059705	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1014.22802734375	n/a	COUNTDOWN	2077139	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1018.294921875	n/a	WORD	2085468	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	0	CIDER	23	1	2	0
1019.89404296875	n/a	WORD_OFF	2088743	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
1022.6279296875	n/a	WORD	2094342	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	1	HEAD	44	1	2	0
1024.22802734375	n/a	WORD_OFF	2097619	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
1026.876953125	n/a	WORD	2103044	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	2	CUPCAKE	77	1	2	0
1028.47705078125	n/a	WORD_OFF	2106321	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
1031.15966796875	n/a	WORD	2111815	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	3	ROOF	50	1	1	0
1032.7607421875	n/a	WORD_OFF	2115094	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
1035.5595703125	n/a	WORD	2120826	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	4	BROCCOLI	266	1	1	0
1037.16064453125	n/a	WORD_OFF	2124105	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
1039.810546875	n/a	WORD	2129532	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	5	WASHER	3	0	2	0
1041.41064453125	n/a	WORD_OFF	2132809	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
1044.0595703125	n/a	WORD	2138234	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	6	BEE	161	1	2	0
1045.6591796875	n/a	WORD_OFF	2141510	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
1048.2275390625	n/a	WORD	2146770	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	7	ZEBRA	308	1	1	0
1049.826171875	n/a	WORD_OFF	2150044	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
1052.46044921875	n/a	WORD	2155439	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	8	PHONE	88	1	2	0
1054.06005859375	n/a	WORD_OFF	2158715	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
1056.97705078125	n/a	WORD	2164689	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	9	CIDER	23	1	2	1
1058.5771484375	n/a	WORD_OFF	2167966	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
1061.1767578125	n/a	WORD	2173290	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	10	HEAD	44	1	2	1
1062.77587890625	n/a	WORD_OFF	2176565	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
1065.77685546875	n/a	WORD	2182711	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	11	CUPCAKE	77	1	2	1
1067.3759765625	n/a	WORD_OFF	2185986	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1069.892578125	n/a	WORD	2191140	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	12	SPRUCE	260	0	1	0
1071.49365234375	n/a	WORD_OFF	2194419	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1074.3095703125	n/a	WORD	2200186	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	13	WASHER	3	0	2	1
1075.9267578125	n/a	WORD_OFF	2203498	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1078.4765625	n/a	WORD	2208720	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	14	STREAM	195	1	1	0
1080.07666015625	n/a	WORD_OFF	2211997	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1083.0595703125	n/a	WORD	2218106	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	15	CARDINAL	29	1	1	0
1084.6591796875	n/a	WORD_OFF	2221382	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1087.64306640625	n/a	WORD	2227493	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	16	BEE	161	1	2	1
1089.2431640625	n/a	WORD_OFF	2230770	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1091.79296875	n/a	WORD	2235992	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	17	PHONE	88	1	2	1
1093.39306640625	n/a	WORD_OFF	2239269	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1111.259765625	n/a	REC_START	2275860	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1111.86962890625	n/a	REC_WORD	2277109	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	STREAM	195	0	1	1
1112.74853515625	n/a	REC_WORD	2278909	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	CARDINAL	29	0	1	1
1113.4384765625	n/a	REC_WORD	2280322	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	PHONE	88	0	2	1
1114.88134765625	n/a	REC_WORD	2283277	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	ZEBRA	308	0	1	1
1116.02734375	n/a	REC_WORD	2285624	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	BEE	161	0	2	1
1116.71826171875	n/a	REC_WORD	2287039	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	CUPCAKE	77	0	2	1
1117.46044921875	n/a	REC_WORD	2288559	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	HEAD	44	0	2	1
1118.314453125	n/a	REC_WORD	2290308	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	BROCCOLI	266	0	1	1
1119.62255859375	n/a	REC_WORD	2292987	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	CIDER	23	0	2	1
1120.8212890625	n/a	REC_WORD	2295442	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	ROOF	50	0	1	1
1122.4892578125	n/a	REC_WORD	2298858	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	WATER	16	0	1	1
1122.9853515625	n/a	REC_WORD	2299874	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	PHONE	88	0	2	1
1141.77880859375	n/a	REC_END	2338363	n/a	LTP538	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1141.77880859375	n/a	TRIAL_START	2338363	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1150.12451171875	n/a	COUNTDOWN	2355455	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1154.07421875	n/a	WORD	2363544	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	0	FOUNDATION	57	1	2	0
1155.67431640625	n/a	WORD_OFF	2366821	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1158.39111328125	n/a	WORD	2372385	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	1	LAKE	198	1	2	0
1159.9912109375	n/a	WORD_OFF	2375662	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1162.658203125	n/a	WORD	2381124	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	2	WHISK	186	0	2	0
1164.25830078125	n/a	WORD_OFF	2384401	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1167.2412109375	n/a	WORD	2390510	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	3	BARBIE	245	0	2	0
1168.8408203125	n/a	WORD_OFF	2393786	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1171.5078125	n/a	WORD	2399248	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	4	MAPLE	256	0	2	0
1173.10693359375	n/a	WORD_OFF	2402523	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1176.10791015625	n/a	WORD	2408669	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	5	MIXER	11	0	1	0
1177.70654296875	n/a	WORD_OFF	2411943	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1180.49072265625	n/a	WORD	2417645	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	6	TABLET	91	1	2	0
1182.0908203125	n/a	WORD_OFF	2420922	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1185.00732421875	n/a	WORD	2426895	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	7	FOUNDATION	57	1	2	1
1186.607421875	n/a	WORD_OFF	2430172	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1189.3232421875	n/a	WORD	2435734	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	8	BIKE	286	0	1	0
1190.92333984375	n/a	WORD_OFF	2439011	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1193.92333984375	n/a	WORD	2445155	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	9	LAKE	198	1	2	1
1195.5234375	n/a	WORD_OFF	2448432	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1198.1572265625	n/a	WORD	2453826	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	10	PEACH	139	0	1	0
1199.75732421875	n/a	WORD_OFF	2457103	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1202.490234375	n/a	WORD	2462700	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	11	BARBIE	245	0	2	1
1204.08984375	n/a	WORD_OFF	2465976	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1207.02294921875	n/a	WORD	2471983	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	12	PIANO	170	0	1	0
1208.623046875	n/a	WORD_OFF	2475260	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1211.1728515625	n/a	WORD	2480482	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	13	WHISK	186	0	2	1
1212.77294921875	n/a	WORD_OFF	2483759	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1215.62255859375	n/a	WORD	2489595	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	14	MAPLE	256	0	2	1
1217.22265625	n/a	WORD_OFF	2492872	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1219.9404296875	n/a	WORD	2498438	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	15	FOG	298	1	1	0
1221.53955078125	n/a	WORD_OFF	2501713	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1224.15625	n/a	WORD	2507072	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	16	TABLET	91	1	2	1
1225.75634765625	n/a	WORD_OFF	2510349	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1228.53955078125	n/a	WORD	2516049	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	17	CARROT	267	1	1	0
1230.13818359375	n/a	WORD_OFF	2519323	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1247.873046875	n/a	REC_START	2555644	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1249.3759765625	n/a	REC_WORD	2558722	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	FOUNDATION	57	0	2	1
1250.37158203125	n/a	REC_WORD	2560761	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	LAKE	198	0	2	1
1251.20751953125	n/a	REC_WORD	2562473	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	CARROT	267	0	1	1
1252.98046875	n/a	REC_WORD	2566104	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	STREAM	195	0	1	1
1254.5625	n/a	REC_WORD	2569344	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	TABLET	91	0	2	1
1261.765625	n/a	REC_WORD	2584096	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	FOG	298	0	1	1
1278.39208984375	n/a	REC_END	2618147	n/a	LTP538	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1278.39208984375	n/a	TRIAL_START	2618147	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1278.40380859375	n/a	BREAK_START	2618171	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1279.40380859375	n/a	BREAK_STOP	2620219	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1317.720703125	n/a	COUNTDOWN	2698692	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1321.75390625	n/a	WORD	2706952	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	0	FLY	159	1	2	0
1323.353515625	n/a	WORD_OFF	2710228	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1326.32080078125	n/a	WORD	2716305	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	1	NOSE	45	1	2	0
1327.92041015625	n/a	WORD_OFF	2719581	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1330.853515625	n/a	WORD	2725588	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	2	TURKEY	121	1	1	0
1332.45361328125	n/a	WORD_OFF	2728865	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1335.38623046875	n/a	WORD	2734871	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	3	DRESS	73	1	2	0
1336.986328125	n/a	WORD_OFF	2738148	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1339.853515625	n/a	WORD	2744020	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	4	MOTORCYCLE	283	1	2	0
1341.453125	n/a	WORD_OFF	2747296	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1343.9873046875	n/a	WORD	2752486	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	5	DISHWASHER	7	1	2	0
1345.5859375	n/a	WORD_OFF	2755760	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1348.56982421875	n/a	WORD	2761871	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	6	HAMMER	231	1	2	0
1350.169921875	n/a	WORD_OFF	2765148	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1352.85302734375	n/a	WORD	2770643	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	7	SPATULA	184	1	1	0
1354.45263671875	n/a	WORD_OFF	2773919	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1357.35302734375	n/a	WORD	2779859	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	8	SPINACH	269	0	1	0
1358.9697265625	n/a	WORD_OFF	2783170	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1361.56982421875	n/a	WORD	2788495	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	9	FLUTE	174	0	1	0
1363.16845703125	n/a	WORD_OFF	2791769	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1365.90234375	n/a	WORD	2797368	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	10	FLY	159	1	2	1
1367.50244140625	n/a	WORD_OFF	2800645	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1370.01953125	n/a	WORD	2805800	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	11	GRAPE	138	1	1	0
1371.61962890625	n/a	WORD_OFF	2809077	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1374.55224609375	n/a	WORD	2815083	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	12	NOSE	45	1	2	1
1376.15234375	n/a	WORD_OFF	2818360	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1379.08642578125	n/a	WORD	2824369	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	13	DRESS	73	1	2	1
1380.68505859375	n/a	WORD_OFF	2827643	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1383.31884765625	n/a	WORD	2833037	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	14	DISHWASHER	7	1	2	1
1384.9189453125	n/a	WORD_OFF	2836314	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1387.453125	n/a	WORD	2841504	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	15	MOTORCYCLE	283	1	2	1
1389.0517578125	n/a	WORD_OFF	2844778	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1391.70263671875	n/a	WORD	2850207	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	16	TULIP	124	1	1	0
1393.31787109375	n/a	WORD_OFF	2853515	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1395.96875	n/a	WORD	2858944	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	17	HAMMER	231	1	2	1
1397.56884765625	n/a	WORD_OFF	2862221	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1415.3193359375	n/a	REC_START	2898574	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1415.859375	n/a	REC_WORD	2899680	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	TULIP	124	0	1	1
1416.75830078125	n/a	REC_WORD	2901521	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	GRAPE	138	0	1	1
1417.654296875	n/a	REC_WORD	2903356	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	FLY	159	0	2	1
1418.419921875	n/a	REC_WORD	2904924	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	NOSE	45	0	2	1
1419.23193359375	n/a	REC_WORD	2906587	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	TURKEY	121	0	1	1
1420.4638671875	n/a	REC_WORD	2909110	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	DRESS	73	0	2	1
1421.68017578125	n/a	REC_WORD	2911601	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	MOTORCYCLE	283	0	2	1
1423.27197265625	n/a	REC_WORD	2914861	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	DISHWASHER	7	0	2	1
1424.130859375	n/a	REC_WORD	2916620	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	HAMMER	231	0	2	1
1424.798828125	n/a	REC_WORD	2917988	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	SPATULA	184	0	1	1
1431.89697265625	n/a	REC_WORD	2932525	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	GRAPE	138	0	1	1
1433.9638671875	n/a	REC_WORD	2936758	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	DRESS	73	0	2	1
1445.83837890625	n/a	TRIAL_START	2961077	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1445.83837890625	n/a	REC_END	2961077	n/a	LTP538	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1454.71630859375	n/a	COUNTDOWN	2979259	n/a	LTP538	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1458.85009765625	n/a	WORD	2987725	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	0	MICROWAVE	97	1	2	0
1460.44970703125	n/a	WORD_OFF	2991001	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1463.1337890625	n/a	WORD	2996498	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	1	FISH	206	1	2	0
1464.73388671875	n/a	WORD_OFF	2999775	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1467.2666015625	n/a	WORD	3004962	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	2	MOPED	289	1	2	0
1468.86669921875	n/a	WORD_OFF	3008239	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1471.599609375	n/a	WORD	3013836	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	3	ELM	257	1	2	0
1473.19970703125	n/a	WORD_OFF	3017113	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1476.13232421875	n/a	WORD	3023119	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	4	SOFA	150	0	1	0
1477.732421875	n/a	WORD_OFF	3026396	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1480.29931640625	n/a	WORD	3031653	n/a	LTP538	ltpDelayRepFRReadOnly	1	8	5	THUNDERSTORM	293	1	2	0
