onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
450.41845703125	n/a	WORD_OFF	922457	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
453.33447265625	n/a	WORD	928429	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	15	STREAM	195	0	1	0
454.935546875	n/a	WORD_OFF	931708	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
457.8515625	n/a	WORD	937680	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	16	EVERGREEN	258	1	1	0
459.4521484375	n/a	WORD_OFF	940958	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
462.0673828125	n/a	WORD	946314	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	17	STAPLER	225	1	1	0
463.6669921875	n/a	WORD_OFF	949590	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
481.4013671875	n/a	REC_START	985910	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
482.482421875	n/a	REC_WORD	988124	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	OCTOPUS	217	0	2	1
484.4365234375	n/a	REC_WORD	992126	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	STAPLER	225	0	1	1
486.41357421875	n/a	REC_WORD	996175	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	EVERGREEN	258	0	1	1
488.42138671875	n/a	REC_WORD	1000287	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	TOE	47	0	2	1
490.87451171875	n/a	REC_WORD	1005311	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	VIOLET	127	0	1	1
496.59619140625	n/a	REC_WORD	1017029	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	REFRIGERATOR	2	0	1	1
511.90478515625	n/a	REC_END	1048381	n/a	LTP510	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
511.90478515625	n/a	TRIAL_START	1048381	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
521.71630859375	n/a	COUNTDOWN	1068475	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
525.64990234375	n/a	WORD	1076531	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	0	SHELF	156	1	2	0
527.25	n/a	WORD_OFF	1079808	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
530.14892578125	n/a	WORD	1085745	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	1	WHALE	211	1	2	0
531.7490234375	n/a	WORD_OFF	1089022	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
534.466796875	n/a	WORD	1094588	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	2	BASS	176	0	2	0
536.06689453125	n/a	WORD_OFF	1097865	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
538.64990234375	n/a	WORD	1103155	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	3	FOREST	202	1	2	0
540.24951171875	n/a	WORD_OFF	1106431	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
543.19970703125	n/a	WORD	1112473	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	4	MICROWAVE	97	1	2	0
544.79931640625	n/a	WORD_OFF	1115749	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
547.71533203125	n/a	WORD	1121721	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	5	LADYBUG	163	0	1	0
549.3154296875	n/a	WORD_OFF	1124998	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
552.21533203125	n/a	WORD	1130937	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	6	FREEZER	6	0	1	0
553.8154296875	n/a	WORD_OFF	1134214	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
556.48193359375	n/a	WORD	1139675	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	7	CHICKEN	112	1	2	0
558.08203125	n/a	WORD_OFF	1142952	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
560.69921875	n/a	WORD	1148312	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	8	KNIFE	183	0	1	0
562.2978515625	n/a	WORD_OFF	1151586	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
564.8818359375	n/a	WORD	1156878	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	9	MOUSSE	84	0	1	0
566.48193359375	n/a	WORD_OFF	1160155	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
569.1474609375	n/a	WORD	1165614	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	10	SHELF	156	1	2	1
570.74853515625	n/a	WORD_OFF	1168893	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
573.46533203125	n/a	WORD	1174457	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	11	PLANE	284	0	1	0
575.0654296875	n/a	WORD_OFF	1177734	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
577.814453125	n/a	WORD	1183364	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	12	WHALE	211	1	2	1
579.43115234375	n/a	WORD_OFF	1186675	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
582.38134765625	n/a	WORD	1192717	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	13	BASS	176	0	2	1
583.9814453125	n/a	WORD_OFF	1195994	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
586.79833984375	n/a	WORD	1201763	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	14	FLOOR	54	1	1	0
588.39794921875	n/a	WORD_OFF	1205039	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
591.23193359375	n/a	WORD	1210843	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	15	MICROWAVE	97	1	2	1
592.8310546875	n/a	WORD_OFF	1214118	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
595.4306640625	n/a	WORD	1219442	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	16	FOREST	202	1	2	1
597.03076171875	n/a	WORD_OFF	1222719	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
599.56494140625	n/a	WORD	1227909	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	17	CHICKEN	112	1	2	1
601.16455078125	n/a	WORD_OFF	1231185	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
619.0458984375	n/a	REC_START	1267806	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
619.80810546875	n/a	REC_WORD	1269367	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	MICROWAVE	97	0	2	1
621.65283203125	n/a	REC_WORD	1273145	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	FOREST	202	0	2	1
623.7958984375	n/a	REC_WORD	1277534	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	SHELF	156	0	2	1
627.81982421875	n/a	REC_WORD	1285775	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	WHALE	211	0	2	1
629.7646484375	n/a	REC_WORD	1289758	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	CHICKEN	112	0	2	1
631.96044921875	n/a	REC_WORD	1294255	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	STREAM	195	0	1	1
648.30615234375	n/a	REC_WORD	1327731	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	FLOOR	54	0	1	1
649.55517578125	n/a	REC_END	1330289	n/a	LTP510	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
649.55517578125	n/a	TRIAL_START	1330289	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
659.228515625	n/a	COUNTDOWN	1350100	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
663.26171875	n/a	WORD	1358360	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	0	PIGEON	26	0	1	0
664.86279296875	n/a	WORD_OFF	1361639	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
667.4296875	n/a	WORD	1366896	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	1	BULL	120	0	1	0
669.02734375	n/a	WORD_OFF	1370168	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
671.828125	n/a	WORD	1375904	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	2	VACUUM	12	0	2	0
673.42919921875	n/a	WORD_OFF	1379183	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
676.02734375	n/a	WORD	1384504	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	3	MOSQUITO	160	1	2	0
677.62890625	n/a	WORD_OFF	1387784	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
680.2451171875	n/a	WORD	1393142	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	4	VELVET	108	0	2	0
681.86083984375	n/a	WORD_OFF	1396451	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
684.47802734375	n/a	WORD	1401811	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	5	COLA	14	0	1	0
686.07763671875	n/a	WORD_OFF	1405087	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
688.66162109375	n/a	WORD	1410379	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	6	SUNFLOWER	131	1	1	0
690.26171875	n/a	WORD_OFF	1413656	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
692.99365234375	n/a	WORD	1419251	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	7	ARM	41	1	2	0
694.5947265625	n/a	WORD_OFF	1422530	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
697.3447265625	n/a	WORD	1428162	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	8	CHEESECAKE	78	0	2	0
698.9443359375	n/a	WORD_OFF	1431438	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
701.9111328125	n/a	WORD	1437514	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	9	SHIRT	62	0	1	0
703.51025390625	n/a	WORD_OFF	1440789	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
706.4931640625	n/a	WORD	1446898	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	10	BOOKCASE	155	1	2	0
708.09423828125	n/a	WORD_OFF	1450177	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
710.77685546875	n/a	WORD	1455671	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	11	VACUUM	12	0	2	1
712.39404296875	n/a	WORD_OFF	1458983	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
714.9609375	n/a	WORD	1464240	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	12	MOSQUITO	160	1	2	1
716.56103515625	n/a	WORD_OFF	1467517	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
719.27685546875	n/a	WORD	1473079	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	13	VELVET	108	0	2	1
720.8935546875	n/a	WORD_OFF	1476390	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
723.8935546875	n/a	WORD	1482534	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	14	BROCCOLI	266	0	1	0
725.49365234375	n/a	WORD_OFF	1485811	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
728.09326171875	n/a	WORD	1491135	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	15	CHEESECAKE	78	0	2	1
729.693359375	n/a	WORD_OFF	1494412	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
732.4765625	n/a	WORD	1500112	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	16	ARM	41	1	2	1
734.076171875	n/a	WORD_OFF	1503388	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
736.84326171875	n/a	WORD	1509055	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	17	BOOKCASE	155	1	2	1
738.443359375	n/a	WORD_OFF	1512332	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
756.0927734375	n/a	REC_START	1548478	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
757.185546875	n/a	REC_WORD	1550716	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	n/a	BOOKCASE	155	0	2	1
759.13427734375	n/a	REC_WORD	1554707	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	n/a	ARM	41	0	2	1
760.82421875	n/a	REC_WORD	1558168	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	n/a	MOSQUITO	160	0	2	1
770.53125	n/a	REC_WORD	1578048	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	n/a	SUNFLOWER	131	0	1	1
786.5947265625	n/a	REC_END	1610946	n/a	LTP510	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
786.5947265625	n/a	TRIAL_START	1610946	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
797.5244140625	n/a	COUNTDOWN	1633330	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
801.52392578125	n/a	WORD	1641521	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	0	BANANA	136	0	1	0
803.14013671875	n/a	WORD_OFF	1644831	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
805.7080078125	n/a	WORD	1650090	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	1	FISH	206	0	1	0
807.30810546875	n/a	WORD_OFF	1653367	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
810.2080078125	n/a	WORD	1659306	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	2	DOVE	32	0	1	0
811.82373046875	n/a	WORD_OFF	1662615	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
814.79052734375	n/a	WORD	1668691	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	3	CIDER	23	1	2	0
816.3896484375	n/a	WORD_OFF	1671966	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
819.28955078125	n/a	WORD	1677905	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	4	MARBLES	251	0	1	0
820.8896484375	n/a	WORD_OFF	1681182	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
823.89013671875	n/a	WORD	1687327	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	5	WALL	53	1	2	0
825.490234375	n/a	WORD_OFF	1690604	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
828.357421875	n/a	WORD	1696476	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	6	COUCH	148	0	2	0
829.95703125	n/a	WORD_OFF	1699752	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
832.658203125	n/a	WORD	1705284	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	7	LIGHTNING	297	1	2	0
834.2568359375	n/a	WORD_OFF	1708558	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
837.005859375	n/a	WORD	1714188	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	8	CAULIFLOWER	274	1	2	0
838.60693359375	n/a	WORD_OFF	1717467	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
841.40673828125	n/a	WORD	1723201	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	9	CUPCAKE	77	0	2	0
843.0068359375	n/a	WORD_OFF	1726478	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
845.6396484375	n/a	WORD	1731870	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	10	CIDER	23	1	2	1
847.23974609375	n/a	WORD_OFF	1735147	n/a	LTP510	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
