onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
553.19091796875	n/a	WORD_OFF	1132935	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	0	n/a	n/a	0	n/a	0
556.07470703125	n/a	WORD	1138841	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	1	BEE	161	1	2	0
557.6748046875	n/a	WORD_OFF	1142118	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	1	n/a	n/a	0	n/a	0
560.390625	n/a	WORD	1147680	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	2	PEACH	139	1	2	0
561.99072265625	n/a	WORD_OFF	1150957	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	2	n/a	n/a	0	n/a	0
564.974609375	n/a	WORD	1157068	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	3	CYPRESS	265	1	2	0
566.57421875	n/a	WORD_OFF	1160344	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	3	n/a	n/a	0	n/a	0
569.4912109375	n/a	WORD	1166318	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	4	SPEAKER	95	1	2	0
571.09130859375	n/a	WORD_OFF	1169595	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	4	n/a	n/a	0	n/a	0
573.97412109375	n/a	WORD	1175499	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	5	COLA	14	0	1	0
575.5732421875	n/a	WORD_OFF	1178774	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	5	n/a	n/a	0	n/a	0
578.55712890625	n/a	WORD	1184885	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	6	TRUCK	279	1	1	0
580.1572265625	n/a	WORD_OFF	1188162	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	6	n/a	n/a	0	n/a	0
583.123046875	n/a	WORD	1194236	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	7	UNDERWEAR	69	1	2	0
584.72314453125	n/a	WORD_OFF	1197513	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
587.390625	n/a	WORD	1202976	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	8	BEE	161	1	2	1
588.98974609375	n/a	WORD_OFF	1206251	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
591.640625	n/a	WORD	1211680	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	9	RATCHET	239	0	1	0
593.24072265625	n/a	WORD_OFF	1214957	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
596.1904296875	n/a	WORD	1220998	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	10	PEACH	139	1	2	1
597.79052734375	n/a	WORD_OFF	1224275	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
600.34033203125	n/a	WORD	1229497	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	11	SPATULA	184	1	2	1
601.9404296875	n/a	WORD_OFF	1232774	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
604.70654296875	n/a	WORD	1238439	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	12	PEN	218	1	1	0
606.30712890625	n/a	WORD_OFF	1241717	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
609.2392578125	n/a	WORD	1247722	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	13	DRESSER	149	1	1	0
610.84033203125	n/a	WORD_OFF	1251001	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
613.75634765625	n/a	WORD	1256973	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	14	SPEAKER	95	1	2	1
615.35595703125	n/a	WORD_OFF	1260249	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
617.8740234375	n/a	WORD	1265406	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	15	ONION	276	1	1	0
619.47216796875	n/a	WORD_OFF	1268679	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
622.02197265625	n/a	WORD	1273901	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	16	CYPRESS	265	1	2	1
623.6220703125	n/a	WORD_OFF	1277178	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
626.48974609375	n/a	WORD	1283051	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	17	UNDERWEAR	69	1	2	1
628.08984375	n/a	WORD_OFF	1286328	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
645.72216796875	n/a	REC_START	1322439	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
646.42236328125	n/a	REC_WORD	1323873	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	CYPRESS	265	0	2	1
647.47802734375	n/a	REC_WORD	1326035	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	SPEAKER	95	0	2	1
648.18017578125	n/a	REC_WORD	1327473	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	DRESSER	149	0	1	1
648.95703125	n/a	REC_WORD	1329064	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	PEN	218	0	1	1
649.80322265625	n/a	REC_WORD	1330797	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	BEE	161	0	2	1
650.63818359375	n/a	REC_WORD	1332507	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	UNDERWEAR	69	0	2	1
652.14208984375	n/a	REC_WORD	1335587	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	PEACH	139	0	2	1
653.2412109375	n/a	REC_WORD	1337838	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	ONION	276	0	1	1
654.4150390625	n/a	REC_WORD	1340242	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	TRUCK	279	0	1	1
672.75146484375	n/a	REC_WORD	1377795	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	SPATULA	184	0	2	1
676.2265625	n/a	REC_END	1384912	n/a	LTP507	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
676.2265625	n/a	TRIAL_START	1384912	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
685.17041015625	n/a	COUNTDOWN	1403229	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
689.30419921875	n/a	WORD	1411695	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	0	STREAM	195	1	1	0
690.90380859375	n/a	WORD_OFF	1414971	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
693.43798828125	n/a	WORD	1420161	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	1	WOOL	100	1	2	0
695.0380859375	n/a	WORD_OFF	1423438	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
698.02197265625	n/a	WORD	1429549	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	2	CHEETAH	312	1	1	0
699.62060546875	n/a	WORD_OFF	1432823	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
702.23779296875	n/a	WORD	1438183	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	3	STRAWBERRY	137	1	2	0
703.837890625	n/a	WORD_OFF	1441460	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
706.50439453125	n/a	WORD	1446921	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	4	WHISK	186	1	2	0
708.1044921875	n/a	WORD_OFF	1450198	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
711.08740234375	n/a	WORD	1456307	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	5	SHELF	156	1	2	0
712.6865234375	n/a	WORD_OFF	1459582	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
715.2373046875	n/a	WORD	1464806	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	6	OCTOPUS	217	1	2	0
716.83740234375	n/a	WORD_OFF	1468083	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
719.703125	n/a	WORD	1473952	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	7	WALNUT	264	1	1	0
721.30419921875	n/a	WORD_OFF	1477231	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
724.0029296875	n/a	WORD	1482758	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	8	DUCK	33	1	2	0
725.60400390625	n/a	WORD_OFF	1486037	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
728.15380859375	n/a	WORD	1491259	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	9	STRAWBERRY	137	1	2	1
729.75390625	n/a	WORD_OFF	1494536	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
732.65283203125	n/a	WORD	1500473	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	10	HAMMER	231	1	1	0
734.2529296875	n/a	WORD_OFF	1503750	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
736.9697265625	n/a	WORD	1509314	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	11	WOOL	100	1	2	1
738.57080078125	n/a	WORD_OFF	1512593	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
741.33642578125	n/a	WORD	1518257	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	12	WHISK	186	1	2	1
742.9365234375	n/a	WORD_OFF	1521534	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
745.58642578125	n/a	WORD	1526961	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	13	OCTOPUS	217	1	2	1
747.1865234375	n/a	WORD_OFF	1530238	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
749.75341796875	n/a	WORD	1535495	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	14	SHELF	156	1	2	1
751.3525390625	n/a	WORD_OFF	1538770	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
754.15234375	n/a	WORD	1544504	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	15	WASHER	3	1	1	0
755.75341796875	n/a	WORD_OFF	1547783	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
758.7353515625	n/a	WORD	1553890	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	16	DOLLHOUSE	246	1	1	0
760.3349609375	n/a	WORD_OFF	1557166	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
762.869140625	n/a	WORD	1562356	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	17	DUCK	33	1	2	1
764.46923828125	n/a	WORD_OFF	1565633	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
782.08544921875	n/a	REC_START	1601711	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
782.74267578125	n/a	REC_WORD	1603057	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	DOLLHOUSE	246	0	1	1
783.5283203125	n/a	REC_WORD	1604666	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	STREAM	195	0	1	1
784.4697265625	n/a	REC_WORD	1606594	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WOOL	100	0	2	1
785.271484375	n/a	REC_WORD	1608236	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	DUCK	33	0	2	1
785.8974609375	n/a	REC_WORD	1609518	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	CHEETAH	312	0	1	1
786.65234375	n/a	REC_WORD	1611064	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	OCTOPUS	217	0	2	1
787.4912109375	n/a	REC_WORD	1612782	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	STRAWBERRY	137	0	2	1
788.62646484375	n/a	REC_WORD	1615107	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WASHER	3	0	1	1
789.4765625	n/a	REC_WORD	1616848	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WHISK	186	0	2	1
790.54833984375	n/a	REC_WORD	1619043	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WALNUT	264	0	1	1
791.2734375	n/a	REC_WORD	1620528	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	SHELF	156	0	2	1
802.71484375	n/a	REC_WORD	1643960	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	HAMMER	231	0	1	1
812.58984375	n/a	REC_END	1664184	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
812.58984375	n/a	TRIAL_START	1664184	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
821.80029296875	n/a	COUNTDOWN	1683047	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
825.734375	n/a	WORD	1691104	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	0	SPRUCE	260	1	1	0
827.33349609375	n/a	WORD_OFF	1694379	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
829.85107421875	n/a	WORD	1699535	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	1	LETTUCE	268	1	2	0
831.4501953125	n/a	WORD_OFF	1702810	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
834.2509765625	n/a	WORD	1708546	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	2	PLIERS	234	1	2	0
835.85107421875	n/a	WORD_OFF	1711823	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
838.60107421875	n/a	WORD	1717455	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	3	CIDER	23	0	2	0
840.2001953125	n/a	WORD_OFF	1720730	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
842.86767578125	n/a	WORD	1726193	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	4	KNEE	49	1	1	0
844.466796875	n/a	WORD_OFF	1729468	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
847.40087890625	n/a	WORD	1735477	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	5	TRAIN	285	1	2	0
848.99951171875	n/a	WORD_OFF	1738751	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
851.6015625	n/a	WORD	1744080	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	6	CHERRY	142	1	1	0
853.20068359375	n/a	WORD_OFF	1747355	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
855.8837890625	n/a	WORD	1752850	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	7	TRUMPET	175	0	1	0
857.482421875	n/a	WORD_OFF	1756124	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
860.33349609375	n/a	WORD	1761963	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	8	KNIFE	183	1	2	0
861.9326171875	n/a	WORD_OFF	1765238	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
864.50048828125	n/a	WORD	1770497	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	9	ORANGUTAN	311	0	1	0
866.09912109375	n/a	WORD_OFF	1773771	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
868.9833984375	n/a	WORD	1779678	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	10	PUDDING	80	0	1	0
870.5830078125	n/a	WORD_OFF	1782954	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
873.0830078125	n/a	WORD	1788074	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	11	CARNATION	126	1	2	0
874.68310546875	n/a	WORD_OFF	1791351	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
877.60009765625	n/a	WORD	1797325	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	12	CIDER	23	0	2	1
879.19873046875	n/a	WORD_OFF	1800599	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
881.94970703125	n/a	WORD	1806233	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	13	LETTUCE	268	1	2	1
883.5498046875	n/a	WORD_OFF	1809510	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
886.1005859375	n/a	WORD	1814734	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	14	PLIERS	234	1	2	1
887.716796875	n/a	WORD_OFF	1818044	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
890.5166015625	n/a	WORD	1823778	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	15	TRAIN	285	1	2	1
892.11669921875	n/a	WORD_OFF	1827055	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
895.11669921875	n/a	WORD	1833199	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	16	KNIFE	183	1	2	1
896.71533203125	n/a	WORD_OFF	1836473	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
899.31640625	n/a	WORD	1841800	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	17	CARNATION	126	1	2	1
900.91650390625	n/a	WORD_OFF	1845077	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
918.68310546875	n/a	REC_START	1881463	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
919.3037109375	n/a	REC_WORD	1882734	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	CARNATION	126	0	2	1
920.23974609375	n/a	REC_WORD	1884651	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	PLIERS	234	0	2	1
921.142578125	n/a	REC_WORD	1886500	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	SPRUCE	260	0	1	1
922.14697265625	n/a	REC_WORD	1888557	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	LETTUCE	268	0	2	1
923.0439453125	n/a	REC_WORD	1890394	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	KNEE	49	0	1	1
923.75048828125	n/a	REC_WORD	1891841	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	KNIFE	183	0	2	1
924.5166015625	n/a	REC_WORD	1893410	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	TRAIN	285	0	2	1
927.24951171875	n/a	REC_WORD	1899007	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	CHERRY	142	0	1	1
949.18505859375	n/a	REC_END	1943931	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
949.18505859375	n/a	TRIAL_START	1943931	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
958.53173828125	n/a	COUNTDOWN	1963073	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
962.4306640625	n/a	WORD	1971058	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	0	GRATER	188	1	2	0
964.03076171875	n/a	WORD_OFF	1974335	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
966.54736328125	n/a	WORD	1979489	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	1	COFFEE	18	1	2	0
968.1474609375	n/a	WORD_OFF	1982766	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
