onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
763.66796875	n/a	WORD	1563992	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	4	HEN	114	0	1	0
765.26806640625	n/a	WORD_OFF	1567269	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	4	n/a	n/a	0	n/a	0
768.2509765625	n/a	WORD	1573378	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	5	FUDGE	81	0	2	0
769.85107421875	n/a	WORD_OFF	1576655	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	5	n/a	n/a	0	n/a	0
772.4677734375	n/a	WORD	1582014	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	6	TONGS	191	1	1	0
774.06787109375	n/a	WORD_OFF	1585291	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	6	n/a	n/a	0	n/a	0
776.90087890625	n/a	WORD	1591093	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	7	BUTTERFLY	164	1	1	0
778.50048828125	n/a	WORD_OFF	1594369	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	7	n/a	n/a	0	n/a	0
781.267578125	n/a	WORD	1600036	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	8	NOTEBOOK	221	1	2	0
782.86767578125	n/a	WORD_OFF	1603313	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	8	n/a	n/a	0	n/a	0
785.8671875	n/a	WORD	1609456	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	9	PIGEON	26	1	2	1
787.46728515625	n/a	WORD_OFF	1612733	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	9	n/a	n/a	0	n/a	0
790.4501953125	n/a	WORD	1618842	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	10	SPEAKER	95	0	1	0
792.05029296875	n/a	WORD_OFF	1622119	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	10	n/a	n/a	0	n/a	0
794.984375	n/a	WORD	1628128	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	11	MOPED	289	1	2	1
796.583984375	n/a	WORD_OFF	1631404	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	11	n/a	n/a	0	n/a	0
799.2001953125	n/a	WORD	1636762	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	12	PUZZLE	248	1	2	1
800.7998046875	n/a	WORD_OFF	1640038	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	12	n/a	n/a	0	n/a	0
803.3837890625	n/a	WORD	1645330	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	13	CHAIR	147	1	1	0
804.98388671875	n/a	WORD_OFF	1648607	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	13	n/a	n/a	0	n/a	0
807.8330078125	n/a	WORD	1654442	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	14	BEACH	204	1	2	1
809.4326171875	n/a	WORD_OFF	1657718	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	14	n/a	n/a	0	n/a	0
812.11669921875	n/a	WORD	1663215	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	15	ONION	276	1	1	0
813.716796875	n/a	WORD_OFF	1666492	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	15	n/a	n/a	0	n/a	0
816.216796875	n/a	WORD	1671612	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	16	FUDGE	81	0	2	1
817.8154296875	n/a	WORD_OFF	1674886	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	16	n/a	n/a	0	n/a	0
820.49951171875	n/a	WORD	1680383	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	17	NOTEBOOK	221	1	2	1
822.1005859375	n/a	WORD_OFF	1683662	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	17	n/a	n/a	0	n/a	0
839.98291015625	n/a	REC_START	1720285	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
840.9150390625	n/a	REC_WORD	1722194	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	PUZZLE	248	0	2	1
841.625	n/a	REC_WORD	1723648	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	MOPED	289	0	2	1
842.39599609375	n/a	REC_WORD	1725227	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	BEACH	204	0	2	1
843.173828125	n/a	REC_WORD	1726820	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	PIGEON	26	0	2	1
843.8818359375	n/a	REC_WORD	1728270	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	BUTTERFLY	164	0	1	1
844.80859375	n/a	REC_WORD	1730168	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	NOTEBOOK	221	0	2	1
845.56494140625	n/a	REC_WORD	1731717	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	CHAIR	147	0	1	1
846.37890625	n/a	REC_WORD	1733384	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	TONGS	191	0	1	1
847.0185546875	n/a	REC_WORD	1734694	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	ONION	276	0	1	1
870.48486328125	n/a	REC_END	1782753	n/a	LTP563	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
870.48486328125	n/a	TRIAL_START	1782753	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
878.03173828125	n/a	COUNTDOWN	1798209	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
882.0986328125	n/a	WORD	1806538	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	0	HEADPHONES	94	1	2	0
883.69775390625	n/a	WORD_OFF	1809813	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
886.23046875	n/a	WORD	1815000	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	1	MOSQUITO	160	1	2	0
887.8486328125	n/a	WORD_OFF	1818314	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
890.814453125	n/a	WORD	1824388	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	2	PANDA	313	1	2	0
892.41455078125	n/a	WORD_OFF	1827665	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
895.064453125	n/a	WORD	1833092	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	3	CAR	278	1	1	0
896.66455078125	n/a	WORD_OFF	1836369	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
899.26513671875	n/a	WORD	1841695	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	4	SANDER	238	1	2	0
900.865234375	n/a	WORD_OFF	1844972	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
903.79833984375	n/a	WORD	1850979	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	5	BASKETBALL	247	1	2	0
905.39794921875	n/a	WORD_OFF	1854255	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
908.2978515625	n/a	WORD	1860194	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	6	UNDERWEAR	69	1	1	0
909.89794921875	n/a	WORD_OFF	1863471	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
912.64697265625	n/a	WORD	1869101	n/a	LTP563	ltpDelayRepFRReadOnly	0	4	7	HEAD	44	1	2	0
