mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
896116	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
898850	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	3	COOKIE	79	1	2	0
900450	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
903001	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	4	LAKE	198	1	1	0
904600	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
907351	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	5	LIGHTNING	297	1	2	0
908950	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
911784	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	6	VIOLET	127	1	2	0
913383	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
916233	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	7	BUTTERFLY	164	1	2	0
917834	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
920633	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	8	ZEBRA	308	1	2	0
922233	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
925151	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	9	JELLYFISH	212	1	2	1
926750	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
929266	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	10	LIGHTNING	297	1	2	1
930867	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
933834	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	11	COOKIE	79	1	2	1
935433	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
938266	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	12	CARDINAL	29	1	1	0
939868	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
942717	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	13	VIOLET	127	1	2	1
944316	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
947250	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	14	ZEBRA	308	1	2	1
948851	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
951600	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	15	MARBLES	251	1	1	0
953201	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
955900	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	16	COLANDER	192	1	1	0
957500	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
960484	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	17	BUTTERFLY	164	1	2	1
962083	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
979734	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
980583	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	MARBLES	251	0	1	1
981685	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	COLANDER	192	0	1	1
983323	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	JELLYFISH	212	0	2	1
984352	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	UNDERWEAR	69	0	1	1
985985	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	RUM	25	0	1	1
986903	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	COOKIE	79	0	2	1
987975	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	LAKE	198	0	1	1
989048	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	LIGHTNING	297	0	2	1
990554	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	BUTTERFLY	164	0	2	1
991820	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	VIOLET	127	0	2	1
993089	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	ZEBRA	308	0	2	1
994499	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	CARDINAL	29	0	1	1
1010238	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1010238	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1020850	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1024951	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	0	WHALE	211	1	2	0
1026550	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1029201	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	1	DESK	152	1	1	0
1030801	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1033767	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	2	MIXER	11	1	2	0
1035367	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1038100	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	3	SHORTS	65	1	2	0
1039701	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1042534	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	4	CHIMPANZEE	307	1	2	0
1044133	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1047117	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	5	GRAPE	138	1	2	0
1048717	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1051551	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	6	TRAIN	285	1	1	0
1053150	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1055966	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	7	FLUTE	174	1	1	0
1057567	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1060234	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	8	DOLLHOUSE	246	1	2	0
1061834	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1064817	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	9	TONGS	191	1	1	0
1066417	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1069301	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	10	WHALE	211	1	2	1
1070901	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1073634	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	11	MIXER	11	1	2	1
1075234	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1077934	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	12	OAK	255	1	1	0
1079551	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1082268	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	13	SPEAKER	95	0	1	0
1083868	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1086867	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	14	SHORTS	65	1	2	1
1088468	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1091450	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	15	GRAPE	138	1	2	1
1093051	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1095651	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	16	CHIMPANZEE	307	1	2	1
1097251	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1100216	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	17	DOLLHOUSE	246	1	2	1
1101817	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1119634	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1120404	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	WHALE	211	0	2	1
1121410	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	DESK	152	0	1	1
1122360	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	MIXER	11	0	2	1
1123612	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	SHORTS	65	0	2	1
1125004	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	GRAPE	138	0	2	1
1126009	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	CHIMPANZEE	307	0	2	1
1127801	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	TRAIN	285	0	1	1
1129130	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	DOLLHOUSE	246	0	2	1
1130391	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	FLUTE	174	0	1	1
1131572	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	TONGS	191	0	1	1
1134594	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	OAK	255	0	1	1
1150137	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1150137	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1150150	BREAK_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1151150	BREAK_STOP	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1226917	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1231018	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	0	FRISBEE	249	1	2	0
1232617	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1235451	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	1	STAIRS	59	1	1	0
1237050	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1239668	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	2	SOFA	150	1	2	0
1241284	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1243951	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	3	PEAS	270	1	2	0
1245550	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1248384	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	4	GIRAFFE	305	1	2	0
1249984	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1252518	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	5	DAFFODIL	128	1	1	0
1254116	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1256651	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	6	TURTLE	215	1	1	0
1258251	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1260768	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	7	PEN	218	1	1	0
1262367	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1265201	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	8	CLOUD	294	1	1	0
1266800	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1269384	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	9	EYE	46	1	1	0
1270984	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1273834	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	10	FREEZER	6	1	2	0
1275451	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1277984	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	11	MOUNTAIN	197	1	2	0
1279583	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1282318	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	12	FRISBEE	249	1	2	1
1283918	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1286751	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	13	SOFA	150	1	2	1
1288351	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1291267	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	14	PEAS	270	1	2	1
1292867	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1295750	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	15	GIRAFFE	305	1	2	1
1297351	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1300184	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	16	MOUNTAIN	197	1	2	1
1301784	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1304668	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	17	FREEZER	6	1	2	1
1306267	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1323984	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1324863	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	FRISBEE	249	0	2	1
1326094	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	STAIRS	59	0	1	1
1327244	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	SOFA	150	0	2	1
1328924	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	GIRAFFE	305	0	2	1
1330523	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	DAFFODIL	128	0	1	1
1331870	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	TURTLE	215	0	1	1
1332984	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	MOUNTAIN	197	0	2	1
1334236	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	CLOUD	294	0	1	1
1335549	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	PEN	218	0	1	1
1336855	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	EYE	46	0	1	1
1338087	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	PEAS	270	0	2	1
1339293	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	FREEZER	6	0	2	1
1354489	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1354489	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1371783	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1375867	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	0	SILK	99	1	2	0
1377467	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1380218	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	1	CELLO	178	1	1	0
1381818	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1384534	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	2	ORANGUTAN	311	1	1	0
1386134	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1389068	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	3	STRAINER	187	1	2	0
1390668	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1393334	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	4	ROSE	123	1	2	0
1394934	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1397800	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	5	WRENCH	232	1	2	0
1399401	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1402317	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	6	BOAT	287	1	2	0
1403934	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1406618	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	7	ONION	276	1	2	0
1408217	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1411018	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	8	OCEAN	196	1	1	0
1412618	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1415383	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	9	TAPE	228	1	1	0
1416984	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1419818	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	10	SILK	99	1	2	1
1421418	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1424268	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	11	ROSE	123	1	2	1
1425868	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1428701	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	12	SHOES	72	0	1	0
1430300	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1433101	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	13	STRAINER	187	1	2	1
1434700	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1437584	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	14	BOAT	287	1	2	1
1439184	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1441701	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	15	WRENCH	232	1	2	1
1443301	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1446134	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	16	ORANGE	135	1	1	0
1447734	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1450551	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	17	ONION	276	1	2	1
1452151	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1470118	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1470961	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	SILK	99	0	2	1
1472056	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	CELLO	178	0	1	1
1473303	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	ORANGE	135	0	1	1
1474343	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	ORANGUTAN	311	0	1	1
1476155	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	STRAINER	187	0	2	1
1477591	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	ROSE	123	0	2	1
1478818	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	WRENCH	232	0	2	1
1480305	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	BOAT	287	0	2	1
1481558	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	ONION	276	0	2	1
1482839	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	TAPE	228	0	1	1
1484310	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	OCEAN	196	0	1	1
1500626	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1500626	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1526183	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1530150	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	0	GRATER	188	1	1	0
1531751	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1534435	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	1	TOASTER	9	1	2	0
1536034	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1538851	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	2	STAPLER	225	1	2	0
1540451	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1543400	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	3	CARNATION	126	1	2	0
1545001	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1547518	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	4	JACKET	68	1	1	0
1549117	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1551867	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	5	GNAT	169	1	2	0
1553468	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1556268	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	6	WOODS	201	1	2	0
1557868	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1560818	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	7	PANDA	313	1	2	0
1562418	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1565067	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	8	COFFEE	18	1	1	0
1566667	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1569568	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	9	CABBAGE	277	1	1	0
1571168	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1573950	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	10	STAPLER	225	1	2	1
1575551	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1578385	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	11	TOASTER	9	1	2	1
1579984	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1582668	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	12	DOLPHIN	207	1	1	0
1584267	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1586868	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	13	VAN	280	0	1	0
1588468	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1591368	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	14	CARNATION	126	1	2	1
1592967	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	14	n/a	n/a	0	n/a	0
1595534	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	15	GNAT	169	1	2	1
1597134	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	15	n/a	n/a	0	n/a	0
1599684	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	16	WOODS	201	1	2	1
1601284	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	16	n/a	n/a	0	n/a	0
1604017	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	17	PANDA	313	1	2	1
1605617	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	17	n/a	n/a	0	n/a	0
1623517	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1624310	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	n/a	GRATER	188	0	1	1
1625342	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	n/a	TOASTER	9	0	2	1
1626495	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	n/a	STAPLER	225	0	2	1
1627861	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	n/a	CARNATION	126	0	2	1
1629515	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	n/a	JACKET	68	0	1	1
1630797	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	3	9	n/a	GNAT	169	0	2	1
