onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
285.58544921875	n/a	REC_START	584879	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
286.64501953125	n/a	REC_WORD	587049	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	PEAR	140	0	1	1
287.43994140625	n/a	REC_WORD	588677	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	JELLO	85	0	1	1
288.22998046875	n/a	REC_WORD	590295	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	SPATULA	184	0	1	1
289.3193359375	n/a	REC_WORD	592526	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	GOOSE	36	0	2	1
290.47802734375	n/a	REC_WORD	594899	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	CALF	113	0	2	1
291.48095703125	n/a	REC_WORD	596953	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	RAIN	290	0	2	1
292.583984375	n/a	REC_WORD	599212	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	LADYBUG	163	0	1	1
293.73095703125	n/a	REC_WORD	601561	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	SUNFLOWER	131	0	2	1
294.9140625	n/a	REC_WORD	603984	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	DRESSER	149	0	2	1
296.22265625	n/a	REC_WORD	606664	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	SHOES	72	0	2	1
316.10546875	n/a	REC_END	647384	n/a	LTP531	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
333.216796875	n/a	TRIAL_START	682428	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
341.150390625	n/a	COUNTDOWN	698676	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
345.13330078125	n/a	WORD	706833	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	0	BLENDER	10	1	1	0
346.7333984375	n/a	WORD_OFF	710110	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	0	n/a	n/a	0	n/a	0
349.26611328125	n/a	WORD	715297	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	1	DRUM	172	0	1	0
350.865234375	n/a	WORD_OFF	718572	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	1	n/a	n/a	0	n/a	0
353.51708984375	n/a	WORD	724003	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	2	ORANGE	135	1	2	0
355.1171875	n/a	WORD_OFF	727280	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	2	n/a	n/a	0	n/a	0
357.9990234375	n/a	WORD	733182	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	3	PLIERS	234	1	2	0
359.599609375	n/a	WORD_OFF	736460	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	3	n/a	n/a	0	n/a	0
362.599609375	n/a	WORD	742604	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	4	CORN	273	1	2	0
364.19873046875	n/a	WORD_OFF	745879	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	4	n/a	n/a	0	n/a	0
367.1328125	n/a	WORD	751888	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	5	PRINTER	92	1	2	0
368.7314453125	n/a	WORD_OFF	755162	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	5	n/a	n/a	0	n/a	0
371.33154296875	n/a	WORD	760487	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	6	PINE	254	1	1	0
372.931640625	n/a	WORD_OFF	763764	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	6	n/a	n/a	0	n/a	0
375.84912109375	n/a	WORD	769739	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	7	WOODS	201	1	2	0
377.44921875	n/a	WORD_OFF	773016	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
380.13232421875	n/a	WORD	778511	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	8	HAND	42	0	1	0
381.73193359375	n/a	WORD_OFF	781787	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
384.630859375	n/a	WORD	787724	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	9	WOOL	100	0	1	0
386.23193359375	n/a	WORD_OFF	791003	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
389.21484375	n/a	WORD	797112	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	10	SKIRT	66	1	2	0
390.81494140625	n/a	WORD_OFF	800389	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
393.74853515625	n/a	WORD	806397	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	11	PLIERS	234	1	2	1
395.3486328125	n/a	WORD_OFF	809674	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
397.9658203125	n/a	WORD	815034	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	12	ORANGE	135	1	2	1
399.564453125	n/a	WORD_OFF	818308	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
402.431640625	n/a	WORD	824180	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	13	CHICKEN	112	1	1	0
404.03125	n/a	WORD_OFF	827456	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
406.76513671875	n/a	WORD	833055	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	14	CORN	273	1	2	1
408.3642578125	n/a	WORD_OFF	836330	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
411.08203125	n/a	WORD	841896	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	15	PRINTER	92	1	2	1
412.68017578125	n/a	WORD_OFF	845169	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
415.580078125	n/a	WORD	851108	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	16	WOODS	201	1	2	1
417.18115234375	n/a	WORD_OFF	854387	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
419.7978515625	n/a	WORD	859746	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	17	SKIRT	66	1	2	1
421.4140625	n/a	WORD_OFF	863056	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
439.29736328125	n/a	REC_START	899681	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
440.17138671875	n/a	REC_WORD	901471	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	WOODS	201	0	2	1
441.30615234375	n/a	REC_WORD	903795	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	PINE	254	0	1	1
442.27099609375	n/a	REC_WORD	905771	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	SKIRT	66	0	2	1
443.576171875	n/a	REC_WORD	908444	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	CHICKEN	112	0	1	1
444.7421875	n/a	REC_WORD	910832	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	PLIERS	234	0	2	1
445.919921875	n/a	REC_WORD	913244	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	ORANGE	135	0	2	1
447.4501953125	n/a	REC_WORD	916378	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	PRINTER	92	0	2	1
448.7490234375	n/a	REC_WORD	919038	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	CORN	273	0	2	1
452.80859375	n/a	REC_WORD	927352	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	BLENDER	10	0	1	1
457.765625	n/a	REC_WORD	937504	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	CAR	278	0	1	1
469.80224609375	n/a	REC_END	962155	n/a	LTP531	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
469.80224609375	n/a	TRIAL_START	962155	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
478.7470703125	n/a	COUNTDOWN	980474	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
482.69580078125	n/a	WORD	988561	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	0	HAMMER	231	1	2	0
484.2958984375	n/a	WORD_OFF	991838	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
487.26171875	n/a	WORD	997912	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	1	THUNDER	299	1	1	0
488.86279296875	n/a	WORD_OFF	1001191	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
491.66162109375	n/a	WORD	1006923	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	2	GUITAR	171	1	1	0
493.26171875	n/a	WORD_OFF	1010200	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
496.1962890625	n/a	WORD	1016210	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	3	TRAIN	285	1	2	0
497.79541015625	n/a	WORD_OFF	1019485	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
500.4462890625	n/a	WORD	1024914	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	4	DENIM	104	1	2	0
502.04541015625	n/a	WORD_OFF	1028189	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
504.662109375	n/a	WORD	1033548	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	5	HORSE	116	0	1	0
506.26220703125	n/a	WORD_OFF	1036825	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
508.9599609375	n/a	WORD	1042350	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	6	OAK	255	1	2	0
510.56201171875	n/a	WORD_OFF	1045631	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
513.26171875	n/a	WORD	1051160	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	7	LEG	39	1	2	0
514.86083984375	n/a	WORD_OFF	1054435	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
517.82763671875	n/a	WORD	1060511	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	8	PHONE	88	0	1	0
519.427734375	n/a	WORD_OFF	1063788	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
522.41162109375	n/a	WORD	1069899	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	9	SHORTS	65	1	2	0
524.01171875	n/a	WORD_OFF	1073176	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
526.66162109375	n/a	WORD	1078603	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	10	TRAIN	285	1	2	1
528.26123046875	n/a	WORD_OFF	1081879	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
530.7783203125	n/a	WORD	1087034	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	11	ELEPHANT	303	0	1	0
532.37744140625	n/a	WORD_OFF	1090309	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
535.078125	n/a	WORD	1095840	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	12	HAMMER	231	1	2	1
536.6943359375	n/a	WORD_OFF	1099150	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
539.67724609375	n/a	WORD	1105259	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	13	DENIM	104	1	2	1
541.27685546875	n/a	WORD_OFF	1108535	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
543.876953125	n/a	WORD	1113860	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	14	OAK	255	1	2	1
545.47705078125	n/a	WORD_OFF	1117137	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
548.16064453125	n/a	WORD	1122633	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	15	SHELF	156	1	1	0
549.7607421875	n/a	WORD_OFF	1125910	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
552.61083984375	n/a	WORD	1131747	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	16	LEG	39	1	2	1
554.21044921875	n/a	WORD_OFF	1135023	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
557.193359375	n/a	WORD	1141132	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	17	SHORTS	65	1	2	1
558.79345703125	n/a	WORD_OFF	1144409	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
576.64404296875	n/a	REC_START	1180967	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
577.32861328125	n/a	REC_WORD	1182369	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	LEG	39	0	2	1
578.4736328125	n/a	REC_WORD	1184714	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	SHORTS	65	0	2	1
579.74072265625	n/a	REC_WORD	1187309	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	DENIM	104	0	2	1
580.841796875	n/a	REC_WORD	1189564	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	TRAIN	285	0	2	1
583.2578125	n/a	REC_WORD	1194512	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	HAMMER	231	0	2	1
584.41845703125	n/a	REC_WORD	1196889	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	THUNDER	299	0	1	1
585.765625	n/a	REC_WORD	1199648	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	GUITAR	171	0	1	1
588.224609375	n/a	REC_WORD	1204684	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	SHELF	156	0	1	1
593.1083984375	n/a	REC_WORD	1214686	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	OAK	255	0	2	1
600.05322265625	n/a	REC_WORD	1228909	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	SKIRT	66	0	2	1
607.14794921875	n/a	REC_END	1243439	n/a	LTP531	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
607.14794921875	n/a	TRIAL_START	1243439	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
615.95751953125	n/a	COUNTDOWN	1261481	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
619.84033203125	n/a	WORD	1269433	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	0	CARDINAL	29	0	1	0
621.44140625	n/a	WORD_OFF	1272712	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
624.22412109375	n/a	WORD	1278411	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	1	DAFFODIL	128	1	2	0
625.82421875	n/a	WORD_OFF	1281688	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
628.77490234375	n/a	WORD	1287731	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	2	MARBLES	251	1	1	0
630.375	n/a	WORD_OFF	1291008	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
633.08984375	n/a	WORD	1296568	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	3	FISH	206	1	2	0
634.68994140625	n/a	WORD_OFF	1299845	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
637.341796875	n/a	WORD	1305276	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	4	CUPCAKE	77	0	1	0
638.93994140625	n/a	WORD_OFF	1308549	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
641.74072265625	n/a	WORD	1314285	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	5	FLY	159	1	2	0
643.3408203125	n/a	WORD_OFF	1317562	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
645.87451171875	n/a	WORD	1322751	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	6	TOE	47	1	2	0
647.4736328125	n/a	WORD_OFF	1326026	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
650.3232421875	n/a	WORD	1331862	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	7	MAPLE	256	1	2	0
651.92333984375	n/a	WORD_OFF	1335139	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
654.55712890625	n/a	WORD	1340533	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	8	ISLAND	205	0	2	0
656.1572265625	n/a	WORD_OFF	1343810	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
658.859375	n/a	WORD	1349344	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	9	STAIRS	59	0	1	0
660.45703125	n/a	WORD_OFF	1352616	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
663.30615234375	n/a	WORD	1358451	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	10	DAFFODIL	128	1	2	1
664.90673828125	n/a	WORD_OFF	1361729	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
667.85693359375	n/a	WORD	1367771	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	11	FLY	159	1	2	1
669.4560546875	n/a	WORD_OFF	1371046	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
672.22265625	n/a	WORD	1376712	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	12	FISH	206	1	2	1
673.82275390625	n/a	WORD_OFF	1379989	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
676.54052734375	n/a	WORD	1385555	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	13	MAPLE	256	1	2	1
678.1396484375	n/a	WORD_OFF	1388830	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
681.12353515625	n/a	WORD	1394941	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	14	TOE	47	1	2	1
682.7236328125	n/a	WORD_OFF	1398218	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
685.25634765625	n/a	WORD	1403405	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	15	ISLAND	205	0	2	1
686.8564453125	n/a	WORD_OFF	1406682	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
689.7060546875	n/a	WORD	1412518	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	16	TAPE	228	1	1	0
691.30615234375	n/a	WORD_OFF	1415795	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
694.2060546875	n/a	WORD	1421734	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	17	WATER	16	1	1	0
695.80615234375	n/a	WORD_OFF	1425011	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
713.4052734375	n/a	REC_START	1461054	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
714.45751953125	n/a	REC_WORD	1463209	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	WATER	16	0	1	1
715.54833984375	n/a	REC_WORD	1465443	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	TAPE	228	0	1	1
716.47412109375	n/a	REC_WORD	1467339	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	FISH	206	0	2	1
717.5751953125	n/a	REC_WORD	1469594	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	FLY	159	0	2	1
718.75927734375	n/a	REC_WORD	1472019	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	DAFFODIL	128	0	2	1
719.75830078125	n/a	REC_WORD	1474065	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	MAPLE	256	0	2	1
720.88134765625	n/a	REC_WORD	1476365	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	MARBLES	251	0	1	1
732.173828125	n/a	REC_WORD	1499492	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	TOE	47	0	2	1
743.9091796875	n/a	REC_END	1523526	n/a	LTP531	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
743.9091796875	n/a	TRIAL_START	1523526	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
752.88720703125	n/a	COUNTDOWN	1541913	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
756.77099609375	n/a	WORD	1549867	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	0	COUCH	148	1	2	0
758.3701171875	n/a	WORD_OFF	1553142	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	0	n/a	n/a	0	n/a	0
761.13671875	n/a	WORD	1558808	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	1	RATCHET	239	1	2	0
762.73681640625	n/a	WORD_OFF	1562085	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	1	n/a	n/a	0	n/a	0
765.5205078125	n/a	WORD	1567786	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	2	RADIO	90	0	2	0
767.12060546875	n/a	WORD_OFF	1571063	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	2	n/a	n/a	0	n/a	0
769.87060546875	n/a	WORD	1576695	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	3	MARIGOLD	133	1	1	0
