onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
367.4931640625	n/a	WORD	752626	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	2	BARBIE	245	1	1	0
369.09326171875	n/a	WORD_OFF	755903	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	2	n/a	n/a	0	n/a	0
371.64306640625	n/a	WORD	761125	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	3	CABINET	157	1	1	0
373.2431640625	n/a	WORD_OFF	764402	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	3	n/a	n/a	0	n/a	0
376.0751953125	n/a	WORD	770202	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	4	RAIN	290	1	2	0
377.6748046875	n/a	WORD_OFF	773478	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	4	n/a	n/a	0	n/a	0
380.2431640625	n/a	WORD	778738	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	5	APPLE	134	1	2	0
381.8427734375	n/a	WORD_OFF	782014	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	5	n/a	n/a	0	n/a	0
384.4755859375	n/a	WORD	787406	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	6	LAKE	198	1	2	0
386.07470703125	n/a	WORD_OFF	790681	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	6	n/a	n/a	0	n/a	0
388.7255859375	n/a	WORD	796110	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	7	FINGERS	40	1	2	0
390.32470703125	n/a	WORD_OFF	799385	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	7	n/a	n/a	0	n/a	0
392.974609375	n/a	WORD	804812	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	8	BIKE	286	1	1	0
394.57470703125	n/a	WORD_OFF	808089	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	8	n/a	n/a	0	n/a	0
397.25830078125	n/a	WORD	813585	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	9	HICKORY	263	1	2	1
398.8583984375	n/a	WORD_OFF	816862	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	9	n/a	n/a	0	n/a	0
401.4912109375	n/a	WORD	822254	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	10	CELERY	271	0	1	0
403.09130859375	n/a	WORD_OFF	825531	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	10	n/a	n/a	0	n/a	0
406.0419921875	n/a	WORD	831574	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	11	RAIN	290	1	2	1
407.64111328125	n/a	WORD_OFF	834849	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	11	n/a	n/a	0	n/a	0
410.52392578125	n/a	WORD	840753	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	12	MONKEY	302	1	2	1
412.1240234375	n/a	WORD_OFF	844030	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	12	n/a	n/a	0	n/a	0
414.94091796875	n/a	WORD	849799	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	13	LAKE	198	1	2	1
416.541015625	n/a	WORD_OFF	853076	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	13	n/a	n/a	0	n/a	0
419.52392578125	n/a	WORD	859185	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	14	FISH	206	1	1	0
421.12353515625	n/a	WORD_OFF	862461	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	14	n/a	n/a	0	n/a	0
423.65771484375	n/a	WORD	867651	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	15	APPLE	134	1	2	1
425.25732421875	n/a	WORD_OFF	870927	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	15	n/a	n/a	0	n/a	0
428.20751953125	n/a	WORD	876969	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	16	WRENCH	232	1	1	0
429.80712890625	n/a	WORD_OFF	880245	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	16	n/a	n/a	0	n/a	0
432.3583984375	n/a	WORD	885470	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	17	FINGERS	40	1	2	1
433.95703125	n/a	WORD_OFF	888744	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	17	n/a	n/a	0	n/a	0
451.57373046875	n/a	REC_START	924823	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
452.3828125	n/a	REC_WORD	926480	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	MONKEY	302	0	2	1
453.6513671875	n/a	REC_WORD	929078	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	FINGERS	40	0	2	1
455.634765625	n/a	REC_WORD	933140	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	BARBIE	245	0	1	1
456.83740234375	n/a	REC_WORD	935603	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	BIKE	286	0	1	1
457.91357421875	n/a	REC_WORD	937807	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	APPLE	134	0	2	1
459.24853515625	n/a	REC_WORD	940541	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	WRENCH	232	0	1	1
460.47021484375	n/a	REC_WORD	943043	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	HICKORY	263	0	2	1
461.93017578125	n/a	REC_WORD	946033	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	LAKE	198	0	2	1
462.8701171875	n/a	REC_WORD	947958	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	RAIN	290	0	2	1
464.0341796875	n/a	REC_WORD	950342	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	FISH	206	0	1	1
465.3671875	n/a	REC_WORD	953072	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	CABINET	157	0	1	1
482.07861328125	n/a	REC_END	987297	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
482.07861328125	n/a	TRIAL_START	987297	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
493.455078125	n/a	COUNTDOWN	1010596	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
497.33837890625	n/a	WORD	1018549	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	0	PAPER	220	1	1	0
498.93798828125	n/a	WORD_OFF	1021825	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
501.671875	n/a	WORD	1027424	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	1	FINCH	35	1	2	0
503.27197265625	n/a	WORD_OFF	1030701	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
506.18798828125	n/a	WORD	1036673	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	2	BLOUSE	70	1	1	0
507.7890625	n/a	WORD_OFF	1039952	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
510.587890625	n/a	WORD	1045684	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	3	BOOKCASE	155	1	1	0
512.1884765625	n/a	WORD_OFF	1048962	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
514.75439453125	n/a	WORD	1054217	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	4	BROCCOLI	266	1	2	0
516.35546875	n/a	WORD_OFF	1057496	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
519.25439453125	n/a	WORD	1063433	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	5	THUNDER	299	1	2	0
520.8544921875	n/a	WORD_OFF	1066710	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
523.58740234375	n/a	WORD	1072307	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	6	GIRAFFE	305	1	2	0
525.1875	n/a	WORD_OFF	1075584	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
528.00537109375	n/a	WORD	1081355	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	7	DRYER	8	1	2	0
529.60400390625	n/a	WORD_OFF	1084629	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
532.10400390625	n/a	WORD	1089749	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	8	PINE	254	1	2	0
533.7041015625	n/a	WORD_OFF	1093026	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
536.48681640625	n/a	WORD	1098725	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	9	WHALE	211	1	1	0
538.0869140625	n/a	WORD_OFF	1102002	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
541.0869140625	n/a	WORD	1108146	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	10	FINCH	35	1	2	1
542.6865234375	n/a	WORD_OFF	1111422	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
545.5537109375	n/a	WORD	1117294	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	11	BROCCOLI	266	1	2	1
547.15380859375	n/a	WORD_OFF	1120571	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
550.0546875	n/a	WORD	1126512	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	12	THUNDER	299	1	2	1
551.67138671875	n/a	WORD_OFF	1129823	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
554.58642578125	n/a	WORD	1135793	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	13	GIRAFFE	305	1	2	1
556.1865234375	n/a	WORD_OFF	1139070	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
559.02001953125	n/a	WORD	1144873	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	14	EAR	43	1	1	0
560.6201171875	n/a	WORD_OFF	1148150	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
563.60302734375	n/a	WORD	1154259	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	15	WALL	53	1	1	0
565.203125	n/a	WORD_OFF	1157536	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
568.10302734375	n/a	WORD	1163475	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	16	DRYER	8	1	2	1
569.70263671875	n/a	WORD_OFF	1166751	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
572.6025390625	n/a	WORD	1172690	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	17	PINE	254	1	2	1
574.20263671875	n/a	WORD_OFF	1175967	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
592.05322265625	n/a	REC_START	1212525	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
596.18408203125	n/a	REC_WORD	1220985	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	BLOUSE	70	0	1	1
597.35986328125	n/a	REC_WORD	1223393	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	BROCCOLI	266	0	2	1
598.4658203125	n/a	REC_WORD	1225658	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	PAPER	220	0	1	1
600.181640625	n/a	REC_WORD	1229172	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	FINCH	35	0	2	1
600.9716796875	n/a	REC_WORD	1230790	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	GIRAFFE	305	0	2	1
602.2548828125	n/a	REC_WORD	1233418	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	EAR	43	0	1	1
603.5009765625	n/a	REC_WORD	1235970	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	PINE	254	0	2	1
605.3818359375	n/a	REC_WORD	1239822	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	BOOKCASE	155	0	1	1
606.3818359375	n/a	REC_WORD_VV	1241870	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	<>	-1	0	n/a	0
607.392578125	n/a	REC_WORD	1243940	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	THUNDER	299	0	2	1
610.33642578125	n/a	REC_WORD	1249969	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	WHALE	211	0	1	1
611.23876953125	n/a	REC_WORD	1251817	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	DRYER	8	0	2	1
612.12939453125	n/a	REC_WORD	1253641	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	WALL	53	0	1	1
622.55419921875	n/a	REC_END	1274991	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
622.55419921875	n/a	TRIAL_START	1274991	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
633.20166015625	n/a	COUNTDOWN	1296797	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
637.06884765625	n/a	WORD	1304717	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	0	HUMIDITY	292	1	2	0
638.66748046875	n/a	WORD_OFF	1307991	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
641.30078125	n/a	WORD	1313384	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	1	JELLO	85	1	2	0
642.9013671875	n/a	WORD_OFF	1316662	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
645.56640625	n/a	WORD	1322120	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	2	TOE	47	1	1	0
647.16748046875	n/a	WORD_OFF	1325399	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
649.7001953125	n/a	WORD	1330586	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	3	GRAPE	138	1	2	0
651.30029296875	n/a	WORD_OFF	1333863	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
654.21826171875	n/a	WORD	1339839	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	4	VALLEY	200	1	2	0
655.81689453125	n/a	WORD_OFF	1343113	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
658.6669921875	n/a	WORD	1348950	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	5	CEILING	55	1	2	0
660.26708984375	n/a	WORD_OFF	1352227	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
662.95068359375	n/a	WORD	1357723	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	6	WALNUT	264	1	2	0
664.5498046875	n/a	WORD_OFF	1360998	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
667.16796875	n/a	WORD	1366360	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	7	HUMIDITY	292	1	2	1
668.78369140625	n/a	WORD_OFF	1369669	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
671.66650390625	n/a	WORD	1375573	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	8	HEADPHONES	94	1	1	0
673.2666015625	n/a	WORD_OFF	1378850	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
676.18359375	n/a	WORD	1384824	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	9	GRAPE	138	1	2	1
677.783203125	n/a	WORD_OFF	1388100	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
680.56640625	n/a	WORD	1393800	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	10	STRAINER	187	1	1	0
682.166015625	n/a	WORD_OFF	1397076	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
684.71728515625	n/a	WORD	1402301	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	11	JELLO	85	1	2	1
686.31591796875	n/a	WORD_OFF	1405575	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
688.9501953125	n/a	WORD	1410970	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	12	TIGER	306	1	1	0
690.5498046875	n/a	WORD_OFF	1414246	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
693.25	n/a	WORD	1419776	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	13	VALLEY	200	1	2	1
694.849609375	n/a	WORD_OFF	1423052	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
697.5986328125	n/a	WORD	1428682	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	14	CROW	30	1	1	0
699.19873046875	n/a	WORD_OFF	1431959	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
701.8154296875	n/a	WORD	1437318	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	15	CEILING	55	1	2	1
703.41552734375	n/a	WORD_OFF	1440595	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
706.3486328125	n/a	WORD	1446602	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	16	TROMBONE	177	0	1	0
707.9482421875	n/a	WORD_OFF	1449878	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
710.615234375	n/a	WORD	1455340	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	17	WALNUT	264	1	2	1
712.21630859375	n/a	WORD_OFF	1458619	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
730.06494140625	n/a	REC_START	1495173	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
731.5986328125	n/a	REC_WORD	1498314	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	JELLO	85	0	2	1
732.8037109375	n/a	REC_WORD	1500782	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	GRAPE	138	0	2	1
733.72265625	n/a	REC_WORD	1502664	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	TOE	47	0	1	1
734.8935546875	n/a	REC_WORD	1505062	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	STRAINER	187	0	1	1
736.390625	n/a	REC_WORD	1508128	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	TIGER	306	0	1	1
737.15771484375	n/a	REC_WORD	1509699	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	HEADPHONES	94	0	1	1
738.1572265625	n/a	REC_WORD_VV	1511746	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	<>	-1	0	n/a	0
738.7392578125	n/a	REC_WORD	1512938	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	VALLEY	200	0	2	1
739.62158203125	n/a	REC_WORD	1514745	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	CEILING	55	0	2	1
