onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
190.99853515625	n/a	WORD	391165	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	6	LETTUCE	268	1	2	0
192.5986328125	n/a	WORD_OFF	394442	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	6	n/a	n/a	0	n/a	0
195.33251953125	n/a	WORD	400041	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	7	JEANS	64	1	2	0
196.93310546875	n/a	WORD_OFF	403319	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	7	n/a	n/a	0	n/a	0
199.6650390625	n/a	WORD	408914	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	8	KNIFE	183	1	2	0
201.26611328125	n/a	WORD_OFF	412193	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	8	n/a	n/a	0	n/a	0
203.865234375	n/a	WORD	417516	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	9	SPARROW	27	1	2	1
205.46484375	n/a	WORD_OFF	420792	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	9	n/a	n/a	0	n/a	0
207.98193359375	n/a	WORD	425947	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	10	SCOOTER	288	1	1	0
209.58203125	n/a	WORD_OFF	429224	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	10	n/a	n/a	0	n/a	0
212.4326171875	n/a	WORD	435062	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	11	BUTTERFLY	164	1	2	1
214.03271484375	n/a	WORD_OFF	438339	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	11	n/a	n/a	0	n/a	0
216.66455078125	n/a	WORD	443729	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	12	TORNADO	301	1	1	0
218.2646484375	n/a	WORD_OFF	447006	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	12	n/a	n/a	0	n/a	0
220.814453125	n/a	WORD	452228	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	13	LETTUCE	268	1	2	1
222.41455078125	n/a	WORD_OFF	455505	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	13	n/a	n/a	0	n/a	0
224.96533203125	n/a	WORD	460729	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	14	JEANS	64	1	2	1
226.564453125	n/a	WORD_OFF	464004	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	14	n/a	n/a	0	n/a	0
229.4140625	n/a	WORD	469840	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	15	FOUNDATION	57	1	2	1
231.01513671875	n/a	WORD_OFF	473119	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	15	n/a	n/a	0	n/a	0
233.68115234375	n/a	WORD	478579	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	16	REFRIGERATOR	2	1	1	0
235.28125	n/a	WORD_OFF	481856	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	16	n/a	n/a	0	n/a	0
238.26513671875	n/a	WORD	487967	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	17	KNIFE	183	1	2	1
239.86474609375	n/a	WORD_OFF	491243	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	17	n/a	n/a	0	n/a	0
257.6484375	n/a	REC_START	527664	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
258.29345703125	n/a	REC_WORD	528985	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	LETTUCE	268	0	2	1
259.17138671875	n/a	REC_WORD	530783	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	KNIFE	183	0	2	1
260.357421875	n/a	REC_WORD	533212	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	JEANS	64	0	2	1
261.4833984375	n/a	REC_WORD	535518	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	SPARROW	27	0	2	1
262.61328125	n/a	REC_WORD	537832	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	REFRIGERATOR	2	0	1	1
263.61328125	n/a	REC_WORD_VV	539880	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	<>	-1	0	n/a	0
264.01513671875	n/a	REC_WORD	540703	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	FOUNDATION	57	0	2	1
265.01513671875	n/a	REC_WORD_VV	542751	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	<>	-1	0	n/a	0
267.369140625	n/a	REC_WORD	547572	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	BUTTERFLY	164	0	2	1
273.87158203125	n/a	REC_WORD	560889	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	SCOOTER	288	0	1	1
283.04931640625	n/a	REC_WORD	579685	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	TORNADO	301	0	1	1
288.16748046875	n/a	REC_END	590167	n/a	LTP547	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
309.513671875	n/a	TRIAL_START	633884	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
317.82861328125	n/a	COUNTDOWN	650913	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
321.71240234375	n/a	WORD	658867	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	0	PLIERS	234	1	2	0
323.31201171875	n/a	WORD_OFF	662143	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	0	n/a	n/a	0	n/a	0
326.0458984375	n/a	WORD	667742	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	1	SNOW	295	1	2	0
327.64501953125	n/a	WORD_OFF	671017	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	1	n/a	n/a	0	n/a	0
330.52978515625	n/a	WORD	676925	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	2	LOBSTER	209	0	1	0
332.1279296875	n/a	WORD_OFF	680198	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	2	n/a	n/a	0	n/a	0
334.794921875	n/a	WORD	685660	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	3	DRYER	8	1	2	0
336.41162109375	n/a	WORD_OFF	688971	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	3	n/a	n/a	0	n/a	0
339.01171875	n/a	WORD	694296	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	4	CAR	278	0	1	0
340.61279296875	n/a	WORD_OFF	697575	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	4	n/a	n/a	0	n/a	0
343.6123046875	n/a	WORD	703718	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	5	SPINACH	269	1	2	0
345.21240234375	n/a	WORD_OFF	706995	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	5	n/a	n/a	0	n/a	0
348.1455078125	n/a	WORD	713002	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	6	HEAD	44	0	1	0
349.7451171875	n/a	WORD_OFF	716278	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	6	n/a	n/a	0	n/a	0
352.62939453125	n/a	WORD	722185	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	7	LIME	145	1	2	0
354.22900390625	n/a	WORD_OFF	725461	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
357.162109375	n/a	WORD	731468	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	8	DRUM	172	0	1	0
358.76123046875	n/a	WORD_OFF	734743	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
361.56201171875	n/a	WORD	740479	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	9	CHICKEN	112	1	2	0
363.1611328125	n/a	WORD_OFF	743754	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
365.74462890625	n/a	WORD	749045	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	10	CHIMPANZEE	307	0	1	0
367.3447265625	n/a	WORD_OFF	752322	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
370.0458984375	n/a	WORD	757854	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	11	SATIN	102	1	1	0
371.6435546875	n/a	WORD_OFF	761126	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
374.4775390625	n/a	WORD	766930	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	12	PLIERS	234	1	2	1
376.095703125	n/a	WORD_OFF	770244	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
378.611328125	n/a	WORD	775396	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	13	DRYER	8	1	2	1
380.21044921875	n/a	WORD_OFF	778671	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
383.21142578125	n/a	WORD	784817	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	14	SNOW	295	1	2	1
384.81103515625	n/a	WORD_OFF	788093	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
387.77685546875	n/a	WORD	794167	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	15	SPINACH	269	1	2	1
389.376953125	n/a	WORD_OFF	797444	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
392.27685546875	n/a	WORD	803383	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	16	CHICKEN	112	1	2	1
393.876953125	n/a	WORD_OFF	806660	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
396.7607421875	n/a	WORD	812566	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	17	LIME	145	1	2	1
398.376953125	n/a	WORD_OFF	815876	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
415.958984375	n/a	REC_START	851884	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
416.443359375	n/a	REC_WORD	852876	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	DRYER	8	0	2	1
417.5048828125	n/a	REC_WORD	855050	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	SPINACH	269	0	2	1
418.7880859375	n/a	REC_WORD	857678	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	CHICKEN	112	0	2	1
420.0400390625	n/a	REC_WORD	860242	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	LIME	145	0	2	1
421.2041015625	n/a	REC_WORD	862626	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	REFRIGERATOR	2	0	1	1
422.2041015625	n/a	REC_WORD_VV	864674	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	<>	-1	0	n/a	0
422.7919921875	n/a	REC_WORD	865878	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	SNOW	295	0	2	1
426.44873046875	n/a	REC_WORD	873367	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	SATIN	102	0	1	1
436.70263671875	n/a	REC_WORD	894367	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	PLIERS	234	0	2	1
446.48095703125	n/a	REC_END	914393	n/a	LTP547	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
446.48095703125	n/a	TRIAL_START	914393	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
454.92578125	n/a	COUNTDOWN	931688	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
459.0419921875	n/a	WORD	940118	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	0	ORGAN	181	0	1	0
460.6416015625	n/a	WORD_OFF	943394	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
463.224609375	n/a	WORD	948684	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	1	MOUNTAIN	197	1	2	0
464.82568359375	n/a	WORD_OFF	951963	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
467.525390625	n/a	WORD	957492	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	2	ROOSTER	115	1	2	0
469.12548828125	n/a	WORD_OFF	960769	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
471.642578125	n/a	WORD	965924	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	3	SCREWDRIVER	230	1	2	0
473.25830078125	n/a	WORD_OFF	969233	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
476.19140625	n/a	WORD	975240	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	4	SPATULA	184	1	1	0
477.791015625	n/a	WORD_OFF	978516	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
480.4921875	n/a	WORD	984048	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	5	HURRICANE	300	1	1	0
482.0908203125	n/a	WORD_OFF	987322	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
484.60791015625	n/a	WORD	992477	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	6	BOAT	287	0	1	0
486.2080078125	n/a	WORD_OFF	995754	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
488.77490234375	n/a	WORD	1001011	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	7	DOOR	52	1	2	0
490.37451171875	n/a	WORD_OFF	1004287	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
493.15771484375	n/a	WORD	1009987	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	8	FOLDER	223	0	1	0
494.7578125	n/a	WORD_OFF	1013264	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
497.65771484375	n/a	WORD	1019203	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	9	NIGHTSTAND	153	0	1	0
499.25634765625	n/a	WORD_OFF	1022477	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
501.80712890625	n/a	WORD	1027701	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	10	COTTON	98	1	2	0
503.4072265625	n/a	WORD_OFF	1030978	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
506.35107421875	n/a	WORD	1037007	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	11	TOASTER	9	1	2	0
507.93994140625	n/a	WORD_OFF	1040261	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
510.69091796875	n/a	WORD	1045895	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	12	ROOSTER	115	1	2	1
512.2890625	n/a	WORD_OFF	1049168	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
515.041015625	n/a	WORD	1054804	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	13	MOUNTAIN	197	1	2	1
516.640625	n/a	WORD_OFF	1058080	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
519.27392578125	n/a	WORD	1063473	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	14	DOOR	52	1	2	1
520.87353515625	n/a	WORD_OFF	1066749	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
523.423828125	n/a	WORD	1071972	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	15	SCREWDRIVER	230	1	2	1
525.0234375	n/a	WORD_OFF	1075248	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
527.6064453125	n/a	WORD	1080538	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	16	COTTON	98	1	2	1
529.20556640625	n/a	WORD_OFF	1083813	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
531.9892578125	n/a	WORD	1089514	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	17	TOASTER	9	1	2	1
533.59033203125	n/a	WORD_OFF	1092793	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
551.57177734375	n/a	REC_START	1129619	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
552.16455078125	n/a	REC_WORD	1130833	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	TOASTER	9	0	2	1
553.1396484375	n/a	REC_WORD	1132830	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	SPATULA	184	0	1	1
554.607421875	n/a	REC_WORD	1135836	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	ROOSTER	115	0	2	1
555.82568359375	n/a	REC_WORD	1138331	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	MOUNTAIN	197	0	2	1
557.92138671875	n/a	REC_WORD	1142623	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	SCREWDRIVER	230	0	2	1
558.92138671875	n/a	REC_WORD_VV	1144671	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	<>	-1	0	n/a	0
559.57861328125	n/a	REC_WORD	1146017	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	DOOR	52	0	2	1
560.8095703125	n/a	REC_WORD	1148538	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	HURRICANE	300	0	1	1
562.79443359375	n/a	REC_WORD	1152603	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	COTTON	98	0	2	1
567.71630859375	n/a	REC_WORD	1162683	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	TOASTER	9	0	2	1
582.07666015625	n/a	REC_END	1192093	n/a	LTP547	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
582.07666015625	n/a	TRIAL_START	1192093	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
590.33740234375	n/a	COUNTDOWN	1209011	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
594.38818359375	n/a	WORD	1217307	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	0	OCTOPUS	217	1	2	0
595.9873046875	n/a	WORD_OFF	1220582	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
598.83740234375	n/a	WORD	1226419	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	1	HORSE	116	1	2	0
600.43701171875	n/a	WORD_OFF	1229695	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
603.3701171875	n/a	WORD	1235702	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	2	STAPLER	225	0	2	0
604.9697265625	n/a	WORD_OFF	1238978	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
607.90380859375	n/a	WORD	1244987	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	3	ZEBRA	308	1	2	0
609.5029296875	n/a	WORD_OFF	1248262	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
612.07080078125	n/a	WORD	1253521	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	4	OAK	255	1	2	0
613.669921875	n/a	WORD_OFF	1256796	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
616.603515625	n/a	WORD	1262804	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	5	THUNDERSTORM	293	1	2	0
618.20361328125	n/a	WORD_OFF	1266081	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
620.85546875	n/a	WORD	1271512	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	6	CHERRY	142	0	1	0
622.47021484375	n/a	WORD_OFF	1274819	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
625.369140625	n/a	WORD	1280756	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	7	OCTOPUS	217	1	2	1
626.97021484375	n/a	WORD_OFF	1284035	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
629.65234375	n/a	WORD	1289528	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	8	WASHER	3	0	1	0
631.2529296875	n/a	WORD_OFF	1292806	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
634.06982421875	n/a	WORD	1298575	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	9	SPANDEX	103	1	1	0
635.669921875	n/a	WORD_OFF	1301852	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
638.31982421875	n/a	WORD	1307279	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	10	HORSE	116	1	2	1
639.919921875	n/a	WORD_OFF	1310556	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
642.48583984375	n/a	WORD	1315811	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	11	FOOT	38	1	1	0
644.08544921875	n/a	WORD_OFF	1319087	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
646.73681640625	n/a	WORD	1324517	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	12	DRILL	233	1	1	0
648.33642578125	n/a	WORD_OFF	1327793	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
651.30224609375	n/a	WORD	1333867	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	13	GNAT	169	1	1	0
652.9013671875	n/a	WORD_OFF	1337142	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
655.46826171875	n/a	WORD	1342399	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	14	STAPLER	225	0	2	1
657.0693359375	n/a	WORD_OFF	1345678	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
659.5849609375	n/a	WORD	1350830	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	15	ZEBRA	308	1	2	1
661.18603515625	n/a	WORD_OFF	1354109	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
663.88623046875	n/a	WORD	1359639	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	16	OAK	255	1	2	1
665.48583984375	n/a	WORD_OFF	1362915	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
668.31787109375	n/a	WORD	1368715	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	17	THUNDERSTORM	293	1	2	1
669.919921875	n/a	WORD_OFF	1371996	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
687.6181640625	n/a	REC_START	1408242	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
688.1083984375	n/a	REC_WORD	1409246	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	THUNDERSTORM	293	0	2	1
689.1083984375	n/a	REC_WORD_VV	1411294	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	<>	-1	0	n/a	0
689.48828125	n/a	REC_WORD	1412072	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	SPANDEX	103	0	1	1
690.48828125	n/a	REC_WORD_VV	1414120	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	<>	-1	0	n/a	0
691.0	n/a	REC_WORD	1415168	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	OAK	255	0	2	1
692.43505859375	n/a	REC_WORD	1418107	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	OCTOPUS	217	0	2	1
693.7412109375	n/a	REC_WORD	1420782	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	ZEBRA	308	0	2	1
695.18505859375	n/a	REC_WORD	1423739	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	HORSE	116	0	2	1
696.35107421875	n/a	REC_WORD	1426127	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	FOOT	38	0	1	1
707.1923828125	n/a	REC_WORD	1448330	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	GNAT	169	0	1	1
711.7353515625	n/a	REC_WORD	1457634	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	DRILL	233	0	1	1
718.1220703125	n/a	REC_END	1470714	n/a	LTP547	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
718.1220703125	n/a	TRIAL_START	1470714	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
726.43408203125	n/a	COUNTDOWN	1487737	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
730.53369140625	n/a	WORD	1496133	n/a	LTP547	ltpDelayRepFRReadOnly	1	4	0	FOOTBALL	250	1	2	0
732.1337890625	n/a	WORD_OFF	1499410	n/a	LTP547	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
