onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
457.47705078125	n/a	WORD_OFF	936913	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	16	n/a	n/a	0	n/a	0
459.9931640625	n/a	WORD	942066	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	17	MOTH	166	1	2	1
461.5927734375	n/a	WORD_OFF	945342	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	17	n/a	n/a	0	n/a	0
479.109375	n/a	REC_START	981216	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	n/a	n/a	0	n/a	0
480.896484375	n/a	REC_WORD	984876	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	DOLLHOUSE	246	0	2	1
481.896484375	n/a	REC_WORD_VV	986924	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	<>	-1	0	n/a	0
482.01318359375	n/a	REC_WORD	987163	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	MOTH	166	0	2	1
483.0732421875	n/a	REC_WORD	989334	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	SNOW	295	0	2	1
484.43115234375	n/a	REC_WORD	992115	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	SHORTS	65	0	1	1
486.13916015625	n/a	REC_WORD	995613	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	PEAS	270	0	1	1
488.169921875	n/a	REC_WORD	999772	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	DRYER	8	0	1	1
489.51708984375	n/a	REC_WORD	1002531	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	WALNUT	264	0	1	1
499.95556640625	n/a	REC_WORD	1023909	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	COBBLER	83	0	2	1
501.5947265625	n/a	REC_WORD	1027266	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	PEACH	139	0	2	1
509.6123046875	n/a	REC_END	1043686	n/a	LTP555	ltpDelayRepFRReadOnly	0	0	n/a	n/a	n/a	0	n/a	0
540.5751953125	n/a	TRIAL_START	1107098	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
553.40771484375	n/a	COUNTDOWN	1133379	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
557.2919921875	n/a	WORD	1141334	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	0	BANANA	136	1	2	0
558.8916015625	n/a	WORD_OFF	1144610	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	0	n/a	n/a	0	n/a	0
561.79150390625	n/a	WORD	1150549	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	1	SLINKY	253	1	2	0
563.390625	n/a	WORD_OFF	1153824	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	1	n/a	n/a	0	n/a	0
565.9736328125	n/a	WORD	1159114	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	2	MARKER	227	0	2	0
567.57470703125	n/a	WORD_OFF	1162393	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	2	n/a	n/a	0	n/a	0
570.240234375	n/a	WORD	1167852	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	3	RADIO	90	0	1	0
571.84130859375	n/a	WORD_OFF	1171131	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	3	n/a	n/a	0	n/a	0
574.5732421875	n/a	WORD	1176726	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	4	FINCH	35	1	2	0
576.17333984375	n/a	WORD_OFF	1180003	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	4	n/a	n/a	0	n/a	0
578.80712890625	n/a	WORD	1185397	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	5	FORK	185	0	2	0
580.408203125	n/a	WORD_OFF	1188676	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	5	n/a	n/a	0	n/a	0
583.20703125	n/a	WORD	1194408	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	6	LADYBUG	163	0	1	0
584.80810546875	n/a	WORD_OFF	1197687	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	6	n/a	n/a	0	n/a	0
587.33984375	n/a	WORD	1202872	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	7	SQUID	216	1	2	0
588.94091796875	n/a	WORD_OFF	1206151	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	7	n/a	n/a	0	n/a	0
591.57373046875	n/a	WORD	1211543	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	8	JEANS	64	0	1	0
593.173828125	n/a	WORD_OFF	1214820	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	8	n/a	n/a	0	n/a	0
596.107421875	n/a	WORD	1220828	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	9	SLINKY	253	1	2	1
597.70654296875	n/a	WORD_OFF	1224103	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	9	n/a	n/a	0	n/a	0
600.37353515625	n/a	WORD	1229565	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	10	CABBAGE	277	0	1	0
601.97314453125	n/a	WORD_OFF	1232841	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	10	n/a	n/a	0	n/a	0
604.47216796875	n/a	WORD	1237959	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	11	BANANA	136	1	2	1
606.0732421875	n/a	WORD_OFF	1241238	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	11	n/a	n/a	0	n/a	0
608.80615234375	n/a	WORD	1246835	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	12	MARKER	227	0	2	1
610.40625	n/a	WORD_OFF	1250112	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	12	n/a	n/a	0	n/a	0
613.0732421875	n/a	WORD	1255574	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	13	FINCH	35	1	2	1
614.6728515625	n/a	WORD_OFF	1258850	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	13	n/a	n/a	0	n/a	0
617.2568359375	n/a	WORD	1264142	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	14	FORK	185	0	2	1
618.85693359375	n/a	WORD_OFF	1267419	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	14	n/a	n/a	0	n/a	0
621.53857421875	n/a	WORD	1272911	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	15	FOUNDATION	57	1	1	0
623.138671875	n/a	WORD_OFF	1276188	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	15	n/a	n/a	0	n/a	0
625.65576171875	n/a	WORD	1281343	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	16	SQUID	216	1	2	1
627.25537109375	n/a	WORD_OFF	1284619	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	16	n/a	n/a	0	n/a	0
629.7724609375	n/a	WORD	1289774	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	17	LION	304	1	1	0
631.3896484375	n/a	WORD_OFF	1293086	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	17	n/a	n/a	0	n/a	0
649.22265625	n/a	REC_START	1329608	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
650.48681640625	n/a	REC_WORD	1332197	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	LION	304	0	1	1
651.95263671875	n/a	REC_WORD	1335199	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	SLINKY	253	0	2	1
653.43359375	n/a	REC_WORD	1338232	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	FOUNDATION	57	0	1	1
655.02587890625	n/a	REC_WORD	1341493	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	BANANA	136	0	2	1
656.5654296875	n/a	REC_WORD	1344646	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	SQUID	216	0	2	1
666.4453125	n/a	REC_WORD	1364880	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	FINCH	35	0	2	1
679.72705078125	n/a	REC_END	1392081	n/a	LTP555	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
679.72705078125	n/a	TRIAL_START	1392081	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
689.15478515625	n/a	COUNTDOWN	1411389	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
693.2705078125	n/a	WORD	1419818	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	0	SUEDE	109	1	2	0
694.87060546875	n/a	WORD_OFF	1423095	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	0	n/a	n/a	0	n/a	0
697.38720703125	n/a	WORD	1428249	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	1	CROW	30	1	2	0
698.986328125	n/a	WORD_OFF	1431524	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	1	n/a	n/a	0	n/a	0
701.68701171875	n/a	WORD	1437055	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	2	STEREO	89	0	1	0
703.287109375	n/a	WORD_OFF	1440332	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	2	n/a	n/a	0	n/a	0
706.00390625	n/a	WORD	1445896	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	3	COUCH	148	1	2	0
707.60302734375	n/a	WORD_OFF	1449171	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	3	n/a	n/a	0	n/a	0
710.169921875	n/a	WORD	1454428	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	4	COFFEE	18	0	1	0
711.77001953125	n/a	WORD_OFF	1457705	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	4	n/a	n/a	0	n/a	0
714.3369140625	n/a	WORD	1462962	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	5	BEAR	310	1	2	0
715.9365234375	n/a	WORD_OFF	1466238	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	5	n/a	n/a	0	n/a	0
718.73681640625	n/a	WORD	1471973	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	6	CARNATION	126	1	2	0
720.33544921875	n/a	WORD_OFF	1475247	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	6	n/a	n/a	0	n/a	0
723.2353515625	n/a	WORD	1481186	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	7	FINGERS	40	1	1	0
724.83544921875	n/a	WORD_OFF	1484463	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	7	n/a	n/a	0	n/a	0
727.80224609375	n/a	WORD	1490539	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	8	ATTIC	61	1	2	0
729.4033203125	n/a	WORD_OFF	1493818	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	8	n/a	n/a	0	n/a	0
732.18505859375	n/a	WORD	1499515	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	9	CROWBAR	240	1	1	0
733.78515625	n/a	WORD_OFF	1502792	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	9	n/a	n/a	0	n/a	0
736.72021484375	n/a	WORD	1508803	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	10	SUEDE	109	1	2	1
738.31884765625	n/a	WORD_OFF	1512077	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	10	n/a	n/a	0	n/a	0
741.134765625	n/a	WORD	1517844	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	11	CROW	30	1	2	1
742.73486328125	n/a	WORD_OFF	1521121	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	11	n/a	n/a	0	n/a	0
745.5029296875	n/a	WORD	1526790	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	12	BEAR	310	1	2	1
747.1025390625	n/a	WORD_OFF	1530066	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	12	n/a	n/a	0	n/a	0
749.91845703125	n/a	WORD	1535833	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	13	CARNATION	126	1	2	1
751.51953125	n/a	WORD_OFF	1539112	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	13	n/a	n/a	0	n/a	0
754.21826171875	n/a	WORD	1544639	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	14	STAPLER	225	0	1	0
755.818359375	n/a	WORD_OFF	1547916	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	14	n/a	n/a	0	n/a	0
758.685546875	n/a	WORD	1553788	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	15	WOODS	201	1	1	0
760.28515625	n/a	WORD_OFF	1557064	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	15	n/a	n/a	0	n/a	0
763.2021484375	n/a	WORD	1563038	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	16	COUCH	148	1	2	1
764.80224609375	n/a	WORD_OFF	1566315	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	16	n/a	n/a	0	n/a	0
767.63623046875	n/a	WORD	1572119	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	17	ATTIC	61	1	2	1
769.23388671875	n/a	WORD_OFF	1575391	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	17	n/a	n/a	0	n/a	0
786.8681640625	n/a	REC_START	1611506	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
788.19140625	n/a	REC_WORD	1614216	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	ATTIC	61	0	2	1
789.1982421875	n/a	REC_WORD	1616278	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	COUCH	148	0	2	1
790.45751953125	n/a	REC_WORD	1618857	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	FINGERS	40	0	1	1
792.27734375	n/a	REC_WORD	1622584	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	CROW	30	0	2	1
793.55029296875	n/a	REC_WORD	1625191	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	BEAR	310	0	2	1
794.7490234375	n/a	REC_WORD	1627646	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	WOODS	201	0	1	1
796.51220703125	n/a	REC_WORD	1631257	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	CROWBAR	240	0	1	1
811.25048828125	n/a	REC_WORD	1661441	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	SUEDE	109	0	2	1
814.21337890625	n/a	REC_WORD	1667509	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	CARNATION	126	0	2	1
817.37158203125	n/a	REC_END	1673977	n/a	LTP555	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
817.37158203125	n/a	TRIAL_START	1673977	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
828.0322265625	n/a	COUNTDOWN	1695810	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
832.11572265625	n/a	WORD	1704173	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	0	DRUM	172	0	2	0
833.7158203125	n/a	WORD_OFF	1707450	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	0	n/a	n/a	0	n/a	0
836.515625	n/a	WORD	1713184	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	1	CHERRY	142	0	1	0
838.11572265625	n/a	WORD_OFF	1716461	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	1	n/a	n/a	0	n/a	0
840.74853515625	n/a	WORD	1721853	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	2	HORSE	116	0	1	0
842.3486328125	n/a	WORD_OFF	1725130	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	2	n/a	n/a	0	n/a	0
845.232421875	n/a	WORD	1731036	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	3	PHONE	88	0	1	0
846.83251953125	n/a	WORD_OFF	1734313	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	3	n/a	n/a	0	n/a	0
849.79833984375	n/a	WORD	1740387	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	4	ROACH	165	1	2	0
851.3984375	n/a	WORD_OFF	1743664	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	4	n/a	n/a	0	n/a	0
854.0830078125	n/a	WORD	1749162	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	5	CUPCAKE	77	1	2	0
855.68212890625	n/a	WORD_OFF	1752437	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	5	n/a	n/a	0	n/a	0
858.48193359375	n/a	WORD	1758171	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	6	RIVER	194	0	2	0
860.09912109375	n/a	WORD_OFF	1761483	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	6	n/a	n/a	0	n/a	0
862.86572265625	n/a	WORD	1767149	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	7	PAPER	220	0	2	0
864.4658203125	n/a	WORD_OFF	1770426	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	7	n/a	n/a	0	n/a	0
867.4150390625	n/a	WORD	1776466	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	8	SPANDEX	103	0	1	0
869.015625	n/a	WORD_OFF	1779744	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	8	n/a	n/a	0	n/a	0
871.66552734375	n/a	WORD	1785171	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	9	DOLPHIN	207	1	2	0
873.2646484375	n/a	WORD_OFF	1788446	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	9	n/a	n/a	0	n/a	0
876.16455078125	n/a	WORD	1794385	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	10	DRUM	172	0	2	1
877.7646484375	n/a	WORD_OFF	1797662	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	10	n/a	n/a	0	n/a	0
880.38134765625	n/a	WORD	1803021	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	11	ROACH	165	1	2	1
881.9814453125	n/a	WORD_OFF	1806298	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	11	n/a	n/a	0	n/a	0
884.96533203125	n/a	WORD	1812409	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	12	CUPCAKE	77	1	2	1
886.56396484375	n/a	WORD_OFF	1815683	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	12	n/a	n/a	0	n/a	0
889.1982421875	n/a	WORD	1821078	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	13	PAPER	220	0	2	1
890.7978515625	n/a	WORD_OFF	1824354	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	13	n/a	n/a	0	n/a	0
893.71484375	n/a	WORD	1830328	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	14	AXE	241	0	1	0
895.31396484375	n/a	WORD_OFF	1833603	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	14	n/a	n/a	0	n/a	0
897.86474609375	n/a	WORD	1838827	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	15	DOLPHIN	207	1	2	1
899.46484375	n/a	WORD_OFF	1842104	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	15	n/a	n/a	0	n/a	0
902.46484375	n/a	WORD	1848248	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	16	CEILING	55	0	1	0
904.0634765625	n/a	WORD_OFF	1851522	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	16	n/a	n/a	0	n/a	0
906.86474609375	n/a	WORD	1857259	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	17	RIVER	194	0	2	1
908.46435546875	n/a	WORD_OFF	1860535	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	17	n/a	n/a	0	n/a	0
926.14697265625	n/a	REC_START	1896749	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
927.28173828125	n/a	REC_WORD	1899073	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	n/a	DOLPHIN	207	0	2	1
928.52783203125	n/a	REC_WORD	1901625	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	n/a	ROACH	165	0	2	1
939.28662109375	n/a	REC_WORD	1923659	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	n/a	CUPCAKE	77	0	2	1
952.9541015625	n/a	REC_WORD	1951650	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	n/a	ATTIC	61	0	2	1
956.0419921875	n/a	REC_WORD_VV	1957974	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	n/a	<>	-1	0	n/a	0
956.64990234375	n/a	REC_END	1959219	n/a	LTP555	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
956.64990234375	n/a	TRIAL_START	1959219	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
979.794921875	n/a	COUNTDOWN	2006620	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
983.6611328125	n/a	WORD	2014538	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	0	MOUSSE	84	1	1	0
985.26220703125	n/a	WORD_OFF	2017817	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
987.87890625	n/a	WORD	2023176	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	1	GOAT	118	1	2	0
989.47900390625	n/a	WORD_OFF	2026453	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
992.41162109375	n/a	WORD	2032459	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	2	BROCCOLI	266	1	2	0
994.01171875	n/a	WORD_OFF	2035736	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
996.728515625	n/a	WORD	2041300	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	3	FLUTE	174	0	2	0
998.32861328125	n/a	WORD_OFF	2044577	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
1001.1796875	n/a	WORD	2050416	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	4	TURTLE	215	0	2	0
1002.77734375	n/a	WORD_OFF	2053688	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1005.54443359375	n/a	WORD	2059355	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	5	SPRUCE	260	1	2	0
1007.1455078125	n/a	WORD_OFF	2062634	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1009.84423828125	n/a	WORD	2068161	n/a	LTP555	ltpDelayRepFRReadOnly	0	4	6	ERASER	222	1	2	0
