onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
266.34521484375	n/a	WORD	545475	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	11	TROMBONE	177	1	2	0
267.9609375	n/a	WORD_OFF	548784	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	11	n/a	n/a	0	n/a	0
270.81103515625	n/a	WORD	554621	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	12	TONGS	191	1	2	1
272.412109375	n/a	WORD_OFF	557900	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	12	n/a	n/a	0	n/a	0
275.044921875	n/a	WORD	563292	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	13	BLOCKS	244	1	2	1
276.64501953125	n/a	WORD_OFF	566569	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	13	n/a	n/a	0	n/a	0
279.4287109375	n/a	WORD	572270	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	14	VIOLET	127	0	2	1
281.044921875	n/a	WORD_OFF	575580	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	14	n/a	n/a	0	n/a	0
284.0107421875	n/a	WORD	581654	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	15	ORANGUTAN	311	1	2	1
285.61083984375	n/a	WORD_OFF	584931	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	15	n/a	n/a	0	n/a	0
288.5615234375	n/a	WORD	590974	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	16	HALLWAY	58	0	2	1
290.16162109375	n/a	WORD_OFF	594251	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	16	n/a	n/a	0	n/a	0
292.861328125	n/a	WORD	599780	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	17	TROMBONE	177	1	2	1
294.46142578125	n/a	WORD_OFF	603057	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	17	n/a	n/a	0	n/a	0
312.0107421875	n/a	REC_START	638998	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
312.787109375	n/a	REC_WORD	640588	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	TROMBONE	177	0	2	1
314.0107421875	n/a	REC_WORD	643094	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	TONGS	191	0	2	1
314.86181640625	n/a	REC_WORD	644837	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	SCREWDRIVER	230	0	1	1
315.9619140625	n/a	REC_WORD	647090	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	HILLS	199	0	1	1
319.4189453125	n/a	REC_WORD	654170	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	ORANGUTAN	311	0	2	1
322.37841796875	n/a	REC_WORD	660231	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	BLOCKS	244	0	2	1
337.72900390625	n/a	REC_WORD	691669	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	CELERY	271	0	1	1
342.5322265625	n/a	REC_END	701506	n/a	LTP519	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
387.99072265625	n/a	TRIAL_START	794605	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
396.392578125	n/a	COUNTDOWN	811812	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
400.30859375	n/a	WORD	819832	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	0	BANANA	136	1	1	0
401.90869140625	n/a	WORD_OFF	823109	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	0	n/a	n/a	0	n/a	0
404.75830078125	n/a	WORD	828945	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	1	KNEE	49	0	1	0
406.3583984375	n/a	WORD_OFF	832222	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	1	n/a	n/a	0	n/a	0
409.158203125	n/a	WORD	837956	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	2	PIANO	170	0	2	0
410.75830078125	n/a	WORD_OFF	841233	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	2	n/a	n/a	0	n/a	0
413.50732421875	n/a	WORD	846863	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	3	PANTS	63	1	2	0
415.10791015625	n/a	WORD_OFF	850141	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	3	n/a	n/a	0	n/a	0
418.0078125	n/a	WORD	856080	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	4	FOUNDATION	57	0	1	0
419.60791015625	n/a	WORD_OFF	859357	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	4	n/a	n/a	0	n/a	0
422.30810546875	n/a	WORD	864887	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	5	VALLEY	200	0	2	0
423.90771484375	n/a	WORD_OFF	868163	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	5	n/a	n/a	0	n/a	0
426.65771484375	n/a	WORD	873795	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	6	OCTOPUS	217	1	2	0
428.2578125	n/a	WORD_OFF	877072	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	6	n/a	n/a	0	n/a	0
430.90869140625	n/a	WORD	882501	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	7	TULIP	124	0	2	0
432.5078125	n/a	WORD_OFF	885776	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
435.0576171875	n/a	WORD	890998	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	8	LEATHER	105	0	2	0
436.65771484375	n/a	WORD_OFF	894275	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
439.57421875	n/a	WORD	900248	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	9	PIANO	170	0	2	1
441.17333984375	n/a	WORD_OFF	903523	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
444.00732421875	n/a	WORD	909327	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	10	VALLEY	200	0	2	1
445.607421875	n/a	WORD_OFF	912604	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
448.5400390625	n/a	WORD	918610	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	11	PANTS	63	1	2	1
450.14013671875	n/a	WORD_OFF	921887	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
452.85693359375	n/a	WORD	927451	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	12	OCTOPUS	217	1	2	1
454.45703125	n/a	WORD_OFF	930728	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
457.15673828125	n/a	WORD	936257	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	13	LEATHER	105	0	2	1
458.7568359375	n/a	WORD_OFF	939534	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
461.65673828125	n/a	WORD	945473	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	14	CYPRESS	265	1	1	0
463.2568359375	n/a	WORD_OFF	948750	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
466.04052734375	n/a	WORD	954451	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	15	CABINET	157	0	1	0
467.65673828125	n/a	WORD_OFF	957761	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
470.58935546875	n/a	WORD	963767	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	16	TULIP	124	0	2	1
472.189453125	n/a	WORD_OFF	967044	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
474.95654296875	n/a	WORD	972711	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	17	PUZZLE	248	1	1	0
476.55615234375	n/a	WORD_OFF	975987	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
494.23974609375	n/a	REC_START	1012203	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
495.61474609375	n/a	REC_WORD	1015019	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	PUZZLE	248	0	1	1
496.8486328125	n/a	REC_WORD	1017546	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	BANANA	136	0	1	1
498.58984375	n/a	REC_WORD	1021112	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	BANANA	136	0	1	1
499.5087890625	n/a	REC_WORD	1022994	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	OCTOPUS	217	0	2	1
501.15576171875	n/a	REC_WORD	1026367	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	PANTS	63	0	2	1
509.84130859375	n/a	REC_WORD	1044155	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	CYPRESS	265	0	1	1
524.7412109375	n/a	REC_END	1074670	n/a	LTP519	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
524.7412109375	n/a	TRIAL_START	1074670	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
534.4716796875	n/a	COUNTDOWN	1094598	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
538.4716796875	n/a	WORD	1102790	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	0	DISHWASHER	7	0	2	0
540.07080078125	n/a	WORD_OFF	1106065	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
542.83837890625	n/a	WORD	1111733	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	1	ATTIC	61	0	1	0
544.4375	n/a	WORD_OFF	1115008	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
547.1884765625	n/a	WORD	1120642	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	2	JUICE	19	0	1	0
548.78857421875	n/a	WORD_OFF	1123919	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
551.42138671875	n/a	WORD	1129311	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	3	MOUNTAIN	197	0	2	0
553.0224609375	n/a	WORD_OFF	1132590	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
555.5380859375	n/a	WORD	1137742	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	4	ROACH	165	0	2	0
557.13818359375	n/a	WORD_OFF	1141019	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
559.87109375	n/a	WORD	1146616	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	5	AXE	241	1	2	0
561.47119140625	n/a	WORD_OFF	1149893	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
564.2041015625	n/a	WORD	1155490	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	6	LION	304	0	2	0
565.8046875	n/a	WORD_OFF	1158768	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
568.470703125	n/a	WORD	1164228	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	7	COAT	71	0	1	0
570.087890625	n/a	WORD_OFF	1167540	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
572.78759765625	n/a	WORD	1173069	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	8	POTATO	275	0	1	0
574.3876953125	n/a	WORD_OFF	1176346	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
576.8876953125	n/a	WORD	1181466	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	9	TORNADO	301	1	2	0
578.48779296875	n/a	WORD_OFF	1184743	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
581.4375	n/a	WORD	1190784	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	10	MOUNTAIN	197	0	2	1
583.03759765625	n/a	WORD_OFF	1194061	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
585.92041015625	n/a	WORD	1199965	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	11	PETUNIA	129	0	1	0
587.5205078125	n/a	WORD_OFF	1203242	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
590.05419921875	n/a	WORD	1208431	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	12	DISHWASHER	7	0	2	1
591.654296875	n/a	WORD_OFF	1211708	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
594.3203125	n/a	WORD	1217168	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	13	AXE	241	1	2	1
595.919921875	n/a	WORD_OFF	1220444	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
598.703125	n/a	WORD	1226144	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	14	ROACH	165	0	2	1
600.302734375	n/a	WORD_OFF	1229420	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
603.1201171875	n/a	WORD	1235190	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	15	LION	304	0	2	1
604.7197265625	n/a	WORD_OFF	1238466	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
607.5869140625	n/a	WORD	1244338	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	16	SCOOTER	288	0	1	0
609.1865234375	n/a	WORD_OFF	1247614	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
612.15380859375	n/a	WORD	1253691	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	17	TORNADO	301	1	2	1
613.75341796875	n/a	WORD_OFF	1256967	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
631.5029296875	n/a	REC_START	1293318	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
634.7421875	n/a	REC_WORD	1299952	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	n/a	TORNADO	301	0	2	1
638.43310546875	n/a	REC_WORD	1307511	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	n/a	STOVE	4	0	1	1
642.36083984375	n/a	REC_WORD_VV	1315555	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	n/a	<>	-1	0	n/a	0
642.8916015625	n/a	REC_WORD	1316642	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	n/a	AXE	241	0	2	1
662.00732421875	n/a	REC_END	1355791	n/a	LTP519	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
662.00732421875	n/a	TRIAL_START	1355791	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
678.86767578125	n/a	COUNTDOWN	1390321	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
682.98486328125	n/a	WORD	1398753	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	0	WATER	16	1	1	0
684.58447265625	n/a	WORD_OFF	1402029	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
687.1015625	n/a	WORD	1407184	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	1	SHELF	156	0	2	0
688.70166015625	n/a	WORD_OFF	1410461	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
691.28466796875	n/a	WORD	1415751	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	2	EAR	43	0	2	0
692.88427734375	n/a	WORD_OFF	1419027	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
695.71728515625	n/a	WORD	1424829	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	3	CARROT	267	0	2	0
697.3173828125	n/a	WORD_OFF	1428106	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
700.26806640625	n/a	WORD	1434149	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	4	GUITAR	171	0	2	0
701.8671875	n/a	WORD_OFF	1437424	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
704.63427734375	n/a	WORD	1443091	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	5	BEACH	204	0	1	0
706.23388671875	n/a	WORD_OFF	1446367	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
708.85107421875	n/a	WORD	1451727	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	6	ERASER	222	0	2	0
710.451171875	n/a	WORD_OFF	1455004	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
713.30078125	n/a	WORD	1460840	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	7	CRICKET	167	0	1	0
714.90087890625	n/a	WORD_OFF	1464117	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
717.75048828125	n/a	WORD	1469953	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	8	FRISBEE	249	1	1	0
719.3505859375	n/a	WORD_OFF	1473230	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
722.3505859375	n/a	WORD	1479374	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	9	DAISY	122	1	2	0
723.95068359375	n/a	WORD_OFF	1482651	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
726.900390625	n/a	WORD	1488692	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	10	SHELF	156	0	2	1
728.50048828125	n/a	WORD_OFF	1491969	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
731.33349609375	n/a	WORD	1497771	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	11	CARROT	267	0	2	1
732.93310546875	n/a	WORD_OFF	1501047	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
735.80029296875	n/a	WORD	1506919	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	12	COOKIE	79	0	1	0
737.400390625	n/a	WORD_OFF	1510196	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
740.10009765625	n/a	WORD	1515725	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	13	GUITAR	171	0	2	1
741.71630859375	n/a	WORD_OFF	1519035	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
744.48291015625	n/a	WORD	1524701	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	14	EAR	43	0	2	1
746.0830078125	n/a	WORD_OFF	1527978	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
749.03271484375	n/a	WORD	1534019	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	15	ERASER	222	0	2	1
750.6328125	n/a	WORD_OFF	1537296	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
753.41650390625	n/a	WORD	1542997	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	16	ROBIN	28	0	1	0
755.015625	n/a	WORD_OFF	1546272	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
757.83349609375	n/a	WORD	1552043	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	17	DAISY	122	1	2	1
759.44970703125	n/a	WORD_OFF	1555353	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
777.166015625	n/a	REC_START	1591636	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
778.453125	n/a	REC_WORD	1594272	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	n/a	WATER	16	0	1	1
779.619140625	n/a	REC_WORD	1596660	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	n/a	FRISBEE	249	0	1	1
781.18115234375	n/a	REC_WORD	1599859	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	n/a	DAISY	122	0	2	1
807.66943359375	n/a	REC_END	1654107	n/a	LTP519	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
807.66943359375	n/a	TRIAL_START	1654107	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
816.96484375	n/a	COUNTDOWN	1673144	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
820.98193359375	n/a	WORD	1681371	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	0	JEANS	64	1	2	0
822.5810546875	n/a	WORD_OFF	1684646	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
825.09765625	n/a	WORD	1689800	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	1	PIE	75	1	1	0
826.69775390625	n/a	WORD_OFF	1693077	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
829.36572265625	n/a	WORD	1698541	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	2	CUCUMBER	272	1	2	0
830.96484375	n/a	WORD_OFF	1701816	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
833.49755859375	n/a	WORD	1707003	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	3	MIXER	11	1	2	0
835.09765625	n/a	WORD_OFF	1710280	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
837.63134765625	n/a	WORD	1715469	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	4	HORSE	116	0	1	0
839.23046875	n/a	WORD_OFF	1718744	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
841.88037109375	n/a	WORD	1724171	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	5	LIME	145	1	2	0
843.48046875	n/a	WORD_OFF	1727448	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
846.09716796875	n/a	WORD	1732807	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	6	MOTH	166	0	2	0
847.697265625	n/a	WORD_OFF	1736084	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
850.212890625	n/a	WORD	1741236	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	7	STAIRS	59	0	1	0
851.81396484375	n/a	WORD_OFF	1744515	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
854.6298828125	n/a	WORD	1750282	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	8	DOLPHIN	207	0	2	0
856.23095703125	n/a	WORD_OFF	1753561	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
858.998046875	n/a	WORD	1759228	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	9	JEANS	64	1	2	1
860.595703125	n/a	WORD_OFF	1762500	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
863.52978515625	n/a	WORD	1768509	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	10	CUCUMBER	272	1	2	1
865.1298828125	n/a	WORD_OFF	1771786	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
868.0126953125	n/a	WORD	1777690	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	11	MIXER	11	1	2	1
869.61376953125	n/a	WORD_OFF	1780969	n/a	LTP519	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
