onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
238.85595703125	n/a	WORD	489177	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	7	CRAB	210	1	2	0
240.45556640625	n/a	WORD_OFF	492453	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	7	n/a	n/a	0	n/a	0
243.37255859375	n/a	WORD	498427	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	8	SHIRT	62	0	1	0
244.97265625	n/a	WORD_OFF	501704	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	8	n/a	n/a	0	n/a	0
247.47265625	n/a	WORD	506824	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	9	BULL	120	0	1	0
249.07275390625	n/a	WORD_OFF	510101	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	9	n/a	n/a	0	n/a	0
252.072265625	n/a	WORD	516244	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	10	VALLEY	200	1	2	0
253.67236328125	n/a	WORD_OFF	519521	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	10	n/a	n/a	0	n/a	0
256.35546875	n/a	WORD	525016	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	11	STAIRS	59	0	1	0
257.955078125	n/a	WORD_OFF	528292	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	11	n/a	n/a	0	n/a	0
260.955078125	n/a	WORD	534436	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	12	MOUSSE	84	1	2	1
262.55517578125	n/a	WORD_OFF	537713	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	12	n/a	n/a	0	n/a	0
265.2392578125	n/a	WORD	543210	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	13	MAPLE	256	0	2	1
266.8388671875	n/a	WORD_OFF	546486	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	13	n/a	n/a	0	n/a	0
269.82177734375	n/a	WORD	552595	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	14	SHOVEL	236	1	2	1
271.421875	n/a	WORD_OFF	555872	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	14	n/a	n/a	0	n/a	0
274.0048828125	n/a	WORD	561162	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	15	FINGERS	40	1	2	1
275.60498046875	n/a	WORD_OFF	564439	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	15	n/a	n/a	0	n/a	0
278.18896484375	n/a	WORD	569731	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	16	VALLEY	200	1	2	1
279.78857421875	n/a	WORD_OFF	573007	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	16	n/a	n/a	0	n/a	0
282.771484375	n/a	WORD	579116	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	17	CRAB	210	1	2	1
284.37158203125	n/a	WORD_OFF	582393	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	17	n/a	n/a	0	n/a	0
302.02197265625	n/a	REC_START	618541	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
302.669921875	n/a	REC_WORD	619868	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	CRAB	210	0	2	1
303.671875	n/a	REC_WORD	621920	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	VALLEY	200	0	2	1
304.80517578125	n/a	REC_WORD	624241	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	FINGERS	40	0	2	1
306.091796875	n/a	REC_WORD	626876	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	COLANDER	192	0	1	1
309.037109375	n/a	REC_WORD	632908	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	SHOVEL	236	0	2	1
311.4287109375	n/a	REC_WORD	637806	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	MOUSSE	84	0	2	1
332.5234375	n/a	REC_END	681008	n/a	LTP553	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
375.1533203125	n/a	TRIAL_START	768314	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
383.95263671875	n/a	COUNTDOWN	786335	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
388.03564453125	n/a	WORD	794697	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	0	EAR	43	0	2	0
389.6357421875	n/a	WORD_OFF	797974	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	0	n/a	n/a	0	n/a	0
392.31884765625	n/a	WORD	803469	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	1	SODA	15	1	2	0
393.91845703125	n/a	WORD_OFF	806745	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	1	n/a	n/a	0	n/a	0
396.6865234375	n/a	WORD	812414	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	2	PEELER	189	1	2	0
398.28466796875	n/a	WORD_OFF	815687	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	2	n/a	n/a	0	n/a	0
401.16845703125	n/a	WORD	821593	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	3	GORILLA	309	1	2	0
402.76953125	n/a	WORD_OFF	824872	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	3	n/a	n/a	0	n/a	0
405.7021484375	n/a	WORD	830878	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	4	SPARROW	27	1	2	0
407.30126953125	n/a	WORD_OFF	834153	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	4	n/a	n/a	0	n/a	0
409.8681640625	n/a	WORD	839410	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	5	LIGHTNING	297	0	1	0
411.46728515625	n/a	WORD_OFF	842685	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	5	n/a	n/a	0	n/a	0
414.06787109375	n/a	WORD	848011	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	6	SHRIMP	208	0	1	0
415.66796875	n/a	WORD_OFF	851288	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	6	n/a	n/a	0	n/a	0
418.40185546875	n/a	WORD	856887	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	7	GNAT	169	1	2	0
420.0009765625	n/a	WORD_OFF	860162	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
422.517578125	n/a	WORD	865316	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	8	DESK	152	0	1	0
424.134765625	n/a	WORD_OFF	868628	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
426.73388671875	n/a	WORD	873951	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	9	SODA	15	1	2	1
428.33447265625	n/a	WORD_OFF	877229	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
431.318359375	n/a	WORD	883340	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	10	EAR	43	0	2	1
432.91748046875	n/a	WORD_OFF	886615	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
435.88525390625	n/a	WORD	892693	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	11	DRYER	8	0	1	0
437.484375	n/a	WORD_OFF	895968	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
440.35107421875	n/a	WORD	901839	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	12	ISLAND	205	1	1	0
441.951171875	n/a	WORD_OFF	905116	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
444.88427734375	n/a	WORD	911123	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	13	WILLOW	261	0	1	0
446.4853515625	n/a	WORD_OFF	914402	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
449.06787109375	n/a	WORD	919691	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	14	PEELER	189	1	2	1
450.6669921875	n/a	WORD_OFF	922966	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
453.451171875	n/a	WORD	928668	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	15	GORILLA	309	1	2	1
455.05078125	n/a	WORD_OFF	931944	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
457.9677734375	n/a	WORD	937918	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	16	SPARROW	27	1	2	1
459.56689453125	n/a	WORD_OFF	941193	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
462.2177734375	n/a	WORD	946622	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	17	GNAT	169	1	2	1
463.81689453125	n/a	WORD_OFF	949897	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
481.6171875	n/a	REC_START	986352	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
482.17138671875	n/a	REC_WORD	987487	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	GORILLA	309	0	2	1
483.21923828125	n/a	REC_WORD	989633	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	SPARROW	27	0	2	1
484.62109375	n/a	REC_WORD	992504	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	ISLAND	205	0	1	1
485.78125	n/a	REC_WORD	994880	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	GNAT	169	0	2	1
486.8779296875	n/a	REC_WORD	997126	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	PEELER	189	0	2	1
502.77978515625	n/a	REC_WORD	1029693	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	SODA	15	0	2	1
512.12353515625	n/a	REC_END	1048829	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
512.12353515625	n/a	TRIAL_START	1048829	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
528.23193359375	n/a	COUNTDOWN	1081819	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
532.1328125	n/a	WORD	1089808	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	0	FOREST	202	0	1	0
533.73193359375	n/a	WORD_OFF	1093083	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
536.33251953125	n/a	WORD	1098409	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	1	FLY	159	1	2	0
537.9326171875	n/a	WORD_OFF	1101686	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
540.8154296875	n/a	WORD	1107590	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	2	VELVET	108	0	1	0
542.41552734375	n/a	WORD_OFF	1110867	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
545.13232421875	n/a	WORD	1116431	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	3	VACUUM	12	0	2	0
546.732421875	n/a	WORD_OFF	1119708	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
549.38232421875	n/a	WORD	1125135	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	4	ONION	276	0	2	0
550.9814453125	n/a	WORD_OFF	1128410	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
553.73095703125	n/a	WORD	1134041	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	5	DRESSER	149	0	2	0
555.3310546875	n/a	WORD_OFF	1137318	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
558.26416015625	n/a	WORD	1143325	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	6	CHIMPANZEE	307	1	2	0
559.865234375	n/a	WORD_OFF	1146604	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
562.8310546875	n/a	WORD	1152678	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	7	BLOCKS	244	1	2	0
564.4306640625	n/a	WORD_OFF	1155954	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
567.16357421875	n/a	WORD	1161551	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	8	THUNDERSTORM	293	0	1	0
568.763671875	n/a	WORD_OFF	1164828	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
571.41455078125	n/a	WORD	1170257	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	9	LEG	39	1	1	0
573.013671875	n/a	WORD_OFF	1173532	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
575.763671875	n/a	WORD	1179164	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	10	FLY	159	1	2	1
577.36474609375	n/a	WORD_OFF	1182443	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
580.1962890625	n/a	WORD	1188242	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	11	ONION	276	0	2	1
581.79638671875	n/a	WORD_OFF	1191519	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
584.697265625	n/a	WORD	1197460	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	12	VACUUM	12	0	2	1
586.29736328125	n/a	WORD_OFF	1200737	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
588.9970703125	n/a	WORD	1206266	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	13	DRESSER	149	0	2	1
590.59619140625	n/a	WORD_OFF	1209541	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
593.24609375	n/a	WORD	1214968	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	14	CHIMPANZEE	307	1	2	1
594.84814453125	n/a	WORD_OFF	1218249	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
597.8310546875	n/a	WORD	1224358	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	15	PHONE	88	0	1	0
599.4296875	n/a	WORD_OFF	1227632	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
602.130859375	n/a	WORD	1233164	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	16	BATHROOM	60	0	1	0
603.73095703125	n/a	WORD_OFF	1236441	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
606.3125	n/a	WORD	1241728	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	17	BLOCKS	244	1	2	1
607.9306640625	n/a	WORD_OFF	1245042	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
625.59716796875	n/a	REC_START	1281223	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
626.1982421875	n/a	REC_WORD	1282454	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	BLOCKS	244	0	2	1
627.287109375	n/a	REC_WORD	1284684	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	CHIMPANZEE	307	0	2	1
628.9560546875	n/a	REC_WORD	1288102	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	FLY	159	0	2	1
630.7080078125	n/a	REC_WORD	1291690	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	LEG	39	0	1	1
656.1005859375	n/a	REC_END	1343694	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
656.1005859375	n/a	TRIAL_START	1343694	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
684.87841796875	n/a	COUNTDOWN	1402631	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
688.91162109375	n/a	WORD	1410891	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	0	HEAD	44	0	1	0
690.5283203125	n/a	WORD_OFF	1414202	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
693.37841796875	n/a	WORD	1420039	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	1	ROSE	123	1	2	0
694.978515625	n/a	WORD_OFF	1423316	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
697.9453125	n/a	WORD	1429392	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	2	COBBLER	83	1	2	0
699.54541015625	n/a	WORD_OFF	1432669	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
702.1611328125	n/a	WORD	1438026	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	3	MICROWAVE	97	1	2	0
703.76123046875	n/a	WORD_OFF	1441303	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
706.72802734375	n/a	WORD	1447379	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	4	ATTIC	61	1	2	0
708.328125	n/a	WORD_OFF	1450656	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
711.02880859375	n/a	WORD	1456187	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	5	JEANS	64	0	1	0
712.62890625	n/a	WORD_OFF	1459464	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
715.560546875	n/a	WORD	1465468	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	6	FREEZER	6	1	1	0
717.16064453125	n/a	WORD_OFF	1468745	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
719.71142578125	n/a	WORD	1473969	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	7	BEAR	310	1	2	0
721.3115234375	n/a	WORD_OFF	1477246	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
723.9443359375	n/a	WORD	1482638	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	8	BASKETBALL	247	1	2	0
725.54443359375	n/a	WORD_OFF	1485915	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
728.29443359375	n/a	WORD	1491547	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	9	ROSE	123	1	2	1
729.89453125	n/a	WORD_OFF	1494824	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
732.79443359375	n/a	WORD	1500763	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	10	STRAWBERRY	137	1	1	0
734.39404296875	n/a	WORD_OFF	1504039	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
737.2939453125	n/a	WORD	1509978	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	11	LINEN	106	1	1	0
738.89404296875	n/a	WORD_OFF	1513255	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
741.4609375	n/a	WORD	1518512	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	12	COBBLER	83	1	2	1
743.06005859375	n/a	WORD_OFF	1521787	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
746.0107421875	n/a	WORD	1527830	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	13	SPRUCE	260	1	1	0
747.61083984375	n/a	WORD_OFF	1531107	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
750.3935546875	n/a	WORD	1536806	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	14	ATTIC	61	1	2	1
751.99365234375	n/a	WORD_OFF	1540083	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
754.91064453125	n/a	WORD	1546057	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	15	BEAR	310	1	2	1
756.5107421875	n/a	WORD_OFF	1549334	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
759.04248046875	n/a	WORD	1554519	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	16	MICROWAVE	97	1	2	1
760.6435546875	n/a	WORD_OFF	1557798	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
763.1923828125	n/a	WORD	1563018	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	17	BASKETBALL	247	1	2	1
764.79248046875	n/a	WORD_OFF	1566295	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
782.77587890625	n/a	REC_START	1603125	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
783.39306640625	n/a	REC_WORD	1604389	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	MICROWAVE	97	0	2	1
784.81689453125	n/a	REC_WORD	1607305	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	ATTIC	61	0	2	1
786.06689453125	n/a	REC_WORD	1609865	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	BASKETBALL	247	0	2	1
787.78271484375	n/a	REC_WORD	1613379	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	BEAR	310	0	2	1
788.98388671875	n/a	REC_WORD	1615839	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	STRAWBERRY	137	0	1	1
790.5634765625	n/a	REC_WORD	1619074	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	FREEZER	6	0	1	1
792.5185546875	n/a	REC_WORD	1623078	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	LINEN	106	0	1	1
798.2763671875	n/a	REC_WORD	1634870	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	ROSE	123	0	2	1
802.84521484375	n/a	REC_WORD	1644227	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	COBBLER	83	0	2	1
804.3642578125	n/a	REC_WORD	1647338	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	SPRUCE	260	0	1	1
813.279296875	n/a	REC_END	1665596	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
813.279296875	n/a	TRIAL_START	1665596	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
826.02587890625	n/a	COUNTDOWN	1691701	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
829.9404296875	n/a	WORD	1699718	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	0	BEE	161	0	1	0
831.54150390625	n/a	WORD_OFF	1702997	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
834.1904296875	n/a	WORD	1708422	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	1	SPOON	182	0	1	0
835.79150390625	n/a	WORD_OFF	1711701	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
838.29150390625	n/a	WORD	1716821	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	2	ORCHID	130	1	1	0
839.89111328125	n/a	WORD_OFF	1720097	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
842.47412109375	n/a	WORD	1725387	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	3	OVEN	5	1	2	0
844.07421875	n/a	WORD_OFF	1728664	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
846.94091796875	n/a	WORD	1734535	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	4	BEACH	204	0	2	0
848.541015625	n/a	WORD_OFF	1737812	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
851.14111328125	n/a	WORD	1743137	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	5	PANTS	63	1	2	0
852.73974609375	n/a	WORD_OFF	1746411	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
855.5078125	n/a	WORD	1752080	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	6	TRUCK	279	1	2	0
857.10791015625	n/a	WORD_OFF	1755357	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
859.875	n/a	WORD	1761024	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	7	RAIN	290	1	2	0
861.474609375	n/a	WORD_OFF	1764300	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
864.0576171875	n/a	WORD	1769590	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	8	CHAIR	147	0	1	0
865.65771484375	n/a	WORD_OFF	1772867	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
