onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
222.296875	n/a	WORD	455264	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	7	TRUCK	279	0	2	1
223.89697265625	n/a	WORD_OFF	458541	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
226.5478515625	n/a	WORD	463970	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	8	AXE	241	1	2	1
228.16357421875	n/a	WORD_OFF	467279	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
231.0966796875	n/a	WORD	473286	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	9	OAK	255	1	1	0
232.69677734375	n/a	WORD_OFF	476563	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
235.46337890625	n/a	WORD	482229	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	10	CELLO	178	0	1	0
237.0625	n/a	WORD_OFF	485504	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
239.84619140625	n/a	WORD	491205	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	11	LAKE	198	1	2	1
241.4462890625	n/a	WORD_OFF	494482	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
244.42822265625	n/a	WORD	500589	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	12	ATTIC	61	1	2	1
246.029296875	n/a	WORD_OFF	503868	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
248.92919921875	n/a	WORD	509807	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	13	MARKER	227	1	1	0
250.5283203125	n/a	WORD_OFF	513082	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
253.36279296875	n/a	WORD	518887	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	14	GRAPE	138	1	1	0
254.9619140625	n/a	WORD_OFF	522162	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
257.6630859375	n/a	WORD	527694	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	15	HEAD	44	0	1	0
259.26171875	n/a	WORD_OFF	530968	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
262.11181640625	n/a	WORD	536805	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	16	CROW	30	0	2	1
263.712890625	n/a	WORD_OFF	540084	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
266.5615234375	n/a	WORD	545918	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	17	LIGHTNING	297	1	2	1
268.16162109375	n/a	WORD_OFF	549195	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
285.72900390625	n/a	REC_START	585173	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
286.56005859375	n/a	REC_WORD	586875	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	LAKE	198	0	2	1
287.68603515625	n/a	REC_WORD	589181	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	AXE	241	0	2	1
289.16015625	n/a	REC_WORD	592200	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	LIGHTNING	297	0	2	1
290.7880859375	n/a	REC_WORD	595534	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	OAK	255	0	1	1
293.2021484375	n/a	REC_WORD	600478	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	ATTIC	61	0	2	1
294.47900390625	n/a	REC_WORD	603093	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	MARKER	227	0	1	1
296.599609375	n/a	REC_WORD	607436	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	GRAPE	138	0	1	1
316.236328125	n/a	REC_END	647652	n/a	LTP520	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
316.236328125	n/a	TRIAL_START	647652	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
325.22705078125	n/a	COUNTDOWN	666065	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
329.31103515625	n/a	WORD	674429	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	0	FLY	159	1	2	0
330.90966796875	n/a	WORD_OFF	677703	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
333.8935546875	n/a	WORD	683814	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	1	CEDAR	262	1	2	0
335.49365234375	n/a	WORD_OFF	687091	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
338.41064453125	n/a	WORD	693065	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	2	TELEVISION	86	0	2	0
340.0107421875	n/a	WORD_OFF	696342	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
342.71044921875	n/a	WORD	701871	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	3	GRATER	188	1	2	0
344.310546875	n/a	WORD_OFF	705148	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
347.060546875	n/a	WORD	710780	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	4	SLINKY	253	0	1	0
348.66015625	n/a	WORD_OFF	714056	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
351.54345703125	n/a	WORD	719961	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	5	SCREWDRIVER	230	1	2	0
353.14306640625	n/a	WORD_OFF	723237	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
355.77734375	n/a	WORD	728632	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	6	LOBSTER	209	1	2	0
357.376953125	n/a	WORD_OFF	731908	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
359.97705078125	n/a	WORD	737233	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	7	FOUNDATION	57	1	1	0
361.5771484375	n/a	WORD_OFF	740510	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
364.2099609375	n/a	WORD	745902	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	8	FLY	159	1	2	1
365.81005859375	n/a	WORD_OFF	749179	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
368.65966796875	n/a	WORD	755015	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	9	TULIP	124	0	1	0
370.259765625	n/a	WORD_OFF	758292	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
373.0927734375	n/a	WORD	764094	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	10	CEDAR	262	1	2	1
374.69189453125	n/a	WORD_OFF	767369	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
377.54248046875	n/a	WORD	773207	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	11	TELEVISION	86	0	2	1
379.142578125	n/a	WORD_OFF	776484	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
381.65966796875	n/a	WORD	781639	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	12	LAMB	119	0	1	0
383.25927734375	n/a	WORD_OFF	784915	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
386.17626953125	n/a	WORD	790889	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	13	SCREWDRIVER	230	1	2	1
387.7763671875	n/a	WORD_OFF	794166	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
390.2919921875	n/a	WORD	799318	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	14	SCOOTER	288	0	1	0
391.89208984375	n/a	WORD_OFF	802595	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
394.69189453125	n/a	WORD	808329	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	15	DUCK	33	0	1	0
396.30908203125	n/a	WORD_OFF	811641	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
399.1591796875	n/a	WORD	817478	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	16	GRATER	188	1	2	1
400.7587890625	n/a	WORD_OFF	820754	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
403.6259765625	n/a	WORD	826626	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	17	LOBSTER	209	1	2	1
405.2236328125	n/a	WORD_OFF	829898	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
422.75830078125	n/a	REC_START	865809	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
423.6201171875	n/a	REC_WORD	867574	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	FLY	159	0	2	1
424.46435546875	n/a	REC_WORD	869303	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	CEDAR	262	0	2	1
425.46435546875	n/a	REC_WORD_VV	871351	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	<>	-1	0	n/a	0
426.50244140625	n/a	REC_WORD	873477	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	GRATER	188	0	2	1
427.501953125	n/a	REC_WORD_VV	875524	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	<>	-1	0	n/a	0
428.46923828125	n/a	REC_WORD	877505	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	LOBSTER	209	0	2	1
429.46923828125	n/a	REC_WORD_VV	879553	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	<>	-1	0	n/a	0
437.44677734375	n/a	REC_WORD	895891	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	FOUNDATION	57	0	1	1
438.44677734375	n/a	REC_WORD_VV	897939	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	<>	-1	0	n/a	0
452.33740234375	n/a	REC_WORD	926387	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	SCREWDRIVER	230	0	2	1
453.263671875	n/a	REC_END	928284	n/a	LTP520	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
453.263671875	n/a	TRIAL_START	928284	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
469.44091796875	n/a	COUNTDOWN	961415	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
473.5078125	n/a	WORD	969744	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	0	KNEE	49	1	1	0
475.10693359375	n/a	WORD_OFF	973019	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
478.0068359375	n/a	WORD	978958	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	1	BLUEBIRD	31	1	2	0
479.60693359375	n/a	WORD_OFF	982235	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
482.3076171875	n/a	WORD	987766	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	2	OYSTER	213	0	2	0
483.90673828125	n/a	WORD_OFF	991041	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
486.79052734375	n/a	WORD	996947	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	3	MONKEY	302	0	2	0
488.3896484375	n/a	WORD_OFF	1000222	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
491.056640625	n/a	WORD	1005684	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	4	PANTS	63	1	2	0
492.65625	n/a	WORD_OFF	1008960	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
495.64013671875	n/a	WORD	1015071	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	5	SAW	235	1	2	0
497.240234375	n/a	WORD_OFF	1018348	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
499.84033203125	n/a	WORD	1023673	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	6	NOTEBOOK	221	1	1	0
501.43994140625	n/a	WORD_OFF	1026949	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
504.20703125	n/a	WORD	1032616	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	7	DENIM	104	1	2	0
505.8232421875	n/a	WORD_OFF	1035926	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
508.40576171875	n/a	WORD	1041215	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	8	BLUEBIRD	31	1	2	1
510.005859375	n/a	WORD_OFF	1044492	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
512.82275390625	n/a	WORD	1050261	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	9	MONKEY	302	0	2	1
514.4228515625	n/a	WORD_OFF	1053538	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
517.1728515625	n/a	WORD	1059170	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	10	BANANA	136	0	1	0
518.7724609375	n/a	WORD_OFF	1062446	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
521.57275390625	n/a	WORD	1068181	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	11	OYSTER	213	0	2	1
523.17236328125	n/a	WORD_OFF	1071457	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
525.939453125	n/a	WORD	1077124	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	12	REFRIGERATOR	2	0	1	0
527.53955078125	n/a	WORD_OFF	1080401	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
530.03955078125	n/a	WORD	1085521	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	13	SAW	235	1	2	1
531.63916015625	n/a	WORD_OFF	1088797	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
534.5390625	n/a	WORD	1094736	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	14	THUNDER	299	1	1	0
536.13916015625	n/a	WORD_OFF	1098013	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
539.13916015625	n/a	WORD	1104157	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	15	PANTS	63	1	2	1
540.7392578125	n/a	WORD_OFF	1107434	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
543.57177734375	n/a	WORD	1113235	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	16	DENIM	104	1	2	1
545.171875	n/a	WORD_OFF	1116512	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
547.82177734375	n/a	WORD	1121939	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	17	MARBLES	251	1	1	0
549.421875	n/a	WORD_OFF	1125216	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
566.98828125	n/a	REC_START	1161192	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
567.91943359375	n/a	REC_WORD	1163099	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	KNEE	49	0	1	1
568.9521484375	n/a	REC_WORD	1165214	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	PANTS	63	0	2	1
570.287109375	n/a	REC_WORD	1167948	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	DENIM	104	0	2	1
571.75927734375	n/a	REC_WORD	1170963	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	NOTEBOOK	221	0	1	1
573.248046875	n/a	REC_WORD	1174012	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	SAW	235	0	2	1
575.076171875	n/a	REC_WORD	1177756	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	THUNDER	299	0	1	1
576.076171875	n/a	REC_WORD_VV	1179804	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	<>	-1	0	n/a	0
577.27685546875	n/a	REC_WORD	1182263	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	BLUEBIRD	31	0	2	1
579.51220703125	n/a	REC_WORD	1186841	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	MARBLES	251	0	1	1
580.51171875	n/a	REC_WORD_VV	1188888	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	<>	-1	0	n/a	0
597.49267578125	n/a	REC_END	1223665	n/a	LTP520	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
597.49267578125	n/a	TRIAL_START	1223665	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
606.369140625	n/a	COUNTDOWN	1241844	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
610.30419921875	n/a	WORD	1249903	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	0	FOLDER	223	0	1	0
611.90283203125	n/a	WORD_OFF	1253177	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
614.65283203125	n/a	WORD	1258809	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	1	WINE	24	1	2	0
616.2529296875	n/a	WORD_OFF	1262086	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
618.81982421875	n/a	WORD	1267343	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	2	PHONE	88	1	1	0
620.419921875	n/a	WORD_OFF	1270620	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
623.2197265625	n/a	WORD	1276354	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	3	PETUNIA	129	1	2	0
624.81982421875	n/a	WORD_OFF	1279631	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
627.41943359375	n/a	WORD	1284955	n/a	LTP520	ltpDelayRepFRReadOnly	1	4	4	PIE	75	0	1	0
