onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
239.45361328125	n/a	WORD_OFF	490401	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	9	n/a	n/a	0	n/a	0
242.1533203125	n/a	WORD	495930	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	10	BUS	281	1	1	0
243.75341796875	n/a	WORD_OFF	499207	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	10	n/a	n/a	0	n/a	0
246.58642578125	n/a	WORD	505009	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	11	UNDERWEAR	69	1	2	1
248.18701171875	n/a	WORD_OFF	508287	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	11	n/a	n/a	0	n/a	0
250.8369140625	n/a	WORD	513714	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	12	VALLEY	200	1	2	1
252.43701171875	n/a	WORD_OFF	516991	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	12	n/a	n/a	0	n/a	0
255.119140625	n/a	WORD	522484	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	13	COBBLER	83	1	1	0
256.71875	n/a	WORD_OFF	525760	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	13	n/a	n/a	0	n/a	0
259.23583984375	n/a	WORD	530915	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	14	WIND	291	1	2	1
260.8359375	n/a	WORD_OFF	534192	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	14	n/a	n/a	0	n/a	0
263.70263671875	n/a	WORD	540063	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	15	SPINACH	269	1	2	1
265.302734375	n/a	WORD_OFF	543340	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	15	n/a	n/a	0	n/a	0
268.103515625	n/a	WORD	549076	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	16	NOTEBOOK	221	1	2	1
269.70263671875	n/a	WORD_OFF	552351	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	16	n/a	n/a	0	n/a	0
272.58544921875	n/a	WORD	558255	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	17	ARM	41	1	1	0
274.2021484375	n/a	WORD_OFF	561566	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	17	n/a	n/a	0	n/a	0
292.11865234375	n/a	REC_START	598259	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
293.64990234375	n/a	REC_WORD	601395	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	EVERGREEN	258	0	2	1
294.8154296875	n/a	REC_WORD	603782	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	LINEN	106	0	1	1
296.1484375	n/a	REC_WORD	606512	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	UNDERWEAR	69	0	2	1
298.00146484375	n/a	REC_WORD	610307	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	NOTEBOOK	221	0	2	1
299.109375	n/a	REC_WORD	612576	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	WIND	291	0	2	1
300.38330078125	n/a	REC_WORD	615185	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	WALL	53	0	1	1
302.12939453125	n/a	REC_WORD	618761	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	SPINACH	269	0	2	1
303.24951171875	n/a	REC_WORD	621055	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	COBBLER	83	0	1	1
304.4033203125	n/a	REC_WORD	623418	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	ROACH	165	0	1	1
305.2744140625	n/a	REC_WORD	625202	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	ARM	41	0	1	1
306.25341796875	n/a	REC_WORD	627207	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	BUS	281	0	1	1
307.236328125	n/a	REC_WORD	629220	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	VALLEY	200	0	2	1
322.638671875	n/a	REC_END	660764	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
336.35009765625	n/a	TRIAL_START	688845	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
344.73291015625	n/a	COUNTDOWN	706013	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
348.833984375	n/a	WORD	714412	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	0	AXE	241	1	1	0
350.4326171875	n/a	WORD_OFF	717686	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	0	n/a	n/a	0	n/a	0
353.28271484375	n/a	WORD	723523	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	1	LETTUCE	268	1	1	0
354.8837890625	n/a	WORD_OFF	726802	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	1	n/a	n/a	0	n/a	0
357.7998046875	n/a	WORD	732774	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	2	SHRIMP	208	1	2	0
359.3994140625	n/a	WORD_OFF	736050	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	2	n/a	n/a	0	n/a	0
361.93359375	n/a	WORD	741240	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	3	BIRCH	259	1	2	0
363.533203125	n/a	WORD_OFF	744516	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	3	n/a	n/a	0	n/a	0
366.16650390625	n/a	WORD	749909	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	4	BINDER	224	1	2	0
367.76513671875	n/a	WORD_OFF	753183	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	4	n/a	n/a	0	n/a	0
370.58203125	n/a	WORD	758952	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	5	SODA	15	1	2	0
372.18212890625	n/a	WORD_OFF	762229	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	5	n/a	n/a	0	n/a	0
374.89892578125	n/a	WORD	767793	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	6	BLOUSE	70	1	2	0
376.5	n/a	WORD_OFF	771072	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	6	n/a	n/a	0	n/a	0
379.08203125	n/a	WORD	776360	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	7	RECLINER	154	1	2	0
380.681640625	n/a	WORD_OFF	779636	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	7	n/a	n/a	0	n/a	0
383.44970703125	n/a	WORD	785305	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	8	BIRCH	259	1	2	1
385.0498046875	n/a	WORD_OFF	788582	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	8	n/a	n/a	0	n/a	0
387.716796875	n/a	WORD	794044	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	9	SHRIMP	208	1	2	1
389.3154296875	n/a	WORD_OFF	797318	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	9	n/a	n/a	0	n/a	0
392.11572265625	n/a	WORD	803053	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	10	BINDER	224	1	2	1
393.732421875	n/a	WORD_OFF	806364	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	10	n/a	n/a	0	n/a	0
396.365234375	n/a	WORD	811756	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	11	REFRIGERATOR	2	1	1	0
397.96533203125	n/a	WORD_OFF	815033	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	11	n/a	n/a	0	n/a	0
400.8662109375	n/a	WORD	820974	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	12	STEREO	89	1	1	0
402.46533203125	n/a	WORD_OFF	824249	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	12	n/a	n/a	0	n/a	0
405.31494140625	n/a	WORD	830085	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	13	BULL	120	0	1	0
406.9150390625	n/a	WORD_OFF	833362	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	13	n/a	n/a	0	n/a	0
409.46484375	n/a	WORD	838584	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	14	SODA	15	1	2	1
411.06494140625	n/a	WORD_OFF	841861	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	14	n/a	n/a	0	n/a	0
413.96484375	n/a	WORD	847800	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	15	BASS	176	1	1	0
415.56494140625	n/a	WORD_OFF	851077	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	15	n/a	n/a	0	n/a	0
418.44775390625	n/a	WORD	856981	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	16	RECLINER	154	1	2	1
420.048828125	n/a	WORD_OFF	860260	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	16	n/a	n/a	0	n/a	0
423.0302734375	n/a	WORD	866366	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	17	BLOUSE	70	1	2	1
424.63037109375	n/a	WORD_OFF	869643	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	17	n/a	n/a	0	n/a	0
442.39794921875	n/a	REC_START	906031	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
443.85205078125	n/a	REC_WORD	909009	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	AXE	241	0	1	1
444.89697265625	n/a	REC_WORD	911149	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	LETTUCE	268	0	1	1
446.24560546875	n/a	REC_WORD	913911	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	SHRIMP	208	0	2	1
447.91357421875	n/a	REC_WORD	917327	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BIRCH	259	0	2	1
449.33447265625	n/a	REC_WORD	920237	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BLOUSE	70	0	2	1
450.46240234375	n/a	REC_WORD	922547	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	RECLINER	154	0	2	1
451.95458984375	n/a	REC_WORD	925603	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	SODA	15	0	2	1
453.5703125	n/a	REC_WORD	928912	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BINDER	224	0	2	1
454.96923828125	n/a	REC_WORD	931777	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	REFRIGERATOR	2	0	1	1
455.96923828125	n/a	REC_WORD_VV	933825	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	<>	-1	0	n/a	0
456.32763671875	n/a	REC_WORD	934559	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	STEREO	89	0	1	1
458.28759765625	n/a	REC_WORD	938573	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BASS	176	0	1	1
472.89990234375	n/a	REC_END	968499	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
472.89990234375	n/a	TRIAL_START	968499	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
482.5498046875	n/a	COUNTDOWN	988262	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
486.49658203125	n/a	WORD	996345	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	0	LEMONADE	17	1	2	0
488.09619140625	n/a	WORD_OFF	999621	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
491.04638671875	n/a	WORD	1005663	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	1	JACKET	68	1	2	0
492.646484375	n/a	WORD_OFF	1008940	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
495.61328125	n/a	WORD	1015016	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	2	SQUID	216	1	1	0
497.2119140625	n/a	WORD_OFF	1018290	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
500.18017578125	n/a	WORD	1024369	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	3	LEMON	144	1	2	0
501.77978515625	n/a	WORD_OFF	1027645	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
504.5126953125	n/a	WORD	1033242	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	4	BOAT	287	1	2	0
506.11279296875	n/a	WORD_OFF	1036519	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
508.8798828125	n/a	WORD	1042186	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	5	BANJO	180	1	1	0
510.4794921875	n/a	WORD_OFF	1045462	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
513.1455078125	n/a	WORD	1050922	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	6	SPOON	182	1	2	0
514.74560546875	n/a	WORD_OFF	1054199	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
517.29638671875	n/a	WORD	1059423	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	7	RATCHET	239	1	2	0
518.896484375	n/a	WORD_OFF	1062700	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
521.46142578125	n/a	WORD	1067953	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	8	LEMONADE	17	1	2	1
523.06103515625	n/a	WORD_OFF	1071229	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
525.89501953125	n/a	WORD	1077033	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	9	JACKET	68	1	2	1
527.4951171875	n/a	WORD_OFF	1080310	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
530.1279296875	n/a	WORD	1085702	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	10	LEMON	144	1	2	1
531.7451171875	n/a	WORD_OFF	1089014	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
534.2451171875	n/a	WORD	1094134	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	11	FOOT	38	1	1	0
535.8447265625	n/a	WORD_OFF	1097410	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
538.74560546875	n/a	WORD	1103351	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	12	SPOON	182	1	2	1
540.3447265625	n/a	WORD_OFF	1106626	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
542.8955078125	n/a	WORD	1111850	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	13	SPRUCE	260	1	1	0
544.49560546875	n/a	WORD_OFF	1115127	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
547.228515625	n/a	WORD	1120724	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	14	BOOKCASE	155	1	1	0
548.82861328125	n/a	WORD_OFF	1124001	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
551.62841796875	n/a	WORD	1129735	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	15	BOAT	287	1	2	1
553.244140625	n/a	WORD_OFF	1133044	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
556.04443359375	n/a	WORD	1138779	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	16	COOKIE	79	1	1	0
557.64404296875	n/a	WORD_OFF	1142055	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
560.56103515625	n/a	WORD	1148029	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	17	RATCHET	239	1	2	1
562.16015625	n/a	WORD_OFF	1151304	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
580.12744140625	n/a	REC_START	1188101	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
581.71044921875	n/a	REC_WORD	1191343	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	SPRUCE	260	0	1	1
584.197265625	n/a	REC_WORD	1196436	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	BOOKCASE	155	0	1	1
585.5283203125	n/a	REC_WORD	1199162	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	COOKIE	79	0	1	1
587.28125	n/a	REC_WORD	1202752	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	LEMONADE	17	0	2	1
588.56005859375	n/a	REC_WORD	1205371	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	JACKET	68	0	2	1
589.9599609375	n/a	REC_WORD	1208238	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	LEMON	144	0	2	1
591.2509765625	n/a	REC_WORD	1210882	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	SQUID	216	0	1	1
592.9189453125	n/a	REC_WORD	1214298	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	SPOON	182	0	2	1
594.73388671875	n/a	REC_WORD	1218015	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	BANJO	180	0	1	1
596.1298828125	n/a	REC_WORD	1220874	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	FOOT	38	0	1	1
597.52587890625	n/a	REC_WORD	1223733	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	RATCHET	239	0	2	1
598.65380859375	n/a	REC_WORD	1226043	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	BOAT	287	0	2	1
610.63525390625	n/a	REC_END	1250581	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
610.63525390625	n/a	TRIAL_START	1250581	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
619.576171875	n/a	COUNTDOWN	1268892	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
623.4921875	n/a	WORD	1276912	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	0	SHORTS	65	1	2	0
625.091796875	n/a	WORD_OFF	1280188	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
627.94189453125	n/a	WORD	1286025	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	1	STAIRS	59	1	2	0
629.541015625	n/a	WORD_OFF	1289300	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
632.1416015625	n/a	WORD	1294626	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	2	BASEBALL	252	1	1	0
633.74169921875	n/a	WORD_OFF	1297903	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
636.2744140625	n/a	WORD	1303090	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	3	PETUNIA	129	1	1	0
637.892578125	n/a	WORD_OFF	1306404	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
640.7255859375	n/a	WORD	1312206	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	4	DESK	152	1	2	0
642.3251953125	n/a	WORD_OFF	1315482	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
644.95849609375	n/a	WORD	1320875	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	5	GIRAFFE	305	1	2	0
646.55810546875	n/a	WORD_OFF	1324151	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
649.09130859375	n/a	WORD	1329339	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	6	FOG	298	1	1	0
650.6923828125	n/a	WORD_OFF	1332618	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
653.44189453125	n/a	WORD	1338249	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	7	TOASTER	9	1	2	0
655.041015625	n/a	WORD_OFF	1341524	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
657.8408203125	n/a	WORD	1347258	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	8	ERASER	222	0	1	0
659.44189453125	n/a	WORD_OFF	1350537	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
662.40966796875	n/a	WORD	1356615	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	9	ANT	158	1	2	0
664.02392578125	n/a	WORD_OFF	1359921	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
666.62451171875	n/a	WORD	1365247	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	10	SHORTS	65	1	2	1
668.224609375	n/a	WORD_OFF	1368524	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
671.00732421875	n/a	WORD	1374223	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	11	TOE	47	1	1	0
672.607421875	n/a	WORD_OFF	1377500	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
675.25732421875	n/a	WORD	1382927	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	12	STAIRS	59	1	2	1
676.857421875	n/a	WORD_OFF	1386204	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
679.72314453125	n/a	WORD	1392073	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	13	DESK	152	1	2	1
681.32421875	n/a	WORD_OFF	1395352	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
683.85693359375	n/a	WORD	1400539	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	14	ANT	158	1	2	1
685.45703125	n/a	WORD_OFF	1403816	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
688.2578125	n/a	WORD	1409552	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	15	TRUCK	279	1	1	0
689.85693359375	n/a	WORD_OFF	1412827	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
692.8408203125	n/a	WORD	1418938	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	16	TOASTER	9	1	2	1
694.43994140625	n/a	WORD_OFF	1422213	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
696.95654296875	n/a	WORD	1427367	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	17	GIRAFFE	305	1	2	1
698.556640625	n/a	WORD_OFF	1430644	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
716.43994140625	n/a	REC_START	1467269	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
717.833984375	n/a	REC_WORD	1470124	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	PETUNIA	129	0	1	1
719.07373046875	n/a	REC_WORD	1472663	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	SHORTS	65	0	2	1
720.52880859375	n/a	REC_WORD	1475643	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	STAIRS	59	0	2	1
721.52880859375	n/a	REC_WORD_VV	1477691	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	<>	-1	0	n/a	0
723.44384765625	n/a	REC_WORD	1481613	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	FOG	298	0	1	1
725.341796875	n/a	REC_WORD	1485500	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	BASEBALL	252	0	1	1
727.06591796875	n/a	REC_WORD	1489031	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	DESK	152	0	2	1
728.19580078125	n/a	REC_WORD	1491345	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	GIRAFFE	305	0	2	1
729.66943359375	n/a	REC_WORD	1494363	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	TOASTER	9	0	2	1
731.1015625	n/a	REC_WORD	1497296	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	TRUCK	279	0	1	1
732.595703125	n/a	REC_WORD	1500356	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	ANT	158	0	2	1
