onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
425.92529296875	n/a	REC_WORD	872295	n/a	LTP552	ltpDelayRepFRReadOnly	4	1	n/a	CORN	273	0	1	1
427.78955078125	n/a	REC_WORD	876113	n/a	LTP552	ltpDelayRepFRReadOnly	4	1	n/a	LEMON	144	0	2	1
430.1142578125	n/a	REC_WORD	880874	n/a	LTP552	ltpDelayRepFRReadOnly	4	1	n/a	WALNUT	264	0	2	1
437.7890625	n/a	REC_WORD	896592	n/a	LTP552	ltpDelayRepFRReadOnly	4	1	n/a	FINGERS	40	0	2	1
439.84521484375	n/a	REC_WORD	900803	n/a	LTP552	ltpDelayRepFRReadOnly	4	1	n/a	BASEBALL	252	0	1	1
448.7080078125	n/a	REC_END	918954	n/a	LTP552	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
448.7080078125	n/a	TRIAL_START	918954	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
459.798828125	n/a	COUNTDOWN	941668	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
463.814453125	n/a	WORD	949892	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	0	LION	304	1	1	0
465.41455078125	n/a	WORD_OFF	953169	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
468.064453125	n/a	WORD	958596	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	1	COLA	14	1	2	0
469.68115234375	n/a	WORD_OFF	961907	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
472.34814453125	n/a	WORD	967369	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	2	PLANKTON	214	1	2	0
473.9482421875	n/a	WORD_OFF	970646	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
476.46533203125	n/a	WORD	975801	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	3	CAR	278	0	1	0
478.06494140625	n/a	WORD_OFF	979077	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
480.865234375	n/a	WORD	984812	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	4	DRESS	73	1	1	0
482.4638671875	n/a	WORD_OFF	988086	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
485.013671875	n/a	WORD	993308	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	5	ORGAN	181	1	2	0
486.61376953125	n/a	WORD_OFF	996585	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
489.44775390625	n/a	WORD	1002389	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	6	TELEVISION	86	0	2	0
491.0478515625	n/a	WORD_OFF	1005666	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
493.73046875	n/a	WORD	1011160	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	7	OAK	255	0	2	0
495.33056640625	n/a	WORD_OFF	1014437	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
497.9814453125	n/a	WORD	1019866	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	8	COOKIE	79	1	2	0
499.58056640625	n/a	WORD_OFF	1023141	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
502.46435546875	n/a	WORD	1029047	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	9	ROOSTER	115	0	1	0
504.064453125	n/a	WORD_OFF	1032324	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
506.61328125	n/a	WORD	1037544	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	10	COLA	14	1	2	1
508.21337890625	n/a	WORD_OFF	1040821	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
511.197265625	n/a	WORD	1046932	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	11	DRILL	233	0	1	0
512.79736328125	n/a	WORD_OFF	1050209	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
515.6640625	n/a	WORD	1056080	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	12	PLANKTON	214	1	2	1
517.26416015625	n/a	WORD_OFF	1059357	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
520.19677734375	n/a	WORD	1065363	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	13	ORGAN	181	1	2	1
521.796875	n/a	WORD_OFF	1068640	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
524.32958984375	n/a	WORD	1073827	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	14	BATHROOM	60	1	1	0
525.9306640625	n/a	WORD_OFF	1077106	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
528.796875	n/a	WORD	1082976	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	15	OAK	255	0	2	1
530.396484375	n/a	WORD_OFF	1086252	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
533.16357421875	n/a	WORD	1091919	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	16	COOKIE	79	1	2	1
534.763671875	n/a	WORD_OFF	1095196	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
537.529296875	n/a	WORD	1100860	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	17	TELEVISION	86	0	2	1
539.12939453125	n/a	WORD_OFF	1104137	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
556.72900390625	n/a	REC_START	1140181	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
557.763671875	n/a	REC_WORD	1142300	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	ORGAN	181	0	2	1
559.8759765625	n/a	REC_WORD	1146626	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	DRESS	73	0	1	1
561.18603515625	n/a	REC_WORD	1149309	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	COOKIE	79	0	2	1
562.69091796875	n/a	REC_WORD	1152391	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	BATHROOM	60	0	1	1
565.8505859375	n/a	REC_WORD	1158862	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	LION	304	0	1	1
567.521484375	n/a	REC_WORD	1162284	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	PLANKTON	214	0	2	1
569.12353515625	n/a	REC_WORD	1165565	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	COLA	14	0	2	1
587.23291015625	n/a	REC_END	1202653	n/a	LTP552	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
587.23291015625	n/a	TRIAL_START	1202653	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
610.04443359375	n/a	COUNTDOWN	1249371	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
614.1611328125	n/a	WORD	1257802	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	0	DAISY	122	0	1	0
615.76123046875	n/a	WORD_OFF	1261079	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
618.54443359375	n/a	WORD	1266779	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	1	REFRIGERATOR	2	0	1	0
620.14306640625	n/a	WORD_OFF	1270053	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
622.97802734375	n/a	WORD	1275859	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	2	PEELER	189	0	2	0
624.5771484375	n/a	WORD_OFF	1279134	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
627.09521484375	n/a	WORD	1284291	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	3	CHEETAH	312	1	2	0
628.69384765625	n/a	WORD_OFF	1287565	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
631.47705078125	n/a	WORD	1293265	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	4	RADIO	90	1	2	0
633.07666015625	n/a	WORD_OFF	1296541	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
636.0439453125	n/a	WORD	1302618	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	5	FOREST	202	1	1	0
637.6435546875	n/a	WORD_OFF	1305894	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
640.57763671875	n/a	WORD	1311903	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	6	OYSTER	213	1	2	0
642.177734375	n/a	WORD_OFF	1315180	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
645.04443359375	n/a	WORD	1321051	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	7	BASKETBALL	247	1	2	0
646.6435546875	n/a	WORD_OFF	1324326	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
649.51025390625	n/a	WORD	1330197	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	8	HAND	42	1	1	0
651.1103515625	n/a	WORD_OFF	1333474	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
653.66015625	n/a	WORD	1338696	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	9	BOOKCASE	155	1	2	0
655.26025390625	n/a	WORD_OFF	1341973	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
657.81005859375	n/a	WORD	1347195	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	10	PEELER	189	0	2	1
659.41015625	n/a	WORD_OFF	1350472	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
662.2109375	n/a	WORD	1356208	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	11	RADIO	90	1	2	1
663.81005859375	n/a	WORD_OFF	1359483	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
666.52685546875	n/a	WORD	1365047	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	12	CHEETAH	312	1	2	1
668.1259765625	n/a	WORD_OFF	1368322	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
670.64306640625	n/a	WORD	1373477	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	13	BASKETBALL	247	1	2	1
672.24267578125	n/a	WORD_OFF	1376753	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
674.9765625	n/a	WORD	1382352	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	14	TRUMPET	175	1	1	0
676.57666015625	n/a	WORD_OFF	1385629	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
679.2763671875	n/a	WORD	1391158	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	15	BOOKCASE	155	1	2	1
680.87646484375	n/a	WORD_OFF	1394435	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
683.8095703125	n/a	WORD	1400442	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	16	FOUNDATION	57	1	1	0
685.42529296875	n/a	WORD_OFF	1403751	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
688.2265625	n/a	WORD	1409488	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	17	OYSTER	213	1	2	1
689.826171875	n/a	WORD_OFF	1412764	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
707.57568359375	n/a	REC_START	1449115	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
708.4306640625	n/a	REC_WORD	1450866	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	TRUMPET	175	0	1	1
709.5	n/a	REC_WORD	1453056	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	BOOKCASE	155	0	2	1
711.15087890625	n/a	REC_WORD	1456437	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	FOUNDATION	57	0	1	1
712.15087890625	n/a	REC_WORD_VV	1458485	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	<>	-1	0	n/a	0
713.3984375	n/a	REC_WORD	1461040	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	OYSTER	213	0	2	1
715.1494140625	n/a	REC_WORD	1464626	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	BASKETBALL	247	0	2	1
716.8984375	n/a	REC_WORD	1468208	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	HAND	42	0	1	1
718.7666015625	n/a	REC_WORD	1472034	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	CHEETAH	312	0	2	1
720.0263671875	n/a	REC_WORD	1474614	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	RADIO	90	0	2	1
721.779296875	n/a	REC_WORD	1478204	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	FOREST	202	0	1	1
738.0791015625	n/a	REC_END	1511586	n/a	LTP552	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
738.0791015625	n/a	TRIAL_START	1511586	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
755.3076171875	n/a	COUNTDOWN	1546870	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
759.224609375	n/a	WORD	1554892	n/a	LTP552	ltpDelayRepFRReadOnly	4	4	0	MONKEY	302	1	2	0
760.82421875	n/a	WORD_OFF	1558168	n/a	LTP552	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
763.7744140625	n/a	WORD	1564210	n/a	LTP552	ltpDelayRepFRReadOnly	4	4	1	CEDAR	262	0	2	0
765.3740234375	n/a	WORD_OFF	1567486	n/a	LTP552	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
767.92431640625	n/a	WORD	1572709	n/a	LTP552	ltpDelayRepFRReadOnly	4	4	2	LEMONADE	17	1	2	0
769.52392578125	n/a	WORD_OFF	1575985	n/a	LTP552	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
