onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
381.79931640625	n/a	WORD	781925	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	13	BIRCH	259	0	2	1
383.400390625	n/a	WORD_OFF	785204	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	13	n/a	n/a	0	n/a	0
386.19921875	n/a	WORD	790936	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	14	ORCHID	130	1	2	1
387.79931640625	n/a	WORD_OFF	794213	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	14	n/a	n/a	0	n/a	0
390.63330078125	n/a	WORD	800017	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	15	TABLET	91	0	2	1
392.23291015625	n/a	WORD_OFF	803293	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	15	n/a	n/a	0	n/a	0
394.98193359375	n/a	WORD	808923	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	16	FINGERS	40	1	2	1
396.5830078125	n/a	WORD_OFF	812202	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	16	n/a	n/a	0	n/a	0
399.1328125	n/a	WORD	817424	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	17	PEAS	270	1	2	1
400.73291015625	n/a	WORD_OFF	820701	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	17	n/a	n/a	0	n/a	0
418.3662109375	n/a	REC_START	856814	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
419.59228515625	n/a	REC_WORD	859325	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	n/a	CHAIR	147	0	2	1
421.46826171875	n/a	REC_WORD	863167	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	n/a	ORCHID	130	0	2	1
423.404296875	n/a	REC_WORD	867132	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	n/a	PEAS	270	0	2	1
425.77099609375	n/a	REC_WORD	871979	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	n/a	FINGERS	40	0	2	1
448.87255859375	n/a	REC_END	919291	n/a	LTP519	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
470.43017578125	n/a	TRIAL_START	963441	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
478.58056640625	n/a	COUNTDOWN	980133	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
482.6474609375	n/a	WORD	988462	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	0	VELVET	108	1	2	0
484.24658203125	n/a	WORD_OFF	991737	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	0	n/a	n/a	0	n/a	0
486.9306640625	n/a	WORD	997234	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	1	COAT	71	1	2	0
488.5302734375	n/a	WORD_OFF	1000510	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	1	n/a	n/a	0	n/a	0
491.36328125	n/a	WORD	1006312	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	2	SLINKY	253	0	1	0
492.96337890625	n/a	WORD_OFF	1009589	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	2	n/a	n/a	0	n/a	0
495.54736328125	n/a	WORD	1014881	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	3	PETUNIA	129	1	1	0
497.146484375	n/a	WORD_OFF	1018156	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	3	n/a	n/a	0	n/a	0
499.93017578125	n/a	WORD	1023857	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	4	COW	111	0	2	0
501.5302734375	n/a	WORD_OFF	1027134	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	4	n/a	n/a	0	n/a	0
504.080078125	n/a	WORD	1032356	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	5	WHALE	211	0	1	0
505.68017578125	n/a	WORD_OFF	1035633	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	5	n/a	n/a	0	n/a	0
508.61376953125	n/a	WORD	1041641	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	6	LADYBUG	163	0	1	0
510.2138671875	n/a	WORD_OFF	1044918	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	6	n/a	n/a	0	n/a	0
512.82958984375	n/a	WORD	1050275	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	7	CEILING	55	1	2	0
514.4296875	n/a	WORD_OFF	1053552	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	7	n/a	n/a	0	n/a	0
517.02978515625	n/a	WORD	1058877	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	8	BUS	281	0	1	0
518.6298828125	n/a	WORD_OFF	1062154	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	8	n/a	n/a	0	n/a	0
521.21337890625	n/a	WORD	1067445	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	9	CORKSCREW	193	1	2	0
522.8134765625	n/a	WORD_OFF	1070722	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	9	n/a	n/a	0	n/a	0
525.5966796875	n/a	WORD	1076422	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	10	CHEETAH	312	0	2	0
527.21240234375	n/a	WORD_OFF	1079731	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	10	n/a	n/a	0	n/a	0
529.912109375	n/a	WORD	1085260	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	11	COAT	71	1	2	1
531.51318359375	n/a	WORD_OFF	1088539	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	11	n/a	n/a	0	n/a	0
534.37939453125	n/a	WORD	1094409	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	12	COW	111	0	2	1
535.97900390625	n/a	WORD_OFF	1097685	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	12	n/a	n/a	0	n/a	0
538.72900390625	n/a	WORD	1103317	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	13	GRAPE	138	0	1	0
540.3291015625	n/a	WORD_OFF	1106594	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	13	n/a	n/a	0	n/a	0
543.31298828125	n/a	WORD	1112705	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	14	VELVET	108	1	2	1
544.9130859375	n/a	WORD_OFF	1115982	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	14	n/a	n/a	0	n/a	0
547.8779296875	n/a	WORD	1122054	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	15	CEILING	55	1	2	1
549.47900390625	n/a	WORD_OFF	1125333	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	15	n/a	n/a	0	n/a	0
552.427734375	n/a	WORD	1131372	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	16	CORKSCREW	193	1	2	1
554.02880859375	n/a	WORD_OFF	1134651	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	16	n/a	n/a	0	n/a	0
556.96142578125	n/a	WORD	1140657	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	17	CHEETAH	312	0	2	1
558.5625	n/a	WORD_OFF	1143936	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	17	n/a	n/a	0	n/a	0
576.09521484375	n/a	REC_START	1179843	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
577.15283203125	n/a	REC_WORD	1182009	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	n/a	VELVET	108	0	2	1
578.5908203125	n/a	REC_WORD	1184954	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	n/a	COAT	71	0	2	1
590.5205078125	n/a	REC_WORD	1209386	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	n/a	CORKSCREW	193	0	2	1
592.20068359375	n/a	REC_WORD	1212827	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	n/a	CEILING	55	0	2	1
605.71240234375	n/a	REC_WORD	1240499	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	n/a	PETUNIA	129	0	1	1
606.60009765625	n/a	REC_END	1242317	n/a	LTP519	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
606.60009765625	n/a	TRIAL_START	1242317	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
618.0107421875	n/a	COUNTDOWN	1265686	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
622.009765625	n/a	WORD	1273876	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	0	SILK	99	1	1	0
623.61083984375	n/a	WORD_OFF	1277155	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	0	n/a	n/a	0	n/a	0
626.27685546875	n/a	WORD	1282615	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	1	BASS	176	0	2	0
627.87646484375	n/a	WORD_OFF	1285891	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	1	n/a	n/a	0	n/a	0
630.66064453125	n/a	WORD	1291593	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	2	BLOUSE	70	0	2	0
632.2607421875	n/a	WORD_OFF	1294870	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	2	n/a	n/a	0	n/a	0
634.8935546875	n/a	WORD	1300262	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	3	BEER	22	0	2	0
636.4921875	n/a	WORD_OFF	1303536	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	3	n/a	n/a	0	n/a	0
639.1923828125	n/a	WORD	1309066	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	4	LEVEL	237	0	2	0
640.79345703125	n/a	WORD_OFF	1312345	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	4	n/a	n/a	0	n/a	0
643.5419921875	n/a	WORD	1317974	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	5	STRAINER	187	0	2	0
645.14208984375	n/a	WORD_OFF	1321251	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	5	n/a	n/a	0	n/a	0
647.9599609375	n/a	WORD	1327022	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	6	ONION	276	0	1	0
649.56005859375	n/a	WORD_OFF	1330299	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	6	n/a	n/a	0	n/a	0
652.4091796875	n/a	WORD	1336134	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	7	LION	304	0	2	0
654.0087890625	n/a	WORD_OFF	1339410	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	7	n/a	n/a	0	n/a	0
656.65966796875	n/a	WORD	1344839	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	8	BATHROOM	60	1	1	0
658.259765625	n/a	WORD_OFF	1348116	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	8	n/a	n/a	0	n/a	0
661.12548828125	n/a	WORD	1353985	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	9	BLOUSE	70	0	2	1
662.7255859375	n/a	WORD_OFF	1357262	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	9	n/a	n/a	0	n/a	0
665.67578125	n/a	WORD	1363304	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	10	BASS	176	0	2	1
667.2744140625	n/a	WORD_OFF	1366578	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	10	n/a	n/a	0	n/a	0
670.09130859375	n/a	WORD	1372347	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	11	LEVEL	237	0	2	1
671.6923828125	n/a	WORD_OFF	1375626	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	11	n/a	n/a	0	n/a	0
674.45849609375	n/a	WORD	1381291	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	12	BEER	22	0	2	1
676.05810546875	n/a	WORD_OFF	1384567	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	12	n/a	n/a	0	n/a	0
679.0419921875	n/a	WORD	1390678	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	13	TULIP	124	0	1	0
680.64111328125	n/a	WORD_OFF	1393953	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	13	n/a	n/a	0	n/a	0
683.375	n/a	WORD	1399552	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	14	STRAINER	187	0	2	1
684.97509765625	n/a	WORD_OFF	1402829	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	14	n/a	n/a	0	n/a	0
687.8408203125	n/a	WORD	1408698	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	15	SEAGULL	34	0	1	0
689.4580078125	n/a	WORD_OFF	1412010	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	15	n/a	n/a	0	n/a	0
692.0078125	n/a	WORD	1417232	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	16	LION	304	0	2	1
693.60791015625	n/a	WORD_OFF	1420509	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	16	n/a	n/a	0	n/a	0
696.54150390625	n/a	WORD	1426517	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	17	OAK	255	1	1	0
698.1416015625	n/a	WORD_OFF	1429794	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	17	n/a	n/a	0	n/a	0
715.67529296875	n/a	REC_START	1465703	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
717.17138671875	n/a	REC_WORD	1468767	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	n/a	SILK	99	0	1	1
719.64404296875	n/a	REC_WORD	1473831	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	n/a	OAK	255	0	1	1
722.51123046875	n/a	REC_WORD	1479703	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	n/a	OLIVE	-1	0	n/a	0
732.11474609375	n/a	REC_WORD	1499371	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	n/a	BATHROOM	60	0	1	1
746.1962890625	n/a	REC_END	1528210	n/a	LTP519	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
746.1962890625	n/a	TRIAL_START	1528210	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
755.6240234375	n/a	COUNTDOWN	1547518	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
759.52392578125	n/a	WORD	1555505	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	0	VACUUM	12	1	2	0
761.1240234375	n/a	WORD_OFF	1558782	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
763.85693359375	n/a	WORD	1564379	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	1	ORANGUTAN	311	0	2	0
765.45703125	n/a	WORD_OFF	1567656	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
768.0908203125	n/a	WORD	1573050	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	2	DOLPHIN	207	1	2	0
769.68994140625	n/a	WORD_OFF	1576325	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
772.58984375	n/a	WORD	1582264	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	3	PINE	254	1	2	0
774.189453125	n/a	WORD_OFF	1585540	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
777.140625	n/a	WORD	1591584	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	4	MOPED	289	0	1	0
778.7392578125	n/a	WORD_OFF	1594858	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
781.63916015625	n/a	WORD	1600797	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	5	PLIERS	234	0	1	0
783.2392578125	n/a	WORD_OFF	1604074	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
785.89013671875	n/a	WORD	1609503	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	6	CHERRY	142	0	1	0
787.4892578125	n/a	WORD_OFF	1612778	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
790.17333984375	n/a	WORD	1618275	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	7	EYE	46	1	2	0
791.77294921875	n/a	WORD_OFF	1621551	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
794.4560546875	n/a	WORD	1627046	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	8	LILAC	132	1	2	0
796.05615234375	n/a	WORD_OFF	1630323	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
798.623046875	n/a	WORD	1635580	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	9	ORANGUTAN	311	0	2	1
800.22265625	n/a	WORD_OFF	1638856	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
802.93994140625	n/a	WORD	1644421	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	10	BEACH	204	0	1	0
804.53857421875	n/a	WORD_OFF	1647695	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
807.48974609375	n/a	WORD	1653739	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	11	UNDERWEAR	69	1	1	0
809.0888671875	n/a	WORD_OFF	1657014	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
811.9384765625	n/a	WORD	1662850	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	12	VACUUM	12	1	2	1
813.53857421875	n/a	WORD_OFF	1666127	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
816.45556640625	n/a	WORD	1672101	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	13	DOLPHIN	207	1	2	1
818.05517578125	n/a	WORD_OFF	1675377	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
820.75634765625	n/a	WORD	1680909	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	14	PINE	254	1	2	1
822.35546875	n/a	WORD_OFF	1684184	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
825.1552734375	n/a	WORD	1689918	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	15	EYE	46	1	2	1
826.75537109375	n/a	WORD_OFF	1693195	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
829.7060546875	n/a	WORD	1699238	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	16	LILAC	132	1	2	1
831.30615234375	n/a	WORD_OFF	1702515	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
833.90478515625	n/a	WORD	1707837	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	17	GOAT	118	0	1	0
835.505859375	n/a	WORD_OFF	1711116	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
853.0556640625	n/a	REC_START	1747058	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
854.2412109375	n/a	REC_WORD	1749486	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	EYE	46	0	2	1
855.84033203125	n/a	REC_WORD	1752761	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	PINE	254	0	2	1
857.322265625	n/a	REC_WORD	1755796	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	LILAC	132	0	2	1
858.67724609375	n/a	REC_WORD	1758571	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	VACUUM	12	0	2	1
860.2919921875	n/a	REC_WORD	1761878	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	DOLPHIN	207	0	2	1
862.51318359375	n/a	REC_WORD	1766427	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	UNDERWEAR	69	0	1	1
883.57568359375	n/a	REC_END	1809563	n/a	LTP519	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
883.57568359375	n/a	TRIAL_START	1809563	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
892.6875	n/a	COUNTDOWN	1828224	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
896.63720703125	n/a	WORD	1836313	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	0	SPANDEX	103	0	1	0
898.2373046875	n/a	WORD_OFF	1839590	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
901.0703125	n/a	WORD	1845392	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	1	ROOSTER	115	1	2	0
902.669921875	n/a	WORD_OFF	1848668	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
905.6201171875	n/a	WORD	1854710	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	2	DAISY	122	0	2	0
907.23681640625	n/a	WORD_OFF	1858021	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	2	n/a	n/a	0	n/a	0
909.93701171875	n/a	WORD	1863551	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	3	CIDER	23	0	2	0
911.53662109375	n/a	WORD_OFF	1866827	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
914.3037109375	n/a	WORD	1872494	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	4	FISH	206	0	2	0
915.90380859375	n/a	WORD_OFF	1875771	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	4	n/a	n/a	0	n/a	0
918.6865234375	n/a	WORD	1881470	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	5	FOREST	202	0	2	0
920.28662109375	n/a	WORD_OFF	1884747	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	5	n/a	n/a	0	n/a	0
922.91943359375	n/a	WORD	1890139	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	6	HEADPHONES	94	0	1	0
924.51953125	n/a	WORD_OFF	1893416	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	6	n/a	n/a	0	n/a	0
927.28662109375	n/a	WORD	1899083	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	7	POTATO	275	0	1	0
928.9033203125	n/a	WORD_OFF	1902394	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	7	n/a	n/a	0	n/a	0
931.41943359375	n/a	WORD	1907547	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	8	FUDGE	81	0	2	0
933.01904296875	n/a	WORD_OFF	1910823	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	8	n/a	n/a	0	n/a	0
935.7529296875	n/a	WORD	1916422	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	9	DAISY	122	0	2	1
937.35205078125	n/a	WORD_OFF	1919697	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	9	n/a	n/a	0	n/a	0
939.98583984375	n/a	WORD	1925091	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	10	CIDER	23	0	2	1
941.5859375	n/a	WORD_OFF	1928368	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	10	n/a	n/a	0	n/a	0
944.4521484375	n/a	WORD	1934238	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	11	TROMBONE	177	1	1	0
946.0517578125	n/a	WORD_OFF	1937514	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	11	n/a	n/a	0	n/a	0
948.98583984375	n/a	WORD	1943523	n/a	LTP519	ltpDelayRepFRReadOnly	2	4	12	ROOSTER	115	1	2	1
