onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	2	n/a	HAWK	37	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	2	n/a	FOOTBALL	250	0	2	1
-0.00048828125	n/a	REC_END	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	TRIAL_START	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	COUNTDOWN	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	0	CALF	113	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	1	DENIM	104	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	2	CAULIFLOWER	274	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	3	BUS	281	0	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	4	PASTRY	82	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	5	PUZZLE	248	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	6	WHALE	211	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	7	CYPRESS	265	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	8	HALLWAY	58	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	9	FINCH	35	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	10	CALF	113	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	11	DENIM	104	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	12	CAULIFLOWER	274	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	13	BUS	281	0	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	14	RULER	226	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	15	PUZZLE	248	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	16	LADLE	190	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	17	HALLWAY	58	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_START	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	HALLWAY	58	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	DENIM	104	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	CALF	113	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	CAULIFLOWER	274	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	PUZZLE	248	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	CYPRESS	265	0	1	1
-0.00048828125	n/a	REC_END	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	TRIAL_START	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	COUNTDOWN	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	0	TOASTER	9	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	1	GNAT	169	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	2	SCANNER	93	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	2	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	3	ARM	41	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	4	PIGEON	26	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	4	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	5	FORK	185	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	5	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	6	COTTON	98	0	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP515	ltpDelayRepFRReadOnly	2	4	6	n/a	n/a	0	n/a	0
