onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
229.1533203125	n/a	WORD	469306	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	16	SUNFLOWER	131	1	1	0
230.75341796875	n/a	WORD_OFF	472583	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	16	n/a	n/a	0	n/a	0
233.67041015625	n/a	WORD	478557	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	17	WALL	53	1	2	1
235.27001953125	n/a	WORD_OFF	481833	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	17	n/a	n/a	0	n/a	0
253.00341796875	n/a	REC_START	518151	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
254.24951171875	n/a	REC_WORD	520703	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	ERASER	222	0	1	1
255.25439453125	n/a	REC_WORD	522761	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	PASTRY	82	0	1	1
256.36572265625	n/a	REC_WORD	525037	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	SUNFLOWER	131	0	1	1
258.1494140625	n/a	REC_WORD	528690	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	CRAB	210	0	2	1
258.75537109375	n/a	REC_WORD	529931	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	SPIDER	168	0	1	1
260.12646484375	n/a	REC_WORD	532739	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	BLOUSE	70	0	2	1
261.76220703125	n/a	REC_WORD	536089	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	VIOLIN	173	0	2	1
264.67724609375	n/a	REC_WORD	542059	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	CLOUD	294	0	2	1
265.46630859375	n/a	REC_WORD	543675	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	WALL	53	0	2	1
266.46923828125	n/a	REC_WORD	545729	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	HAWK	37	0	1	1
267.28515625	n/a	REC_WORD	547400	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	STREAM	195	0	1	1
283.505859375	n/a	REC_END	580620	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
293.935546875	n/a	TRIAL_START	601980	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
302.58544921875	n/a	COUNTDOWN	619695	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
306.66796875	n/a	WORD	628056	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	0	HICKORY	263	1	2	0
308.26806640625	n/a	WORD_OFF	631333	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	0	n/a	n/a	0	n/a	0
311.201171875	n/a	WORD	637340	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	1	HORSE	116	1	1	0
312.80078125	n/a	WORD_OFF	640616	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	1	n/a	n/a	0	n/a	0
315.40185546875	n/a	WORD	645943	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	2	VACUUM	12	1	2	0
317.01806640625	n/a	WORD_OFF	649253	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	2	n/a	n/a	0	n/a	0
319.65185546875	n/a	WORD	654647	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	3	AXE	241	1	2	0
321.251953125	n/a	WORD_OFF	657924	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	3	n/a	n/a	0	n/a	0
324.2177734375	n/a	WORD	663998	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	4	CORN	273	0	2	0
325.81787109375	n/a	WORD_OFF	667275	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	4	n/a	n/a	0	n/a	0
328.36767578125	n/a	WORD	672497	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	5	DOOR	52	1	2	0
329.9677734375	n/a	WORD_OFF	675774	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	5	n/a	n/a	0	n/a	0
332.75146484375	n/a	WORD	681475	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	6	COFFEE	18	1	2	0
334.3515625	n/a	WORD_OFF	684752	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	6	n/a	n/a	0	n/a	0
337.267578125	n/a	WORD	690724	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	7	HICKORY	263	1	2	1
338.8671875	n/a	WORD_OFF	694000	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
341.5673828125	n/a	WORD	699530	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	8	VACUUM	12	1	2	1
343.16796875	n/a	WORD_OFF	702808	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
345.951171875	n/a	WORD	708508	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	9	CORN	273	0	2	1
347.55126953125	n/a	WORD_OFF	711785	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
350.4169921875	n/a	WORD	717654	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	10	AXE	241	1	2	1
352.01708984375	n/a	WORD_OFF	720931	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
354.7509765625	n/a	WORD	726530	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	11	CREEK	203	1	1	0
356.3505859375	n/a	WORD_OFF	729806	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
358.884765625	n/a	WORD	734996	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	12	DOOR	52	1	2	1
360.48291015625	n/a	WORD_OFF	738269	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
363.06640625	n/a	WORD	743560	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	13	ELBOW	48	1	1	0
364.66552734375	n/a	WORD_OFF	746835	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
367.58349609375	n/a	WORD	752811	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	14	COFFEE	18	1	2	1
369.19970703125	n/a	WORD_OFF	756121	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
372.16650390625	n/a	WORD	762197	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	15	ANT	158	1	1	0
373.76611328125	n/a	WORD_OFF	765473	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
376.50048828125	n/a	WORD	771073	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	16	SHELF	156	1	1	0
378.09912109375	n/a	WORD_OFF	774347	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
380.71533203125	n/a	WORD	779705	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	17	JEEP	282	1	1	0
382.31591796875	n/a	WORD_OFF	782983	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
400.0654296875	n/a	REC_START	819334	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
401.37060546875	n/a	REC_WORD	822007	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	CREEK	203	0	1	1
402.50732421875	n/a	REC_WORD	824335	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	ELBOW	48	0	1	1
403.595703125	n/a	REC_WORD	826564	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	ANT	158	0	1	1
404.58447265625	n/a	REC_WORD	828589	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	SHELF	156	0	1	1
405.9755859375	n/a	REC_WORD	831438	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	JEEP	282	0	1	1
407.12060546875	n/a	REC_WORD	833783	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	HICKORY	263	0	2	1
408.42626953125	n/a	REC_WORD	836457	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	HORSE	116	0	1	1
409.7822265625	n/a	REC_WORD	839234	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	DOOR	52	0	2	1
411.0234375	n/a	REC_WORD	841776	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	VACUUM	12	0	2	1
412.34912109375	n/a	REC_WORD	844491	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	AXE	241	0	2	1
413.90234375	n/a	REC_WORD	847672	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	COFFEE	18	0	2	1
430.56787109375	n/a	REC_END	881803	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
430.56787109375	n/a	TRIAL_START	881803	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
439.16455078125	n/a	COUNTDOWN	899409	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
443.1806640625	n/a	WORD	907634	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	0	LILAC	132	1	2	0
444.7802734375	n/a	WORD_OFF	910910	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
447.63134765625	n/a	WORD	916749	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	1	BEAR	310	1	2	0
449.2314453125	n/a	WORD_OFF	920026	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
452.13134765625	n/a	WORD	925965	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	2	TUBA	179	1	1	0
453.73095703125	n/a	WORD_OFF	929241	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
456.68115234375	n/a	WORD	935283	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	3	FINCH	35	1	1	0
458.28125	n/a	WORD_OFF	938560	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
460.89794921875	n/a	WORD	943919	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	4	DRESS	73	1	2	0
462.51513671875	n/a	WORD_OFF	947231	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
465.06494140625	n/a	WORD	952453	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	5	RAIN	290	1	1	0
466.66357421875	n/a	WORD_OFF	955727	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
469.59765625	n/a	WORD	961736	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	6	FLEECE	107	1	1	0
471.19775390625	n/a	WORD_OFF	965013	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
473.8818359375	n/a	WORD	970510	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	7	TABLET	91	1	1	0
475.49755859375	n/a	WORD_OFF	973819	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
478.3642578125	n/a	WORD	979690	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	8	JELLO	85	1	2	0
479.96435546875	n/a	WORD_OFF	982967	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
482.8642578125	n/a	WORD	988906	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	9	FISH	206	1	2	0
484.46435546875	n/a	WORD_OFF	992183	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
487.13037109375	n/a	WORD	997643	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	10	MOPED	289	1	2	0
488.72998046875	n/a	WORD_OFF	1000919	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
491.23095703125	n/a	WORD	1006041	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	11	LADLE	190	1	1	0
492.830078125	n/a	WORD_OFF	1009316	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
495.630859375	n/a	WORD	1015052	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	12	LILAC	132	1	2	1
497.22998046875	n/a	WORD_OFF	1018327	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
499.763671875	n/a	WORD	1023516	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	13	BEAR	310	1	2	1
501.36279296875	n/a	WORD_OFF	1026791	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
503.99658203125	n/a	WORD	1032185	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	14	DRESS	73	1	2	1
505.5966796875	n/a	WORD_OFF	1035462	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
508.380859375	n/a	WORD	1041164	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	15	FISH	206	1	2	1
509.9794921875	n/a	WORD_OFF	1044438	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
512.6806640625	n/a	WORD	1049970	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	16	JELLO	85	1	2	1
514.279296875	n/a	WORD_OFF	1053244	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
517.08056640625	n/a	WORD	1058981	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	17	MOPED	289	1	2	1
518.67919921875	n/a	WORD_OFF	1062255	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
536.4287109375	n/a	REC_START	1098606	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
538.93896484375	n/a	REC_WORD	1103747	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	BEAR	310	0	2	1
539.98583984375	n/a	REC_WORD	1105891	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	LILAC	132	0	2	1
541.341796875	n/a	REC_WORD	1108668	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	TUBA	179	0	1	1
542.7216796875	n/a	REC_WORD	1111494	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	FINCH	35	0	1	1
544.16650390625	n/a	REC_WORD	1114453	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	DRESS	73	0	2	1
545.57080078125	n/a	REC_WORD	1117329	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	FLEECE	107	0	1	1
547.10546875	n/a	REC_WORD	1120472	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	RAIN	290	0	1	1
548.42333984375	n/a	REC_WORD	1123171	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	JELLO	85	0	2	1
549.765625	n/a	REC_WORD	1125920	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	FISH	206	0	2	1
551.19140625	n/a	REC_WORD	1128840	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	TABLET	91	0	1	1
552.5146484375	n/a	REC_WORD	1131550	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	MOPED	289	0	2	1
553.82421875	n/a	REC_WORD	1134232	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	LADLE	190	0	1	1
566.93310546875	n/a	REC_END	1161079	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
566.93310546875	n/a	TRIAL_START	1161079	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
575.3447265625	n/a	COUNTDOWN	1178306	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
579.4287109375	n/a	WORD	1186670	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	0	LEMONADE	17	1	2	0
581.02880859375	n/a	WORD_OFF	1189947	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
583.94482421875	n/a	WORD	1195919	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	1	BANANA	136	1	2	0
585.54345703125	n/a	WORD_OFF	1199193	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
588.4287109375	n/a	WORD	1205102	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	2	CHIMPANZEE	307	1	1	0
590.02734375	n/a	WORD_OFF	1208376	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
592.79443359375	n/a	WORD	1214043	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	3	KNIFE	183	1	2	0
594.3955078125	n/a	WORD_OFF	1217322	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
596.97802734375	n/a	WORD	1222611	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	4	CAR	278	1	2	0
598.578125	n/a	WORD_OFF	1225888	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
601.294921875	n/a	WORD	1231452	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	5	BULL	120	1	2	0
602.89501953125	n/a	WORD_OFF	1234729	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
605.59423828125	n/a	WORD	1240257	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	6	DAISY	122	1	2	0
607.19384765625	n/a	WORD_OFF	1243533	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
609.7451171875	n/a	WORD	1248758	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	7	LEMONADE	17	1	2	1
611.34375	n/a	WORD_OFF	1252032	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
614.060546875	n/a	WORD	1257596	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	8	PIE	75	1	1	0
615.66064453125	n/a	WORD_OFF	1260873	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
618.21044921875	n/a	WORD	1266095	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	9	BANANA	136	1	2	1
619.8095703125	n/a	WORD_OFF	1269370	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
622.74462890625	n/a	WORD	1275381	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	10	PAPER	220	1	1	0
624.3447265625	n/a	WORD_OFF	1278658	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
627.00927734375	n/a	WORD	1284115	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	11	DRIZZLE	296	1	1	0
628.6103515625	n/a	WORD_OFF	1287394	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
631.39453125	n/a	WORD	1293096	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	12	WASHER	3	1	1	0
632.9931640625	n/a	WORD_OFF	1296370	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
635.6259765625	n/a	WORD	1301762	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	13	KNIFE	183	1	2	1
637.22802734375	n/a	WORD_OFF	1305043	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
640.1259765625	n/a	WORD	1310978	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	14	FOOTBALL	250	1	1	0
641.744140625	n/a	WORD_OFF	1314292	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
644.376953125	n/a	WORD	1319684	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	15	CAR	278	1	2	1
645.97705078125	n/a	WORD_OFF	1322961	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
648.85986328125	n/a	WORD	1328865	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	16	DAISY	122	1	2	1
650.458984375	n/a	WORD_OFF	1332140	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
652.99267578125	n/a	WORD	1337329	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	17	BULL	120	1	2	1
654.59375	n/a	WORD_OFF	1340608	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
672.59326171875	n/a	REC_START	1377471	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
676.43212890625	n/a	REC_WORD	1385333	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	CHIMPANZEE	307	0	1	1
677.43212890625	n/a	REC_WORD_VV	1387381	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	<>	-1	0	n/a	0
678.1181640625	n/a	REC_WORD	1388786	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	DAISY	122	0	2	1
679.63720703125	n/a	REC_WORD	1391897	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	BANANA	136	0	2	1
680.677734375	n/a	REC_WORD	1394028	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	LEMONADE	17	0	2	1
681.953125	n/a	REC_WORD	1396640	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	KNIFE	183	0	2	1
683.7919921875	n/a	REC_WORD	1400406	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	CAR	278	0	2	1
684.8369140625	n/a	REC_WORD	1402546	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	DRIZZLE	296	0	1	1
686.07177734375	n/a	REC_WORD	1405075	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	BULL	120	0	2	1
687.251953125	n/a	REC_WORD	1407492	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	FOOTBALL	250	0	1	1
689.0458984375	n/a	REC_WORD	1411166	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	PIE	75	0	1	1
690.2548828125	n/a	REC_WORD	1413642	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	PAPER	220	0	1	1
691.8408203125	n/a	REC_WORD	1416890	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	WASHER	3	0	1	1
703.09619140625	n/a	REC_END	1439941	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
