onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
167.26171875	n/a	WORD_OFF	342552	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	5	n/a	n/a	0	n/a	0
170.16162109375	n/a	WORD	348491	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	6	COBBLER	83	1	2	0
171.76171875	n/a	WORD_OFF	351768	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	6	n/a	n/a	0	n/a	0
174.345703125	n/a	WORD	357060	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	7	DRESSER	149	1	1	0
175.96142578125	n/a	WORD_OFF	360369	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	7	n/a	n/a	0	n/a	0
178.728515625	n/a	WORD	366036	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	8	ARM	41	1	2	0
180.32861328125	n/a	WORD_OFF	369313	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	8	n/a	n/a	0	n/a	0
183.2783203125	n/a	WORD	375354	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	9	BANANA	136	1	2	1
184.87744140625	n/a	WORD_OFF	378629	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	9	n/a	n/a	0	n/a	0
187.4111328125	n/a	WORD	383818	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	10	COAT	71	1	2	1
189.02734375	n/a	WORD_OFF	387128	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	10	n/a	n/a	0	n/a	0
191.6611328125	n/a	WORD	392522	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	11	TELEVISION	86	1	2	1
193.26220703125	n/a	WORD_OFF	395801	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	11	n/a	n/a	0	n/a	0
195.9951171875	n/a	WORD	401398	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	12	STRAINER	187	1	2	1
197.59375	n/a	WORD_OFF	404672	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	12	n/a	n/a	0	n/a	0
200.544921875	n/a	WORD	410716	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	13	COBBLER	83	1	2	1
202.1435546875	n/a	WORD_OFF	413990	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	13	n/a	n/a	0	n/a	0
204.9775390625	n/a	WORD	419794	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	14	SHEEP	117	1	1	0
206.57763671875	n/a	WORD_OFF	423071	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	14	n/a	n/a	0	n/a	0
209.57763671875	n/a	WORD	429215	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	15	CABBAGE	277	1	1	0
211.1767578125	n/a	WORD_OFF	432490	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	15	n/a	n/a	0	n/a	0
214.12646484375	n/a	WORD	438531	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	16	MARBLES	251	1	1	0
215.7275390625	n/a	WORD_OFF	441810	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	16	n/a	n/a	0	n/a	0
218.59326171875	n/a	WORD	447679	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	17	ARM	41	1	2	1
220.1943359375	n/a	WORD_OFF	450958	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	17	n/a	n/a	0	n/a	0
237.94482421875	n/a	REC_START	487311	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
238.95458984375	n/a	REC_WORD	489379	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	BANANA	136	0	2	1
239.90478515625	n/a	REC_WORD	491325	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	COAT	71	0	2	1
240.435546875	n/a	REC_WORD	492412	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	REFRIGERATOR	2	0	1	1
241.380859375	n/a	REC_WORD	494348	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	STRAINER	187	0	2	1
242.35888671875	n/a	REC_WORD	496351	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	TELEVISION	86	0	2	1
243.90283203125	n/a	REC_WORD	499513	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	JUICE	19	0	1	1
244.7177734375	n/a	REC_WORD	501182	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	COBBLER	83	0	2	1
245.75341796875	n/a	REC_WORD	503303	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	DRESSER	149	0	1	1
246.58740234375	n/a	REC_WORD	505011	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	ARM	41	0	2	1
247.146484375	n/a	REC_WORD	506156	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	SHEEP	117	0	1	1
248.15673828125	n/a	REC_WORD	508225	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	CABBAGE	277	0	1	1
249.4384765625	n/a	REC_WORD	510850	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	MARBLES	251	0	1	1
268.4658203125	n/a	REC_END	549818	n/a	LTP520	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
271.57470703125	n/a	TRIAL_START	556185	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
279.24267578125	n/a	COUNTDOWN	571889	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
283.2255859375	n/a	WORD	580046	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	0	DRIZZLE	296	1	2	0
284.82568359375	n/a	WORD_OFF	583323	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	0	n/a	n/a	0	n/a	0
287.82568359375	n/a	WORD	589467	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	1	WHALE	211	1	2	0
289.42529296875	n/a	WORD_OFF	592743	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	1	n/a	n/a	0	n/a	0
292.0751953125	n/a	WORD	598170	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	2	MONKEY	302	1	2	0
293.67529296875	n/a	WORD_OFF	601447	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	2	n/a	n/a	0	n/a	0
296.4091796875	n/a	WORD	607046	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	3	STAPLER	225	1	2	0
298.00927734375	n/a	WORD_OFF	610323	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	3	n/a	n/a	0	n/a	0
300.52490234375	n/a	WORD	615475	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	4	RADIO	90	1	2	0
302.1259765625	n/a	WORD_OFF	618754	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	4	n/a	n/a	0	n/a	0
304.875	n/a	WORD	624384	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	5	STOVE	4	1	2	0
306.47509765625	n/a	WORD_OFF	627661	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	5	n/a	n/a	0	n/a	0
309.0419921875	n/a	WORD	632918	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	6	FLEECE	107	1	1	0
310.6416015625	n/a	WORD_OFF	636194	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	6	n/a	n/a	0	n/a	0
313.24169921875	n/a	WORD	641519	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	7	MOSQUITO	160	1	1	0
314.841796875	n/a	WORD_OFF	644796	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
317.57568359375	n/a	WORD	650395	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	8	PANTS	63	1	1	0
319.1748046875	n/a	WORD_OFF	653670	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
321.87451171875	n/a	WORD	659199	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	9	WHALE	211	1	2	1
323.4755859375	n/a	WORD_OFF	662478	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
326.158203125	n/a	WORD	667972	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	10	DRIZZLE	296	1	2	1
327.75830078125	n/a	WORD_OFF	671249	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
330.75830078125	n/a	WORD	677393	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	11	STAPLER	225	1	2	1
332.3583984375	n/a	WORD_OFF	680670	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
335.05810546875	n/a	WORD	686199	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	12	MONKEY	302	1	2	1
336.6572265625	n/a	WORD_OFF	689474	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
339.291015625	n/a	WORD	694868	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	13	RADIO	90	1	2	1
340.89111328125	n/a	WORD_OFF	698145	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
343.6748046875	n/a	WORD	703846	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	14	OAK	255	1	1	0
345.27392578125	n/a	WORD_OFF	707121	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
347.85791015625	n/a	WORD	712413	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	15	ORGAN	181	1	1	0
349.4580078125	n/a	WORD_OFF	715690	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
352.02490234375	n/a	WORD	720947	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	16	BOAT	287	1	1	0
353.62353515625	n/a	WORD_OFF	724221	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
356.57470703125	n/a	WORD	730265	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	17	STOVE	4	1	2	1
358.17333984375	n/a	WORD_OFF	733539	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
375.9072265625	n/a	REC_START	769858	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
376.8740234375	n/a	REC_WORD	771838	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	DRIZZLE	296	0	2	1
377.77392578125	n/a	REC_WORD	773681	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	WHALE	211	0	2	1
378.580078125	n/a	REC_WORD	775332	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	MONKEY	302	0	2	1
379.34375	n/a	REC_WORD	776896	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	STAPLER	225	0	2	1
381.25390625	n/a	REC_WORD	780808	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	RADIO	90	0	2	1
382.47265625	n/a	REC_WORD	783304	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	STOVE	4	0	2	1
383.47265625	n/a	REC_WORD_VV	785352	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	<>	-1	0	n/a	0
383.85693359375	n/a	REC_WORD	786139	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	FLEECE	107	0	1	1
384.86767578125	n/a	REC_WORD	788209	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	MOSQUITO	160	0	1	1
386.8056640625	n/a	REC_WORD	792178	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	PANTS	63	0	1	1
388.7998046875	n/a	REC_WORD	796262	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	OAK	255	0	1	1
390.24560546875	n/a	REC_WORD	799223	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	ORGAN	181	0	1	1
391.78759765625	n/a	REC_WORD	802381	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	BOAT	287	0	1	1
406.4111328125	n/a	TRIAL_START	832330	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
406.4111328125	n/a	REC_END	832330	n/a	LTP520	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
415.93896484375	n/a	COUNTDOWN	851843	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
420.02294921875	n/a	WORD	860207	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	0	CHAIR	147	1	2	0
421.62255859375	n/a	WORD_OFF	863483	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
424.47265625	n/a	WORD	869320	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	1	TURKEY	121	1	2	0
426.07275390625	n/a	WORD_OFF	872597	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
428.95556640625	n/a	WORD	878501	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	2	LILY	125	1	2	0
430.5556640625	n/a	WORD_OFF	881778	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
433.33837890625	n/a	WORD	887477	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	3	GRATER	188	1	1	0
434.9384765625	n/a	WORD_OFF	890754	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
437.70654296875	n/a	WORD	896423	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	4	LEVEL	237	1	2	0
439.30517578125	n/a	WORD_OFF	899697	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
442.2724609375	n/a	WORD	905774	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	5	DOVE	32	1	1	0
443.8720703125	n/a	WORD_OFF	909050	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
446.6552734375	n/a	WORD	914750	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	6	LIME	145	1	1	0
448.2548828125	n/a	WORD_OFF	918026	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
450.77197265625	n/a	WORD	923181	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	7	OCEAN	196	1	2	0
452.3720703125	n/a	WORD_OFF	926458	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
454.93798828125	n/a	WORD	931713	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	8	WINDOW	51	1	2	0
456.5380859375	n/a	WORD_OFF	934990	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
459.28857421875	n/a	WORD	940623	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	9	CHAIR	147	1	2	1
460.8876953125	n/a	WORD_OFF	943898	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
463.6044921875	n/a	WORD	949462	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	10	TEA	20	1	1	0
465.20458984375	n/a	WORD_OFF	952739	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
468.00439453125	n/a	WORD	958473	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	11	CARROT	267	1	1	0
469.6044921875	n/a	WORD_OFF	961750	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
472.53759765625	n/a	WORD	967757	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	12	LILY	125	1	2	1
474.13720703125	n/a	WORD_OFF	971033	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
477.0712890625	n/a	WORD	977042	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	13	TURKEY	121	1	2	1
478.67138671875	n/a	WORD_OFF	980319	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
481.18798828125	n/a	WORD	985473	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	14	OCEAN	196	1	2	1
482.7880859375	n/a	WORD_OFF	988750	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
485.75390625	n/a	WORD	994824	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	15	LEVEL	237	1	2	1
487.35302734375	n/a	WORD_OFF	998099	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
490.00390625	n/a	WORD	1003528	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	16	WINDOW	51	1	2	1
491.60400390625	n/a	WORD_OFF	1006805	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
494.20361328125	n/a	WORD	1012129	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	17	KNEE	49	1	1	0
495.8037109375	n/a	WORD_OFF	1015406	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
513.537109375	n/a	REC_START	1051724	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
514.50146484375	n/a	REC_WORD	1053699	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	CHAIR	147	0	2	1
515.8701171875	n/a	REC_WORD	1056502	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	TURKEY	121	0	2	1
516.9853515625	n/a	REC_WORD	1058786	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	LILY	125	0	2	1
517.9853515625	n/a	REC_WORD_VV	1060834	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	<>	-1	0	n/a	0
519.1162109375	n/a	REC_WORD	1063150	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	GRATER	188	0	1	1
520.09326171875	n/a	REC_WORD	1065151	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	LEVEL	237	0	2	1
521.53125	n/a	REC_WORD	1068096	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	DOVE	32	0	1	1
522.97900390625	n/a	REC_WORD	1071061	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	LIME	145	0	1	1
525.2138671875	n/a	REC_WORD	1075638	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	OCEAN	196	0	2	1
526.5439453125	n/a	REC_WORD	1078362	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	WINDOW	51	0	2	1
528.11572265625	n/a	REC_WORD	1081581	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	TEA	20	0	1	1
529.43994140625	n/a	REC_WORD	1084293	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	CARROT	267	0	1	1
530.4169921875	n/a	REC_WORD	1086294	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	KNEE	49	0	1	1
544.04541015625	n/a	TRIAL_START	1114205	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
544.04541015625	n/a	REC_END	1114205	n/a	LTP520	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
552.7861328125	n/a	COUNTDOWN	1132106	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
556.76904296875	n/a	WORD	1140263	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	0	FORK	185	1	1	0
558.369140625	n/a	WORD_OFF	1143540	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
561.06884765625	n/a	WORD	1149069	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	1	GIRAFFE	305	1	2	0
562.6689453125	n/a	WORD_OFF	1152346	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
565.4189453125	n/a	WORD	1157978	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	2	JEANS	64	1	2	0
567.01904296875	n/a	WORD_OFF	1161255	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
569.90185546875	n/a	WORD	1167159	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	3	CAR	278	1	1	0
571.501953125	n/a	WORD_OFF	1170436	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
574.16845703125	n/a	WORD	1175897	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	4	NYLON	101	1	2	0
575.7685546875	n/a	WORD_OFF	1179174	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
578.66845703125	n/a	WORD	1185113	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	5	BED	146	1	2	0
580.2685546875	n/a	WORD_OFF	1188390	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
582.8515625	n/a	WORD	1193680	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	6	SLINKY	253	1	2	0
584.4521484375	n/a	WORD_OFF	1196958	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
587.38525390625	n/a	WORD	1202965	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	7	PHONE	88	1	1	0
589.00146484375	n/a	WORD_OFF	1206275	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
591.85205078125	n/a	WORD	1212113	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	8	SQUID	216	1	2	0
593.451171875	n/a	WORD_OFF	1215388	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
595.951171875	n/a	WORD	1220508	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	9	CAKE	74	1	1	0
597.5517578125	n/a	WORD_OFF	1223786	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
600.51806640625	n/a	WORD	1229861	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	10	BEACH	204	1	1	0
602.11767578125	n/a	WORD_OFF	1233137	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
604.98486328125	n/a	WORD	1239009	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	11	DRUM	172	0	1	0
606.5849609375	n/a	WORD_OFF	1242286	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
609.3505859375	n/a	WORD	1247950	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	12	GIRAFFE	305	1	2	1
610.95068359375	n/a	WORD_OFF	1251227	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
613.484375	n/a	WORD	1256416	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	13	NYLON	101	1	2	1
615.08447265625	n/a	WORD_OFF	1259693	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
617.80126953125	n/a	WORD	1265257	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	14	JEANS	64	1	2	1
619.4013671875	n/a	WORD_OFF	1268534	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
622.3671875	n/a	WORD	1274608	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	15	BED	146	1	2	1
623.96728515625	n/a	WORD_OFF	1277885	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
626.8681640625	n/a	WORD	1283826	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	16	SLINKY	253	1	2	1
628.46728515625	n/a	WORD_OFF	1287101	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
631.30126953125	n/a	WORD	1292905	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	17	SQUID	216	1	2	1
632.90087890625	n/a	WORD_OFF	1296181	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
650.6337890625	n/a	REC_START	1332498	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
651.5712890625	n/a	REC_WORD	1334418	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	FORK	185	0	1	1
652.677734375	n/a	REC_WORD	1336684	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	GIRAFFE	305	0	2	1
653.84130859375	n/a	REC_WORD	1339067	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	JEANS	64	0	2	1
654.7822265625	n/a	REC_WORD	1340994	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	CAR	278	0	1	1
655.93359375	n/a	REC_WORD	1343352	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	NYLON	101	0	2	1
656.9482421875	n/a	REC_WORD	1345430	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	BED	146	0	2	1
657.3974609375	n/a	REC_WORD	1346350	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	SLINKY	253	0	2	1
658.42431640625	n/a	REC_WORD	1348453	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	PHONE	88	0	1	1
659.6923828125	n/a	REC_WORD	1351050	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	SQUID	216	0	2	1
661.4140625	n/a	REC_WORD	1354576	n/a	LTP520	ltpDelayRepFRReadOnly	5	3	n/a	CAKE	74	0	1	1
