onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
343.15625	n/a	WORD	702784	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	8	DISHWASHER	7	1	2	0
344.75634765625	n/a	WORD_OFF	706061	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	8	n/a	n/a	0	n/a	0
347.6064453125	n/a	WORD	711898	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	9	FORK	185	1	2	0
349.2060546875	n/a	WORD_OFF	715174	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	9	n/a	n/a	0	n/a	0
352.1064453125	n/a	WORD	721114	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	10	WINE	24	0	1	0
353.7060546875	n/a	WORD_OFF	724390	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	10	n/a	n/a	0	n/a	0
356.35595703125	n/a	WORD	729817	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	11	SHEEP	117	1	2	0
357.9560546875	n/a	WORD_OFF	733094	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	11	n/a	n/a	0	n/a	0
360.5390625	n/a	WORD	738384	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	12	COBBLER	83	1	2	1
362.13916015625	n/a	WORD_OFF	741661	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	12	n/a	n/a	0	n/a	0
365.07275390625	n/a	WORD	747669	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	13	JEANS	64	0	2	1
366.671875	n/a	WORD_OFF	750944	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	13	n/a	n/a	0	n/a	0
369.62255859375	n/a	WORD	756987	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	14	DISHWASHER	7	1	2	1
371.2216796875	n/a	WORD_OFF	760262	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	14	n/a	n/a	0	n/a	0
374.0224609375	n/a	WORD	765998	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	15	CELLO	178	1	2	1
375.62158203125	n/a	WORD_OFF	769273	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	15	n/a	n/a	0	n/a	0
378.50537109375	n/a	WORD	775179	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	16	FORK	185	1	2	1
380.10546875	n/a	WORD_OFF	778456	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	16	n/a	n/a	0	n/a	0
382.97216796875	n/a	WORD	784327	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	17	SHEEP	117	1	2	1
384.58837890625	n/a	WORD_OFF	787637	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	17	n/a	n/a	0	n/a	0
402.5537109375	n/a	REC_START	824430	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
403.70458984375	n/a	REC_WORD	826787	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	DOLLHOUSE	246	0	1	1
405.1025390625	n/a	REC_WORD	829650	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	CHEETAH	312	0	1	1
406.45556640625	n/a	REC_WORD	832421	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	HURRICANE	300	0	1	1
408.15087890625	n/a	REC_WORD	835893	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	MOPED	289	0	1	1
409.45361328125	n/a	REC_WORD	838561	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	SHEEP	117	0	2	1
410.77978515625	n/a	REC_WORD	841277	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	COBBLER	83	0	2	1
412.33447265625	n/a	REC_WORD	844461	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	DISHWASHER	7	0	2	1
413.8525390625	n/a	REC_WORD	847570	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	FORK	185	0	2	1
415.12646484375	n/a	REC_WORD	850179	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	SAW	235	0	1	1
416.8955078125	n/a	REC_WORD	853802	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	CELLO	178	0	2	1
433.05615234375	n/a	REC_END	886899	n/a	LTP542	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
433.05615234375	n/a	TRIAL_START	886899	n/a	LTP542	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
443.720703125	n/a	COUNTDOWN	908740	n/a	LTP542	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
447.6533203125	n/a	WORD	916794	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	0	POTATO	275	1	2	0
449.25341796875	n/a	WORD_OFF	920071	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	0	n/a	n/a	0	n/a	0
451.80322265625	n/a	WORD	925293	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	1	PAPER	220	1	1	0
453.4033203125	n/a	WORD_OFF	928570	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	1	n/a	n/a	0	n/a	0
455.90234375	n/a	WORD	933688	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	2	FUDGE	81	1	2	0
457.51904296875	n/a	WORD_OFF	936999	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	2	n/a	n/a	0	n/a	0
460.4873046875	n/a	WORD	943078	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	3	COTTON	98	1	1	0
462.10302734375	n/a	WORD_OFF	946387	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	3	n/a	n/a	0	n/a	0
465.05322265625	n/a	WORD	952429	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	4	WINDOW	51	1	2	0
466.65185546875	n/a	WORD_OFF	955703	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	4	n/a	n/a	0	n/a	0
469.46875	n/a	WORD	961472	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	5	BUS	281	1	2	0
471.06982421875	n/a	WORD_OFF	964751	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	5	n/a	n/a	0	n/a	0
473.60302734375	n/a	WORD	969939	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	6	TROMBONE	177	1	1	0
475.20263671875	n/a	WORD_OFF	973215	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	6	n/a	n/a	0	n/a	0
477.81884765625	n/a	WORD	978573	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	7	BEER	22	1	2	0
479.41845703125	n/a	WORD_OFF	981849	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	7	n/a	n/a	0	n/a	0
482.20263671875	n/a	WORD	987551	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	8	BLUEBIRD	31	1	2	0
483.802734375	n/a	WORD_OFF	990828	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	8	n/a	n/a	0	n/a	0
486.50244140625	n/a	WORD	996357	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	9	POTATO	275	1	2	1
488.1025390625	n/a	WORD_OFF	999634	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	9	n/a	n/a	0	n/a	0
491.0693359375	n/a	WORD	1005710	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	10	FUDGE	81	1	2	1
492.6865234375	n/a	WORD_OFF	1009022	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	10	n/a	n/a	0	n/a	0
495.68603515625	n/a	WORD	1015165	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	11	WINDOW	51	1	2	1
497.2861328125	n/a	WORD_OFF	1018442	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	11	n/a	n/a	0	n/a	0
500.13623046875	n/a	WORD	1024279	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	12	SHRIMP	208	1	1	0
501.73583984375	n/a	WORD_OFF	1027555	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	12	n/a	n/a	0	n/a	0
504.3349609375	n/a	WORD	1032878	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	13	BEER	22	1	2	1
505.93603515625	n/a	WORD_OFF	1036157	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	13	n/a	n/a	0	n/a	0
508.9189453125	n/a	WORD	1042266	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	14	BUS	281	1	2	1
510.53564453125	n/a	WORD_OFF	1045577	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	14	n/a	n/a	0	n/a	0
513.3515625	n/a	WORD	1051344	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	15	BIRCH	259	1	1	0
514.95166015625	n/a	WORD_OFF	1054621	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	15	n/a	n/a	0	n/a	0
517.61865234375	n/a	WORD	1060083	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	16	BLUEBIRD	31	1	2	1
519.21875	n/a	WORD_OFF	1063360	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	16	n/a	n/a	0	n/a	0
522.03564453125	n/a	WORD	1069129	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	17	CALF	113	1	1	0
523.63525390625	n/a	WORD_OFF	1072405	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	17	n/a	n/a	0	n/a	0
541.3857421875	n/a	REC_START	1108758	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
543.01708984375	n/a	REC_WORD	1112099	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	CALF	113	0	1	1
545.2548828125	n/a	REC_WORD	1116682	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	BIRCH	259	0	1	1
546.66259765625	n/a	REC_WORD	1119565	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	BUS	281	0	2	1
548.04052734375	n/a	REC_WORD	1122387	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	BLUEBIRD	31	0	2	1
549.587890625	n/a	REC_WORD	1125556	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	WINDOW	51	0	2	1
551.57958984375	n/a	REC_WORD	1129635	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	COTTON	98	0	1	1
553.0556640625	n/a	REC_WORD	1132658	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	TROMBONE	177	0	1	1
554.95458984375	n/a	REC_WORD	1136547	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	PAPER	220	0	1	1
556.16259765625	n/a	REC_WORD	1139021	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	POTATO	275	0	2	1
557.58935546875	n/a	REC_WORD	1141943	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	SHRIMP	208	0	1	1
559.234375	n/a	REC_WORD	1145312	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	BEER	22	0	2	1
560.9775390625	n/a	REC_WORD	1148882	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	FUDGE	81	0	2	1
571.89111328125	n/a	REC_END	1171233	n/a	LTP542	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
571.89111328125	n/a	TRIAL_START	1171233	n/a	LTP542	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
582.966796875	n/a	COUNTDOWN	1193916	n/a	LTP542	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
586.94970703125	n/a	WORD	1202073	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	0	REFRIGERATOR	2	1	2	0
588.5498046875	n/a	WORD_OFF	1205350	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	0	n/a	n/a	0	n/a	0
591.5166015625	n/a	WORD	1211426	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	1	HEADPHONES	94	1	1	0
593.11669921875	n/a	WORD_OFF	1214703	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	1	n/a	n/a	0	n/a	0
595.8505859375	n/a	WORD	1220302	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	2	DOLL	242	1	1	0
597.4501953125	n/a	WORD_OFF	1223578	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	2	n/a	n/a	0	n/a	0
600.16650390625	n/a	WORD	1229141	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	3	STRAWBERRY	137	1	2	0
601.76611328125	n/a	WORD_OFF	1232417	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	3	n/a	n/a	0	n/a	0
604.55029296875	n/a	WORD	1238119	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	4	WALL	53	1	2	0
606.150390625	n/a	WORD_OFF	1241396	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	4	n/a	n/a	0	n/a	0
608.96630859375	n/a	WORD	1247163	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	5	BULL	120	1	1	0
610.56591796875	n/a	WORD_OFF	1250439	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	5	n/a	n/a	0	n/a	0
613.36474609375	n/a	WORD	1256171	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	6	WRENCH	232	1	2	0
614.9658203125	n/a	WORD_OFF	1259450	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	6	n/a	n/a	0	n/a	0
617.9658203125	n/a	WORD	1265594	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	7	LINEN	106	1	2	0
619.56591796875	n/a	WORD_OFF	1268871	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	7	n/a	n/a	0	n/a	0
622.466796875	n/a	WORD	1274812	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	8	LION	304	1	2	0
624.06689453125	n/a	WORD_OFF	1278089	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	8	n/a	n/a	0	n/a	0
626.58251953125	n/a	WORD	1283241	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	9	REFRIGERATOR	2	1	2	1
628.1826171875	n/a	WORD_OFF	1286518	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	9	n/a	n/a	0	n/a	0
630.88232421875	n/a	WORD	1292047	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	10	THUNDERSTORM	293	1	1	0
632.482421875	n/a	WORD_OFF	1295324	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	10	n/a	n/a	0	n/a	0
635.31640625	n/a	WORD	1301128	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	11	COLA	14	1	1	0
636.91552734375	n/a	WORD_OFF	1304403	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	11	n/a	n/a	0	n/a	0
639.783203125	n/a	WORD	1310276	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	12	STRAWBERRY	137	1	2	1
641.38232421875	n/a	WORD_OFF	1313551	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	12	n/a	n/a	0	n/a	0
643.89892578125	n/a	WORD	1318705	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	13	WALL	53	1	2	1
645.4990234375	n/a	WORD_OFF	1321982	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	13	n/a	n/a	0	n/a	0
648.3818359375	n/a	WORD	1327886	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	14	WRENCH	232	1	2	1
649.98291015625	n/a	WORD_OFF	1331165	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	14	n/a	n/a	0	n/a	0
652.6826171875	n/a	WORD	1336694	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	15	LION	304	1	2	1
654.28271484375	n/a	WORD_OFF	1339971	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	15	n/a	n/a	0	n/a	0
656.931640625	n/a	WORD	1345396	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	16	ANT	158	1	1	0
658.53369140625	n/a	WORD_OFF	1348677	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	16	n/a	n/a	0	n/a	0
661.24853515625	n/a	WORD	1354237	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	17	LINEN	106	1	2	1
662.8486328125	n/a	WORD_OFF	1357514	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	17	n/a	n/a	0	n/a	0
680.68212890625	n/a	REC_START	1394037	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
682.19091796875	n/a	REC_WORD	1397127	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	THUNDERSTORM	293	0	1	1
683.7412109375	n/a	REC_WORD	1400302	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	WALL	53	0	2	1
685.05810546875	n/a	REC_WORD	1402999	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	REFRIGERATOR	2	0	2	1
686.423828125	n/a	REC_WORD	1405796	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	STRAWBERRY	137	0	2	1
687.423828125	n/a	REC_WORD_VV	1407844	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	<>	-1	0	n/a	0
688.23486328125	n/a	REC_WORD	1409505	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	COLA	14	0	1	1
690.0498046875	n/a	REC_WORD	1413222	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	ANT	158	0	1	1
691.15869140625	n/a	REC_WORD	1415493	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	LION	304	0	2	1
692.73388671875	n/a	REC_WORD	1418719	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	BULL	120	0	1	1
694.5859375	n/a	REC_WORD	1422512	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	DOLL	242	0	1	1
695.94384765625	n/a	REC_WORD	1425293	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	HEADPHONES	94	0	1	1
697.517578125	n/a	REC_WORD	1428516	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	WRENCH	232	0	2	1
698.94580078125	n/a	REC_WORD	1431441	n/a	LTP542	ltpDelayRepFRReadOnly	3	3	n/a	LINEN	106	0	2	1
