onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
659.68359375	n/a	WORD	1351032	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	7	TURTLE	215	0	2	0
661.28369140625	n/a	WORD_OFF	1354309	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
664.13330078125	n/a	WORD	1360145	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	8	CROWBAR	240	0	1	0
665.732421875	n/a	WORD_OFF	1363420	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
668.4833984375	n/a	WORD	1369054	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	9	RECLINER	154	1	2	0
670.0830078125	n/a	WORD_OFF	1372330	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
672.81591796875	n/a	WORD	1377927	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	10	OAK	255	1	1	0
674.416015625	n/a	WORD_OFF	1381204	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
677.166015625	n/a	WORD	1386836	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	11	RUM	25	1	2	1
678.76611328125	n/a	WORD_OFF	1390113	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
681.56591796875	n/a	WORD	1395847	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	12	STEREO	89	0	2	1
683.166015625	n/a	WORD_OFF	1399124	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
685.89990234375	n/a	WORD	1404723	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	13	VELVET	108	1	2	1
687.49853515625	n/a	WORD_OFF	1407997	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
690.19970703125	n/a	WORD	1413529	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	14	SPOON	182	0	1	0
691.79931640625	n/a	WORD_OFF	1416805	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
694.482421875	n/a	WORD	1422300	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	15	TRAIN	285	1	2	1
696.08349609375	n/a	WORD_OFF	1425579	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
698.99951171875	n/a	WORD	1431551	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	16	TURTLE	215	0	2	1
700.59912109375	n/a	WORD_OFF	1434827	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
703.115234375	n/a	WORD	1439980	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	17	RECLINER	154	1	2	1
704.71484375	n/a	WORD_OFF	1443256	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
722.36572265625	n/a	REC_START	1479405	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
723.099609375	n/a	REC_WORD	1480908	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	RECLINER	154	0	2	1
724.7255859375	n/a	REC_WORD	1484238	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	TRAIN	285	0	2	1
725.95458984375	n/a	REC_WORD	1486755	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	VELVET	108	0	2	1
730.34814453125	n/a	REC_WORD	1495753	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	WASHER	3	0	1	1
735.10205078125	n/a	REC_WORD	1505489	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	OAK	255	0	1	1
743.56787109375	n/a	REC_WORD	1522827	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	RUM	25	0	2	1
752.86865234375	n/a	REC_END	1541875	n/a	LTP515	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
752.86865234375	n/a	TRIAL_START	1541875	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
760.7802734375	n/a	COUNTDOWN	1558078	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
764.84716796875	n/a	WORD	1566407	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	0	NOSE	45	1	1	0
766.4638671875	n/a	WORD_OFF	1569718	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
769.02978515625	n/a	WORD	1574973	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	1	CAKE	74	1	2	0
770.6298828125	n/a	WORD_OFF	1578250	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
773.22900390625	n/a	WORD	1583573	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	2	PEELER	189	1	2	0
774.82958984375	n/a	WORD_OFF	1586851	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
777.345703125	n/a	WORD	1592004	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	3	EVERGREEN	258	1	2	0
778.94580078125	n/a	WORD_OFF	1595281	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
781.54638671875	n/a	WORD	1600607	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	4	PANDA	313	1	1	0
783.146484375	n/a	WORD_OFF	1603884	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
785.9794921875	n/a	WORD	1609686	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	5	ONION	276	1	2	0
787.59521484375	n/a	WORD_OFF	1612995	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
790.46337890625	n/a	WORD	1618869	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	6	DENIM	104	0	1	0
792.06298828125	n/a	WORD_OFF	1622145	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
794.59619140625	n/a	WORD	1627333	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	7	BED	146	1	2	0
796.1962890625	n/a	WORD_OFF	1630610	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
798.99609375	n/a	WORD	1636344	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	8	LILAC	132	1	2	0
800.59619140625	n/a	WORD_OFF	1639621	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
803.14599609375	n/a	WORD	1644843	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	9	CAKE	74	1	2	1
804.74462890625	n/a	WORD_OFF	1648117	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
807.62890625	n/a	WORD	1654024	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	10	EVERGREEN	258	1	2	1
809.228515625	n/a	WORD_OFF	1657300	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
812.111328125	n/a	WORD	1663204	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	11	PEELER	189	1	2	1
813.71142578125	n/a	WORD_OFF	1666481	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
816.37841796875	n/a	WORD	1671943	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	12	NOTEBOOK	221	0	1	0
817.978515625	n/a	WORD_OFF	1675220	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
820.978515625	n/a	WORD	1681364	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	13	ONION	276	1	2	1
822.578125	n/a	WORD_OFF	1684640	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
825.09521484375	n/a	WORD	1689795	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	14	OVEN	5	1	1	0
826.6953125	n/a	WORD_OFF	1693072	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
829.4111328125	n/a	WORD	1698634	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	15	PEAR	140	1	1	0
831.0107421875	n/a	WORD_OFF	1701910	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
833.59375	n/a	WORD	1707200	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	16	BED	146	1	2	1
835.19482421875	n/a	WORD_OFF	1710479	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
837.91064453125	n/a	WORD	1716041	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	17	LILAC	132	1	2	1
839.51171875	n/a	WORD_OFF	1719320	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
857.3271484375	n/a	REC_START	1755806	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
858.18896484375	n/a	REC_WORD	1757571	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	BED	146	0	2	1
859.0751953125	n/a	REC_WORD	1759386	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	PANDA	313	0	1	1
860.23095703125	n/a	REC_WORD	1761753	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	CAKE	74	0	2	1
861.14990234375	n/a	REC_WORD	1763635	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	OVEN	5	0	1	1
862.61181640625	n/a	REC_WORD	1766629	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	NOSE	45	0	1	1
863.99365234375	n/a	REC_WORD	1769459	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	LILAC	132	0	2	1
865.880859375	n/a	REC_WORD	1773324	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	EVERGREEN	258	0	2	1
868.8076171875	n/a	REC_WORD	1779318	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	ONION	276	0	2	1
870.62646484375	n/a	REC_WORD	1783043	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	PEELER	189	0	2	1
872.5927734375	n/a	REC_WORD	1787070	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	PEAR	140	0	1	1
887.8310546875	n/a	REC_END	1818278	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
887.8310546875	n/a	TRIAL_START	1818278	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
895.9599609375	n/a	COUNTDOWN	1834926	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
900.009765625	n/a	WORD	1843220	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	0	AXE	241	1	2	0
901.60986328125	n/a	WORD_OFF	1846497	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
904.392578125	n/a	WORD	1852196	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	1	MARKER	227	1	2	0
905.99169921875	n/a	WORD_OFF	1855471	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
908.609375	n/a	WORD	1860832	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	2	ISLAND	205	1	1	0
910.20947265625	n/a	WORD_OFF	1864109	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
913.17529296875	n/a	WORD	1870183	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	3	CABINET	157	1	2	0
914.775390625	n/a	WORD_OFF	1873460	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
917.67529296875	n/a	WORD	1879399	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	4	CELERY	271	0	1	0
919.27490234375	n/a	WORD_OFF	1882675	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
922.208984375	n/a	WORD	1888684	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	5	FISH	206	1	2	0
923.80908203125	n/a	WORD_OFF	1891961	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
926.5087890625	n/a	WORD	1897490	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	6	SPRUCE	260	1	2	0
928.10888671875	n/a	WORD_OFF	1900767	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
931.0087890625	n/a	WORD	1906706	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	7	WIND	291	1	1	0
932.6083984375	n/a	WORD_OFF	1909982	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
935.54052734375	n/a	WORD	1915987	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	8	WOOL	100	0	1	0
937.1416015625	n/a	WORD_OFF	1919266	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
939.87451171875	n/a	WORD	1924863	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	9	FOOT	38	1	2	0
941.47412109375	n/a	WORD_OFF	1928139	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
944.3251953125	n/a	WORD	1933978	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	10	AXE	241	1	2	1
945.92431640625	n/a	WORD_OFF	1937253	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
948.791015625	n/a	WORD	1943124	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	11	CABINET	157	1	2	1
950.4072265625	n/a	WORD_OFF	1946434	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
952.94091796875	n/a	WORD	1951623	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	12	BEETLE	162	1	1	0
954.541015625	n/a	WORD_OFF	1954900	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
957.52490234375	n/a	WORD	1961011	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	13	ELEPHANT	303	1	1	0
959.125	n/a	WORD_OFF	1964288	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
961.640625	n/a	WORD	1969440	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	14	MARKER	227	1	2	1
963.24072265625	n/a	WORD_OFF	1972717	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
965.857421875	n/a	WORD	1978076	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	15	SPRUCE	260	1	2	1
967.45751953125	n/a	WORD_OFF	1981353	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
970.42431640625	n/a	WORD	1987429	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	16	FISH	206	1	2	1
972.0244140625	n/a	WORD_OFF	1990706	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
974.82421875	n/a	WORD	1996440	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	17	FOOT	38	1	2	1
976.42431640625	n/a	WORD_OFF	1999717	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
993.98974609375	n/a	REC_START	2035691	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
994.9658203125	n/a	REC_WORD	2037690	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	BEETLE	162	0	1	1
995.634765625	n/a	REC_WORD	2039060	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	FISH	206	0	2	1
996.99169921875	n/a	REC_WORD	2041839	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	ELEPHANT	303	0	1	1
998.0302734375	n/a	REC_WORD	2043966	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	FOOT	38	0	2	1
999.33642578125	n/a	REC_WORD	2046641	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	SPRUCE	260	0	2	1
1002.12744140625	n/a	REC_WORD	2052357	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	AXE	241	0	2	1
1003.45751953125	n/a	REC_WORD	2055081	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	MARKER	227	0	2	1
1005.01416015625	n/a	REC_WORD	2058269	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	CABINET	157	0	2	1
1008.09130859375	n/a	REC_WORD	2064571	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	WIND	291	0	1	1
1010.748046875	n/a	REC_WORD	2070012	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	ISLAND	205	0	1	1
1024.49365234375	n/a	REC_END	2098163	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1024.49365234375	n/a	TRIAL_START	2098163	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1024.505859375	n/a	BREAK_START	2098188	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1025.50537109375	n/a	BREAK_STOP	2100235	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1094.0703125	n/a	COUNTDOWN	2240656	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1098.02001953125	n/a	WORD	2248745	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	0	CHICKEN	112	1	2	0
1099.6201171875	n/a	WORD_OFF	2252022	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1102.27001953125	n/a	WORD	2257449	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	1	CHIMPANZEE	307	1	1	0
1103.869140625	n/a	WORD_OFF	2260724	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1106.5361328125	n/a	WORD	2266186	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	2	FINCH	35	1	2	0
1108.1357421875	n/a	WORD_OFF	2269462	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1110.8369140625	n/a	WORD	2274994	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	3	LILY	125	1	1	0
1112.4365234375	n/a	WORD_OFF	2278270	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1115.36962890625	n/a	WORD	2284277	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	4	WINE	24	0	1	0
1116.9697265625	n/a	WORD_OFF	2287554	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1119.6357421875	n/a	WORD	2293014	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	5	TUBA	179	1	2	0
1121.2353515625	n/a	WORD_OFF	2296290	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1124.2021484375	n/a	WORD	2302366	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	6	WOODS	201	1	2	0
1125.80322265625	n/a	WORD_OFF	2305645	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1128.66845703125	n/a	WORD	2311513	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	7	ORANGE	135	1	2	0
1130.26806640625	n/a	WORD_OFF	2314789	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1132.8359375	n/a	WORD	2320048	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	8	ERASER	222	0	2	0
1134.43505859375	n/a	WORD_OFF	2323323	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1137.2021484375	n/a	WORD	2328990	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	9	BEE	161	1	1	0
1138.8017578125	n/a	WORD_OFF	2332266	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1141.5859375	n/a	WORD	2337968	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	10	CHICKEN	112	1	2	1
1143.1845703125	n/a	WORD_OFF	2341242	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1145.685546875	n/a	WORD	2346364	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	11	FINCH	35	1	2	1
1147.28466796875	n/a	WORD_OFF	2349639	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1149.9013671875	n/a	WORD	2354998	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	12	TUBA	179	1	2	1
1151.50146484375	n/a	WORD_OFF	2358275	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1154.4853515625	n/a	WORD	2364386	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	13	WOODS	201	1	2	1
1156.08544921875	n/a	WORD_OFF	2367663	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1158.68505859375	n/a	WORD	2372987	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	14	BROCCOLI	266	1	1	0
1160.2841796875	n/a	WORD_OFF	2376262	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1163.0009765625	n/a	WORD	2381826	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	15	ERASER	222	0	2	1
1164.60107421875	n/a	WORD_OFF	2385103	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1167.451171875	n/a	WORD	2390940	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	16	FOG	298	1	1	0
1169.05078125	n/a	WORD_OFF	2394216	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1171.8349609375	n/a	WORD	2399918	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	17	ORANGE	135	1	2	1
1173.4345703125	n/a	WORD_OFF	2403194	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1191.0341796875	n/a	REC_START	2439238	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1191.8671875	n/a	REC_WORD	2440944	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	ORANGE	135	0	2	1
1192.84716796875	n/a	REC_WORD	2442951	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	BROCCOLI	266	0	1	1
1193.9970703125	n/a	REC_WORD	2445306	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	LILY	125	0	1	1
1194.962890625	n/a	REC_WORD	2447284	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	WOODS	201	0	2	1
1196.216796875	n/a	REC_WORD	2449852	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	FOG	298	0	1	1
1197.7587890625	n/a	REC_WORD	2453010	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	TUBA	179	0	2	1
1199.99365234375	n/a	REC_WORD	2457587	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	BEE	161	0	1	1
1200.73583984375	n/a	REC_WORD	2459107	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	FINCH	35	0	2	1
1201.82177734375	n/a	REC_WORD	2461331	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	CHICKEN	112	0	2	1
1202.98095703125	n/a	REC_WORD	2463705	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	CHIMPANZEE	307	0	1	1
1221.537109375	n/a	REC_END	2501708	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1221.537109375	n/a	TRIAL_START	2501708	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1229.56494140625	n/a	COUNTDOWN	2518149	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1233.53076171875	n/a	WORD	2526271	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	0	FOLDER	223	0	2	0
1235.14794921875	n/a	WORD_OFF	2529583	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1237.74853515625	n/a	WORD	2534909	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	1	COAT	71	0	1	0
1239.3486328125	n/a	WORD_OFF	2538186	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1242.24853515625	n/a	WORD	2544125	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	2	ROOF	50	1	2	0
1243.8486328125	n/a	WORD_OFF	2547402	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1246.78125	n/a	WORD	2553408	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	3	SEAGULL	34	1	2	0
1248.38134765625	n/a	WORD_OFF	2556685	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1251.314453125	n/a	WORD	2562692	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	4	LEMONADE	17	1	1	0
1252.9140625	n/a	WORD_OFF	2565968	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1255.73095703125	n/a	WORD	2571737	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	5	MAPLE	256	1	2	0
1257.33203125	n/a	WORD_OFF	2575016	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1260.26416015625	n/a	WORD	2581021	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	6	OCEAN	196	1	2	0
1261.86474609375	n/a	WORD_OFF	2584299	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1264.546875	n/a	WORD	2589792	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	7	TOE	47	1	1	0
1266.14794921875	n/a	WORD_OFF	2593071	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1268.99755859375	n/a	WORD	2598907	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	8	NYLON	101	1	2	0
1270.59765625	n/a	WORD_OFF	2602184	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1273.49755859375	n/a	WORD	2608123	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	9	FOLDER	223	0	2	1
1275.09765625	n/a	WORD_OFF	2611400	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1277.74755859375	n/a	WORD	2616827	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	10	ROOF	50	1	2	1
1279.34716796875	n/a	WORD_OFF	2620103	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
