onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
633.86328125	n/a	WORD_OFF	1298152	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	17	n/a	n/a	0	n/a	0
651.44580078125	n/a	REC_START	1334161	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
652.36083984375	n/a	REC_WORD	1336035	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	SPEAKER	95	0	2	1
653.6220703125	n/a	REC_WORD	1338618	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	CHEESECAKE	78	0	2	1
655.06689453125	n/a	REC_WORD	1341577	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	DRESSER	149	0	1	1
656.5126953125	n/a	REC_WORD	1344538	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	CARROT	267	0	1	1
657.9296875	n/a	REC_WORD	1347440	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	BLUEBIRD	31	0	2	1
661.4375	n/a	REC_WORD	1354624	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	VIOLIN	173	0	2	1
662.69140625	n/a	REC_WORD	1357192	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	JEEP	282	0	2	1
665.4716796875	n/a	REC_WORD	1362886	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	COLANDER	192	0	1	1
667.607421875	n/a	REC_WORD	1367260	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	CEDAR	262	0	1	1
671.33642578125	n/a	REC_WORD	1374897	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	TOE	47	0	2	1
681.953125	n/a	REC_END	1396640	n/a	LTP524	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
681.953125	n/a	TRIAL_START	1396640	n/a	LTP524	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
694.61181640625	n/a	COUNTDOWN	1422565	n/a	LTP524	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
698.49462890625	n/a	WORD	1430517	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	0	SLINKY	253	1	1	0
700.0947265625	n/a	WORD_OFF	1433794	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	0	n/a	n/a	0	n/a	0
702.6943359375	n/a	WORD	1439118	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	1	LAKE	198	1	2	0
704.29443359375	n/a	WORD_OFF	1442395	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	1	n/a	n/a	0	n/a	0
706.9443359375	n/a	WORD	1447822	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	2	MILK	21	0	2	0
708.54345703125	n/a	WORD_OFF	1451097	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	2	n/a	n/a	0	n/a	0
711.328125	n/a	WORD	1456800	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	3	CEILING	55	1	2	0
712.92724609375	n/a	WORD_OFF	1460075	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	3	n/a	n/a	0	n/a	0
715.84423828125	n/a	WORD	1466049	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	4	CAR	278	1	2	0
717.44384765625	n/a	WORD_OFF	1469325	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	4	n/a	n/a	0	n/a	0
720.02783203125	n/a	WORD	1474617	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	5	JELLO	85	1	2	0
721.626953125	n/a	WORD_OFF	1477892	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	5	n/a	n/a	0	n/a	0
724.5927734375	n/a	WORD	1483966	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	6	EAR	43	0	1	0
726.19384765625	n/a	WORD_OFF	1487245	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	6	n/a	n/a	0	n/a	0
729.09375	n/a	WORD	1493184	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	7	REFRIGERATOR	2	0	1	0
730.69384765625	n/a	WORD_OFF	1496461	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	7	n/a	n/a	0	n/a	0
733.27783203125	n/a	WORD	1501753	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	8	DOVE	32	1	2	0
734.87744140625	n/a	WORD_OFF	1505029	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	8	n/a	n/a	0	n/a	0
737.46044921875	n/a	WORD	1510319	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	9	MILK	21	0	2	1
739.060546875	n/a	WORD_OFF	1513596	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	9	n/a	n/a	0	n/a	0
741.57763671875	n/a	WORD	1518751	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	10	MOTH	166	1	1	0
743.193359375	n/a	WORD_OFF	1522060	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	10	n/a	n/a	0	n/a	0
745.693359375	n/a	WORD	1527180	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	11	SPANDEX	103	1	1	0
747.29345703125	n/a	WORD_OFF	1530457	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	11	n/a	n/a	0	n/a	0
749.97705078125	n/a	WORD	1535953	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	12	LAKE	198	1	2	1
751.5771484375	n/a	WORD_OFF	1539230	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	12	n/a	n/a	0	n/a	0
754.4599609375	n/a	WORD	1545134	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	13	BEAR	310	0	1	0
756.06005859375	n/a	WORD_OFF	1548411	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	13	n/a	n/a	0	n/a	0
758.64306640625	n/a	WORD	1553701	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	14	CEILING	55	1	2	1
760.24267578125	n/a	WORD_OFF	1556977	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	14	n/a	n/a	0	n/a	0
762.99267578125	n/a	WORD	1562609	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	15	CAR	278	1	2	1
764.59375	n/a	WORD_OFF	1565888	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	15	n/a	n/a	0	n/a	0
767.10986328125	n/a	WORD	1571041	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	16	JELLO	85	1	2	1
768.70947265625	n/a	WORD_OFF	1574317	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	16	n/a	n/a	0	n/a	0
771.32666015625	n/a	WORD	1579677	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	17	DOVE	32	1	2	1
772.9267578125	n/a	WORD_OFF	1582954	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	17	n/a	n/a	0	n/a	0
790.59326171875	n/a	REC_START	1619135	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
791.92822265625	n/a	REC_WORD	1621869	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	DOVE	32	0	2	1
793.0498046875	n/a	REC_WORD	1624166	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	JELLO	85	0	2	1
794.01220703125	n/a	REC_WORD	1626137	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	SLINKY	253	0	1	1
795.39111328125	n/a	REC_WORD	1628961	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	LAKE	198	0	2	1
796.666015625	n/a	REC_WORD	1631572	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	CAR	278	0	2	1
798.06982421875	n/a	REC_WORD	1634447	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	MOTH	166	0	1	1
799.15380859375	n/a	REC_WORD	1636667	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	SPANDEX	103	0	1	1
800.15380859375	n/a	REC_WORD_VV	1638715	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	<>	-1	0	n/a	0
804.20068359375	n/a	REC_WORD	1647003	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	CEILING	55	0	2	1
821.09716796875	n/a	TRIAL_START	1681607	n/a	LTP524	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
821.09716796875	n/a	REC_END	1681607	n/a	LTP524	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
830.125	n/a	COUNTDOWN	1700096	n/a	LTP524	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
834.07470703125	n/a	WORD	1708185	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	0	COUCH	148	1	1	0
835.6748046875	n/a	WORD_OFF	1711462	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	0	n/a	n/a	0	n/a	0
838.30859375	n/a	WORD	1716856	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	1	PUZZLE	248	1	2	0
839.90869140625	n/a	WORD_OFF	1720133	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	1	n/a	n/a	0	n/a	0
842.82470703125	n/a	WORD	1726105	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	2	SHIRT	62	1	2	0
844.4248046875	n/a	WORD_OFF	1729382	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	2	n/a	n/a	0	n/a	0
847.04150390625	n/a	WORD	1734741	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	3	ZEBRA	308	1	2	0
848.6416015625	n/a	WORD_OFF	1738018	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	3	n/a	n/a	0	n/a	0
851.1416015625	n/a	WORD	1743138	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	4	BANJO	180	1	2	0
852.7412109375	n/a	WORD_OFF	1746414	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	4	n/a	n/a	0	n/a	0
855.39111328125	n/a	WORD	1751841	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	5	CIDER	23	1	2	0
856.990234375	n/a	WORD_OFF	1755116	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	5	n/a	n/a	0	n/a	0
859.84130859375	n/a	WORD	1760955	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	6	HEADPHONES	94	0	1	0
861.43994140625	n/a	WORD_OFF	1764229	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	6	n/a	n/a	0	n/a	0
864.35693359375	n/a	WORD	1770203	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	7	PEN	218	1	2	0
865.95703125	n/a	WORD_OFF	1773480	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	7	n/a	n/a	0	n/a	0
868.89111328125	n/a	WORD	1779489	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	8	OCEAN	196	1	1	0
870.48974609375	n/a	WORD_OFF	1782763	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	8	n/a	n/a	0	n/a	0
873.45703125	n/a	WORD	1788840	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	9	PUZZLE	248	1	2	1
875.056640625	n/a	WORD_OFF	1792116	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	9	n/a	n/a	0	n/a	0
877.65673828125	n/a	WORD	1797441	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	10	ZEBRA	308	1	2	1
879.2734375	n/a	WORD_OFF	1800752	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	10	n/a	n/a	0	n/a	0
882.12353515625	n/a	WORD	1806589	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	11	BANJO	180	1	2	1
883.7236328125	n/a	WORD_OFF	1809866	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	11	n/a	n/a	0	n/a	0
886.6064453125	n/a	WORD	1815770	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	12	PLIERS	234	0	1	0
888.20654296875	n/a	WORD_OFF	1819047	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	12	n/a	n/a	0	n/a	0
890.94140625	n/a	WORD	1824648	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	13	ROOSTER	115	0	1	0
892.54052734375	n/a	WORD_OFF	1827923	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	13	n/a	n/a	0	n/a	0
895.357421875	n/a	WORD	1833692	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	14	SHIRT	62	1	2	1
896.9560546875	n/a	WORD_OFF	1836966	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	14	n/a	n/a	0	n/a	0
899.75732421875	n/a	WORD	1842703	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	15	CIDER	23	1	2	1
901.35595703125	n/a	WORD_OFF	1845977	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	15	n/a	n/a	0	n/a	0
903.873046875	n/a	WORD	1851132	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	16	PEN	218	1	2	1
905.47314453125	n/a	WORD_OFF	1854409	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	16	n/a	n/a	0	n/a	0
908.22265625	n/a	WORD	1860040	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	17	FISH	206	1	1	0
909.82275390625	n/a	WORD_OFF	1863317	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	17	n/a	n/a	0	n/a	0
927.78955078125	n/a	REC_START	1900113	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
928.703125	n/a	REC_WORD	1901984	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	PEN	218	0	2	1
929.7431640625	n/a	REC_WORD	1904114	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	OCEAN	196	0	1	1
930.7392578125	n/a	REC_WORD	1906154	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	FISH	206	0	1	1
932.09228515625	n/a	REC_WORD	1908925	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	SHIRT	62	0	2	1
933.1591796875	n/a	REC_WORD	1911110	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	ZEBRA	308	0	2	1
934.43017578125	n/a	REC_WORD	1913713	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	PUZZLE	248	0	2	1
935.48828125	n/a	REC_WORD	1915880	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	COUCH	148	0	1	1
936.81396484375	n/a	REC_WORD	1918595	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	BANJO	180	0	2	1
937.9560546875	n/a	REC_WORD	1920934	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	CIDER	23	0	2	1
958.29248046875	n/a	REC_END	1962583	n/a	LTP524	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
958.29248046875	n/a	TRIAL_START	1962583	n/a	LTP524	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
967.33837890625	n/a	COUNTDOWN	1981109	n/a	LTP524	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
971.455078125	n/a	WORD	1989540	n/a	LTP524	ltpDelayRepFRReadOnly	0	4	0	ELEPHANT	303	1	2	0
973.05517578125	n/a	WORD_OFF	1992817	n/a	LTP524	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
975.8701171875	n/a	WORD	1998582	n/a	LTP524	ltpDelayRepFRReadOnly	0	4	1	EVERGREEN	258	1	1	0
977.47119140625	n/a	WORD_OFF	2001861	n/a	LTP524	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
980.3876953125	n/a	WORD	2007834	n/a	LTP524	ltpDelayRepFRReadOnly	0	4	2	STAIRS	59	1	2	0
981.98681640625	n/a	WORD_OFF	2011109	n/a	LTP524	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
984.90478515625	n/a	WORD	2017085	n/a	LTP524	ltpDelayRepFRReadOnly	0	4	3	ARM	41	1	1	0
