onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
223.31640625	n/a	WORD	457352	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	11	BEE	161	1	1	0
224.91650390625	n/a	WORD_OFF	460629	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	11	n/a	n/a	0	n/a	0
227.71630859375	n/a	WORD	466363	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	12	DOLLHOUSE	246	1	2	1
229.31640625	n/a	WORD_OFF	469640	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	12	n/a	n/a	0	n/a	0
231.93359375	n/a	WORD	475000	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	13	MARIGOLD	133	1	2	1
233.533203125	n/a	WORD_OFF	478276	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	13	n/a	n/a	0	n/a	0
236.35009765625	n/a	WORD	484045	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	14	BIRCH	259	1	2	1
237.94921875	n/a	WORD_OFF	487320	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	14	n/a	n/a	0	n/a	0
240.80029296875	n/a	WORD	493159	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	15	NIGHTSTAND	153	1	2	1
242.39990234375	n/a	WORD_OFF	496435	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	15	n/a	n/a	0	n/a	0
244.916015625	n/a	WORD	501588	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	16	DRIZZLE	296	0	1	0
246.51611328125	n/a	WORD_OFF	504865	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	16	n/a	n/a	0	n/a	0
249.3828125	n/a	WORD	510736	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	17	SEAGULL	34	1	2	1
250.98291015625	n/a	WORD_OFF	514013	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	17	n/a	n/a	0	n/a	0
268.94921875	n/a	REC_START	550808	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	n/a	n/a	0	n/a	0
269.62353515625	n/a	REC_WORD	552189	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	NIGHTSTAND	153	0	2	1
270.47607421875	n/a	REC_WORD	553935	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	BIRCH	259	0	2	1
271.00830078125	n/a	REC_WORD	555025	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	SEAGULL	34	0	2	1
272.17529296875	n/a	REC_WORD	557415	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	BEE	161	0	1	1
272.9853515625	n/a	REC_WORD	559074	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	DOLLHOUSE	246	0	2	1
273.611328125	n/a	REC_WORD	560356	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	FOUNDATION	57	0	1	1
274.47705078125	n/a	REC_WORD	562129	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	MARIGOLD	133	0	2	1
275.29296875	n/a	REC_WORD	563800	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	JEANS	64	0	2	1
276.45703125	n/a	REC_WORD	566184	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	WOOL	100	0	1	1
277.05224609375	n/a	REC_WORD	567403	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	SHEEP	117	0	1	1
279.9609375	n/a	REC_WORD	573360	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	PRINTER	92	0	1	1
299.4716796875	n/a	REC_END	613318	n/a	LTP507	ltpDelayRepFRReadOnly	3	0	n/a	n/a	n/a	0	n/a	0
328.3125	n/a	TRIAL_START	672384	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
339.76416015625	n/a	COUNTDOWN	695837	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
343.71337890625	n/a	WORD	703925	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	0	ELEPHANT	303	1	2	0
345.3134765625	n/a	WORD_OFF	707202	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	0	n/a	n/a	0	n/a	0
347.947265625	n/a	WORD	712596	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	1	ORGAN	181	1	2	0
349.54736328125	n/a	WORD_OFF	715873	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	1	n/a	n/a	0	n/a	0
352.4140625	n/a	WORD	721744	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	2	VIOLET	127	1	2	0
354.01416015625	n/a	WORD_OFF	725021	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	2	n/a	n/a	0	n/a	0
356.7138671875	n/a	WORD	730550	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	3	PASTRY	82	1	1	0
358.31298828125	n/a	WORD_OFF	733825	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	3	n/a	n/a	0	n/a	0
360.99658203125	n/a	WORD	739321	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	4	WALL	53	1	1	0
362.5966796875	n/a	WORD_OFF	742598	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	4	n/a	n/a	0	n/a	0
365.3125	n/a	WORD	748160	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	5	CUCUMBER	272	1	1	0
366.91357421875	n/a	WORD_OFF	751439	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	5	n/a	n/a	0	n/a	0
369.46337890625	n/a	WORD	756661	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	6	JEEP	282	0	2	0
371.0634765625	n/a	WORD_OFF	759938	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	6	n/a	n/a	0	n/a	0
374.0146484375	n/a	WORD	765982	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	7	WALNUT	264	1	2	0
375.61328125	n/a	WORD_OFF	769256	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	7	n/a	n/a	0	n/a	0
378.3134765625	n/a	WORD	774786	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	8	NOTEBOOK	221	1	2	0
379.9130859375	n/a	WORD_OFF	778062	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	8	n/a	n/a	0	n/a	0
382.580078125	n/a	WORD	783524	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	9	ELEPHANT	303	1	2	1
384.1962890625	n/a	WORD_OFF	786834	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	9	n/a	n/a	0	n/a	0
387.1630859375	n/a	WORD	792910	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	10	SUEDE	109	1	1	0
388.76318359375	n/a	WORD_OFF	796187	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	10	n/a	n/a	0	n/a	0
391.34619140625	n/a	WORD	801477	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	11	ORGAN	181	1	2	1
392.94580078125	n/a	WORD_OFF	804753	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	11	n/a	n/a	0	n/a	0
395.580078125	n/a	WORD	810148	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	12	LOBSTER	209	0	1	0
397.1787109375	n/a	WORD_OFF	813422	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	12	n/a	n/a	0	n/a	0
400.1455078125	n/a	WORD	819498	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	13	VIOLET	127	1	2	1
401.74560546875	n/a	WORD_OFF	822775	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	13	n/a	n/a	0	n/a	0
404.32958984375	n/a	WORD	828067	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	14	JEEP	282	0	2	1
405.9296875	n/a	WORD_OFF	831344	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	14	n/a	n/a	0	n/a	0
408.54541015625	n/a	WORD	836701	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	15	NOTEBOOK	221	1	2	1
410.146484375	n/a	WORD_OFF	839980	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	15	n/a	n/a	0	n/a	0
413.1123046875	n/a	WORD	846054	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	16	FOOTBALL	250	1	1	0
414.71240234375	n/a	WORD_OFF	849331	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	16	n/a	n/a	0	n/a	0
417.6455078125	n/a	WORD	855338	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	17	WALNUT	264	1	2	1
419.2451171875	n/a	WORD_OFF	858614	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	17	n/a	n/a	0	n/a	0
436.82861328125	n/a	REC_START	894625	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
437.49853515625	n/a	REC_WORD	895997	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	CUCUMBER	272	0	1	1
438.28662109375	n/a	REC_WORD	897611	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	WALNUT	264	0	2	1
438.98486328125	n/a	REC_WORD	899041	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	PASTRY	82	0	1	1
439.76953125	n/a	REC_WORD	900648	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	ELEPHANT	303	0	2	1
440.48779296875	n/a	REC_WORD	902119	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	VIOLET	127	0	2	1
441.4755859375	n/a	REC_WORD	904142	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	FOOTBALL	250	0	1	1
442.79052734375	n/a	REC_WORD	906835	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	SUEDE	109	0	1	1
443.99267578125	n/a	REC_WORD	909297	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	WALL	53	0	1	1
445.0546875	n/a	REC_WORD	911472	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	NOTEBOOK	221	0	2	1
463.39013671875	n/a	REC_WORD	949023	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	ORGAN	181	0	2	1
467.33203125	n/a	REC_END	957096	n/a	LTP507	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
467.33203125	n/a	TRIAL_START	957096	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
477.59375	n/a	COUNTDOWN	978112	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
481.59375	n/a	WORD	986304	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	0	TABLE	151	1	2	0
483.193359375	n/a	WORD_OFF	989580	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	0	n/a	n/a	0	n/a	0
486.04345703125	n/a	WORD	995417	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	1	BUTTERFLY	164	1	2	0
487.6435546875	n/a	WORD_OFF	998694	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	1	n/a	n/a	0	n/a	0
490.1943359375	n/a	WORD	1003918	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	2	CHERRY	142	1	2	0
491.79443359375	n/a	WORD_OFF	1007195	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	2	n/a	n/a	0	n/a	0
494.42724609375	n/a	WORD	1012587	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	3	CROW	30	1	2	0
496.02587890625	n/a	WORD_OFF	1015861	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	3	n/a	n/a	0	n/a	0
498.81005859375	n/a	WORD	1021563	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	4	SCOOTER	288	1	2	0
500.41015625	n/a	WORD_OFF	1024840	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	4	n/a	n/a	0	n/a	0
503.09375	n/a	WORD	1030336	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	5	CALF	113	0	1	0
504.69384765625	n/a	WORD_OFF	1033613	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	5	n/a	n/a	0	n/a	0
507.376953125	n/a	WORD	1039108	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	6	MOUSSE	84	1	1	0
508.9755859375	n/a	WORD_OFF	1042382	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	6	n/a	n/a	0	n/a	0
511.85986328125	n/a	WORD	1048289	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	7	RIVER	194	1	2	0
513.45947265625	n/a	WORD_OFF	1051565	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	7	n/a	n/a	0	n/a	0
515.95947265625	n/a	WORD	1056685	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	8	LADLE	190	1	1	0
517.55859375	n/a	WORD_OFF	1059960	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	8	n/a	n/a	0	n/a	0
520.1435546875	n/a	WORD	1065254	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	9	TABLE	151	1	2	1
521.74365234375	n/a	WORD_OFF	1068531	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	9	n/a	n/a	0	n/a	0
524.62646484375	n/a	WORD	1074435	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	10	OVEN	5	0	1	0
526.22509765625	n/a	WORD_OFF	1077709	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	10	n/a	n/a	0	n/a	0
528.9921875	n/a	WORD	1083376	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	11	CHERRY	142	1	2	1
530.59228515625	n/a	WORD_OFF	1086653	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	11	n/a	n/a	0	n/a	0
533.2431640625	n/a	WORD	1092082	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	12	BUTTERFLY	164	1	2	1
534.84228515625	n/a	WORD_OFF	1095357	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	12	n/a	n/a	0	n/a	0
537.80908203125	n/a	WORD	1101433	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	13	CROW	30	1	2	1
539.40869140625	n/a	WORD_OFF	1104709	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	13	n/a	n/a	0	n/a	0
542.208984375	n/a	WORD	1110444	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	14	SCOOTER	288	1	2	1
543.80859375	n/a	WORD_OFF	1113720	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	14	n/a	n/a	0	n/a	0
546.392578125	n/a	WORD	1119012	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	15	SKIRT	66	1	1	0
547.99267578125	n/a	WORD_OFF	1122289	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	15	n/a	n/a	0	n/a	0
550.79248046875	n/a	WORD	1128023	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	16	RIVER	194	1	2	1
552.3916015625	n/a	WORD_OFF	1131298	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	16	n/a	n/a	0	n/a	0
555.15869140625	n/a	WORD	1136965	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	17	DRILL	233	1	1	0
556.75830078125	n/a	WORD_OFF	1140241	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	17	n/a	n/a	0	n/a	0
574.5751953125	n/a	REC_START	1176730	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
575.3447265625	n/a	REC_WORD	1178306	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	LADLE	190	0	1	1
576.15185546875	n/a	REC_WORD	1179959	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	TABLE	151	0	2	1
576.7978515625	n/a	REC_WORD	1181282	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	DRILL	233	0	1	1
577.48291015625	n/a	REC_WORD	1182685	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	CROW	30	0	2	1
578.22607421875	n/a	REC_WORD	1184207	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	CHERRY	142	0	2	1
579.10791015625	n/a	REC_WORD	1186013	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	MOUSSE	84	0	1	1
580.517578125	n/a	REC_WORD	1188900	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	BUTTERFLY	164	0	2	1
581.27880859375	n/a	REC_WORD	1190459	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	SCOOTER	288	0	2	1
582.7568359375	n/a	REC_WORD	1193486	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	SKIRT	66	0	1	1
588.5224609375	n/a	REC_WORD	1205294	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	RIVER	194	0	2	1
605.09521484375	n/a	REC_END	1239235	n/a	LTP507	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
605.09521484375	n/a	TRIAL_START	1239235	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
615.18994140625	n/a	COUNTDOWN	1259909	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
619.19091796875	n/a	WORD	1268103	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	0	BALL	243	1	2	0
620.79052734375	n/a	WORD_OFF	1271379	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	0	n/a	n/a	0	n/a	0
623.5068359375	n/a	WORD	1276942	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	1	CEILING	55	1	1	0
625.1064453125	n/a	WORD_OFF	1280218	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	1	n/a	n/a	0	n/a	0
628.00634765625	n/a	WORD	1286157	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	2	CARNATION	126	1	2	0
629.6064453125	n/a	WORD_OFF	1289434	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	2	n/a	n/a	0	n/a	0
632.45654296875	n/a	WORD	1295271	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	3	HURRICANE	300	1	2	0
634.05615234375	n/a	WORD_OFF	1298547	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	3	n/a	n/a	0	n/a	0
637.05615234375	n/a	WORD	1304691	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	4	FLY	159	0	1	0
638.6552734375	n/a	WORD_OFF	1307966	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	4	n/a	n/a	0	n/a	0
641.30615234375	n/a	WORD	1313395	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	5	EVERGREEN	258	1	2	0
642.9072265625	n/a	WORD_OFF	1316674	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	5	n/a	n/a	0	n/a	0
645.80615234375	n/a	WORD	1322611	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	6	OYSTER	213	1	2	0
647.40576171875	n/a	WORD_OFF	1325887	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	6	n/a	n/a	0	n/a	0
650.2568359375	n/a	WORD	1331726	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	7	CALCULATOR	96	0	1	0
651.85595703125	n/a	WORD_OFF	1335001	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	7	n/a	n/a	0	n/a	0
654.37255859375	n/a	WORD	1340155	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	8	SANDER	238	0	1	0
655.97265625	n/a	WORD_OFF	1343432	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	8	n/a	n/a	0	n/a	0
658.9228515625	n/a	WORD	1349474	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	9	GUITAR	171	1	2	0
660.5224609375	n/a	WORD_OFF	1352750	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	9	n/a	n/a	0	n/a	0
663.23974609375	n/a	WORD	1358315	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	10	CARNATION	126	1	2	1
664.83837890625	n/a	WORD_OFF	1361589	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	10	n/a	n/a	0	n/a	0
667.33935546875	n/a	WORD	1366711	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	11	BALL	243	1	2	1
668.939453125	n/a	WORD_OFF	1369988	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	11	n/a	n/a	0	n/a	0
671.78955078125	n/a	WORD	1375825	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	12	SATIN	102	1	1	0
673.38916015625	n/a	WORD_OFF	1379101	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	12	n/a	n/a	0	n/a	0
676.30615234375	n/a	WORD	1385075	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	13	HURRICANE	300	1	2	1
677.90625	n/a	WORD_OFF	1388352	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	13	n/a	n/a	0	n/a	0
680.837890625	n/a	WORD	1394356	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	14	EVERGREEN	258	1	2	1
682.43896484375	n/a	WORD_OFF	1397635	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	14	n/a	n/a	0	n/a	0
685.05615234375	n/a	WORD	1402995	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	15	PAPER	220	0	1	0
686.65478515625	n/a	WORD_OFF	1406269	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	15	n/a	n/a	0	n/a	0
689.2890625	n/a	WORD	1411664	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	16	OYSTER	213	1	2	1
690.888671875	n/a	WORD_OFF	1414940	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	16	n/a	n/a	0	n/a	0
693.4716796875	n/a	WORD	1420230	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	17	GUITAR	171	1	2	1
695.07177734375	n/a	WORD_OFF	1423507	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	17	n/a	n/a	0	n/a	0
713.072265625	n/a	REC_START	1460372	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
713.8349609375	n/a	REC_WORD	1461934	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	GUITAR	171	0	2	1
714.6591796875	n/a	REC_WORD	1463622	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	OYSTER	213	0	2	1
715.77099609375	n/a	REC_WORD	1465899	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	SATIN	102	0	1	1
716.75390625	n/a	REC_WORD	1467912	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	EVERGREEN	258	0	2	1
717.2919921875	n/a	REC_WORD	1469014	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	HURRICANE	300	0	2	1
718.18994140625	n/a	REC_WORD	1470853	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	BALL	243	0	2	1
719.037109375	n/a	REC_WORD	1472588	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	CEILING	55	0	1	1
719.91796875	n/a	REC_WORD	1474392	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	CARNATION	126	0	2	1
743.57421875	n/a	REC_END	1522840	n/a	LTP507	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
743.57421875	n/a	TRIAL_START	1522840	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
753.80419921875	n/a	COUNTDOWN	1543791	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
757.72119140625	n/a	WORD	1551813	n/a	LTP507	ltpDelayRepFRReadOnly	3	4	0	ROBIN	28	1	2	0
759.31982421875	n/a	WORD_OFF	1555087	n/a	LTP507	ltpDelayRepFRReadOnly	3	4	0	n/a	n/a	0	n/a	0
761.8369140625	n/a	WORD	1560242	n/a	LTP507	ltpDelayRepFRReadOnly	3	4	1	RULER	226	1	2	0
763.43701171875	n/a	WORD_OFF	1563519	n/a	LTP507	ltpDelayRepFRReadOnly	3	4	1	n/a	n/a	0	n/a	0
