onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
301.81103515625	n/a	WORD	618109	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	13	BASS	176	0	1	0
303.4111328125	n/a	WORD_OFF	621386	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	13	n/a	n/a	0	n/a	0
306.41064453125	n/a	WORD	627529	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	14	SOFA	150	1	2	1
308.0107421875	n/a	WORD_OFF	630806	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	14	n/a	n/a	0	n/a	0
310.82763671875	n/a	WORD	636575	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	15	ORCHID	130	1	2	1
312.427734375	n/a	WORD_OFF	639852	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	15	n/a	n/a	0	n/a	0
315.12646484375	n/a	WORD	645379	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	16	EVERGREEN	258	1	1	0
316.7265625	n/a	WORD_OFF	648656	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	16	n/a	n/a	0	n/a	0
319.59423828125	n/a	WORD	654529	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	17	SCANNER	93	1	1	0
321.1923828125	n/a	WORD_OFF	657802	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	17	n/a	n/a	0	n/a	0
338.86083984375	n/a	REC_START	693987	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
340.48095703125	n/a	REC_WORD	697305	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	PEAS	270	0	2	1
341.51953125	n/a	REC_WORD	699432	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	GNAT	169	0	2	1
342.56884765625	n/a	REC_WORD	701581	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	SOFA	150	0	2	1
343.607421875	n/a	REC_WORD	703708	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	SHORTS	65	0	1	1
344.5625	n/a	REC_WORD	705664	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	HAWK	37	0	1	1
345.76171875	n/a	REC_WORD	708120	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	BUS	281	0	1	1
346.70166015625	n/a	REC_WORD	710045	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	ORCHID	130	0	2	1
347.71630859375	n/a	REC_WORD	712123	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	SCANNER	93	0	1	1
348.83544921875	n/a	REC_WORD	714415	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	HURRICANE	300	0	2	1
349.935546875	n/a	REC_WORD	716668	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	VACUUM	12	0	2	1
362.55126953125	n/a	REC_WORD	742505	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	EVERGREEN	258	0	1	1
369.3818359375	n/a	REC_END	756494	n/a	LTP509	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
426.89013671875	n/a	TRIAL_START	874271	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
436.07373046875	n/a	COUNTDOWN	893079	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
440.1904296875	n/a	WORD	901510	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	0	RAIN	290	1	2	0
441.79052734375	n/a	WORD_OFF	904787	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	0	n/a	n/a	0	n/a	0
444.54052734375	n/a	WORD	910419	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	1	EYE	46	1	1	0
446.14013671875	n/a	WORD_OFF	913695	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	1	n/a	n/a	0	n/a	0
448.72314453125	n/a	WORD	918985	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	2	CRAB	210	1	2	0
450.322265625	n/a	WORD_OFF	922260	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	2	n/a	n/a	0	n/a	0
452.85595703125	n/a	WORD	927449	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	3	ROBIN	28	1	2	0
454.4560546875	n/a	WORD_OFF	930726	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	3	n/a	n/a	0	n/a	0
457.0400390625	n/a	WORD	936018	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	4	SCREWDRIVER	230	1	1	0
458.6396484375	n/a	WORD_OFF	939294	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	4	n/a	n/a	0	n/a	0
461.3896484375	n/a	WORD	944926	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	5	CORN	273	1	2	0
463.0068359375	n/a	WORD_OFF	948238	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	5	n/a	n/a	0	n/a	0
465.57275390625	n/a	WORD	953493	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	6	BOOKCASE	155	1	2	0
467.1728515625	n/a	WORD_OFF	956770	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	6	n/a	n/a	0	n/a	0
470.1552734375	n/a	WORD	962878	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	7	PEACH	139	1	2	0
471.75537109375	n/a	WORD_OFF	966155	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
474.42236328125	n/a	WORD	971617	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	8	RAIN	290	1	2	1
476.0224609375	n/a	WORD_OFF	974894	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
478.5380859375	n/a	WORD	980046	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	9	CRAB	210	1	2	1
480.13818359375	n/a	WORD_OFF	983323	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
482.93896484375	n/a	WORD	989059	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	10	FOREST	202	1	1	0
484.5380859375	n/a	WORD_OFF	992334	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
487.15478515625	n/a	WORD	997693	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	11	PASTRY	82	0	1	0
488.77197265625	n/a	WORD_OFF	1001005	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
491.43896484375	n/a	WORD	1006467	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	12	BARBIE	245	1	1	0
493.03857421875	n/a	WORD_OFF	1009743	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
495.771484375	n/a	WORD	1015340	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	13	ERASER	222	1	1	0
497.37158203125	n/a	WORD_OFF	1018617	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
500.1884765625	n/a	WORD	1024386	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	14	ROBIN	28	1	2	1
501.78857421875	n/a	WORD_OFF	1027663	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
504.53857421875	n/a	WORD	1033295	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	15	BOOKCASE	155	1	2	1
506.13818359375	n/a	WORD_OFF	1036571	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
508.8203125	n/a	WORD	1042064	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	16	CORN	273	1	2	1
510.42138671875	n/a	WORD_OFF	1045343	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
513.00390625	n/a	WORD	1050632	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	17	PEACH	139	1	2	1
514.60498046875	n/a	WORD_OFF	1053911	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
532.470703125	n/a	REC_START	1090500	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
534.26025390625	n/a	REC_WORD	1094165	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	FOREST	202	0	1	1
535.42041015625	n/a	REC_WORD	1096541	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	BARBIE	245	0	1	1
536.3525390625	n/a	REC_WORD	1098450	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	BOOKCASE	155	0	2	1
537.6455078125	n/a	REC_WORD	1101098	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	PEACH	139	0	2	1
538.54150390625	n/a	REC_WORD	1102933	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	ERASER	222	0	1	1
539.67138671875	n/a	REC_WORD	1105247	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	ROBIN	28	0	2	1
540.55615234375	n/a	REC_WORD	1107059	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	CORN	273	0	2	1
541.4970703125	n/a	REC_WORD	1108986	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	SCREWDRIVER	230	0	1	1
542.47998046875	n/a	REC_WORD	1110999	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	CLOUD	294	0	1	0
543.46826171875	n/a	REC_WORD	1113023	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	CRAB	210	0	2	1
545.05126953125	n/a	REC_WORD	1116265	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	RAIN	290	0	2	1
549.5	n/a	REC_WORD	1125376	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	EYE	46	0	1	1
562.9775390625	n/a	REC_END	1152978	n/a	LTP509	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
562.9775390625	n/a	TRIAL_START	1152978	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
572.55322265625	n/a	COUNTDOWN	1172589	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
576.5869140625	n/a	WORD	1180850	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	0	BROCCOLI	266	1	2	0
578.18603515625	n/a	WORD_OFF	1184125	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
581.0859375	n/a	WORD	1190064	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	1	MARIGOLD	133	1	2	0
582.68603515625	n/a	WORD_OFF	1193341	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
585.435546875	n/a	WORD	1198972	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	2	LINEN	106	1	2	0
587.03564453125	n/a	WORD_OFF	1202249	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
589.70166015625	n/a	WORD	1207709	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	3	STAPLER	225	1	2	0
591.302734375	n/a	WORD_OFF	1210988	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
594.2353515625	n/a	WORD	1216994	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	4	SKIRT	66	1	2	0
595.83544921875	n/a	WORD_OFF	1220271	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
598.41845703125	n/a	WORD	1225561	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	5	APPLE	134	1	2	0
600.01806640625	n/a	WORD_OFF	1228837	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
602.701171875	n/a	WORD	1234332	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	6	BROCCOLI	266	1	2	1
604.30224609375	n/a	WORD_OFF	1237611	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
607.2021484375	n/a	WORD	1243550	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	7	FREEZER	6	1	1	0
608.8017578125	n/a	WORD_OFF	1246826	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
611.35107421875	n/a	WORD	1252047	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	8	HICKORY	263	0	1	0
612.95166015625	n/a	WORD_OFF	1255325	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
615.61767578125	n/a	WORD	1260785	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	9	BED	146	1	1	0
617.2177734375	n/a	WORD_OFF	1264062	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
619.7177734375	n/a	WORD	1269182	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	10	MARIGOLD	133	1	2	1
621.31640625	n/a	WORD_OFF	1272456	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
623.91748046875	n/a	WORD	1277783	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	11	LINEN	106	1	2	1
625.517578125	n/a	WORD_OFF	1281060	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
628.30029296875	n/a	WORD	1286759	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	12	CALCULATOR	96	1	1	0
629.9013671875	n/a	WORD_OFF	1290038	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
632.5673828125	n/a	WORD	1295498	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	13	STAPLER	225	1	2	1
634.1669921875	n/a	WORD_OFF	1298774	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
637.0	n/a	WORD	1304576	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	14	LADLE	190	1	1	0
638.60009765625	n/a	WORD_OFF	1307853	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
641.3837890625	n/a	WORD	1313554	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	15	ELEPHANT	303	1	1	0
642.98291015625	n/a	WORD_OFF	1316829	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
645.9169921875	n/a	WORD	1322838	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	16	SKIRT	66	1	2	1
647.5166015625	n/a	WORD_OFF	1326114	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
650.33349609375	n/a	WORD	1331883	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	17	APPLE	134	1	2	1
651.9326171875	n/a	WORD_OFF	1335158	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
669.56689453125	n/a	REC_START	1371273	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
671.06787109375	n/a	REC_WORD	1374347	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	APPLE	134	0	2	1
671.86181640625	n/a	REC_WORD	1375973	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	MARIGOLD	133	0	2	1
673.18408203125	n/a	REC_WORD	1378681	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	BROCCOLI	266	0	2	1
674.18408203125	n/a	REC_WORD_VV	1380729	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	<>	-1	0	n/a	0
674.76904296875	n/a	REC_WORD	1381927	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	LADLE	190	0	1	1
675.73876953125	n/a	REC_WORD	1383913	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	SKIRT	66	0	2	1
676.841796875	n/a	REC_WORD	1386172	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	LINEN	106	0	2	1
677.76953125	n/a	REC_WORD	1388072	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	FREEZER	6	0	1	1
678.82275390625	n/a	REC_WORD	1390229	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	ELEPHANT	303	0	1	1
679.72265625	n/a	REC_WORD	1392072	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	BED	146	0	1	1
680.66455078125	n/a	REC_WORD	1394001	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	CALCULATOR	96	0	1	1
683.1123046875	n/a	REC_WORD	1399014	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	STAPLER	225	0	2	1
700.07080078125	n/a	REC_END	1433745	n/a	LTP509	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
700.07080078125	n/a	TRIAL_START	1433745	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
708.86572265625	n/a	COUNTDOWN	1451757	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
712.79736328125	n/a	WORD	1459809	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	0	HEN	114	1	1	0
714.3984375	n/a	WORD_OFF	1463088	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
717.365234375	n/a	WORD	1469164	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	1	GORILLA	309	1	2	0
718.96533203125	n/a	WORD_OFF	1472441	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
721.73046875	n/a	WORD	1478104	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	2	COTTON	98	1	1	0
723.330078125	n/a	WORD_OFF	1481380	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
726.28125	n/a	WORD	1487424	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	3	FLY	159	1	2	0
727.8798828125	n/a	WORD_OFF	1490698	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
730.39794921875	n/a	WORD	1495855	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	4	BATHROOM	60	1	2	0
731.998046875	n/a	WORD_OFF	1499132	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
734.6640625	n/a	WORD	1504592	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	5	DRESSER	149	1	1	0
736.2646484375	n/a	WORD_OFF	1507870	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
738.796875	n/a	WORD	1513056	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	6	WHISK	186	1	2	0
740.3974609375	n/a	WORD_OFF	1516334	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
743.34765625	n/a	WORD	1522376	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	7	TROMBONE	177	1	2	0
744.94775390625	n/a	WORD_OFF	1525653	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
747.79736328125	n/a	WORD	1531489	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	8	OVEN	5	1	1	0
749.3974609375	n/a	WORD_OFF	1534766	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
752.34716796875	n/a	WORD	1540807	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	9	ROSE	123	1	2	0
753.947265625	n/a	WORD_OFF	1544084	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
756.88037109375	n/a	WORD	1550091	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	10	FLY	159	1	2	1
758.47998046875	n/a	WORD_OFF	1553367	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
761.330078125	n/a	WORD	1559204	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	11	GORILLA	309	1	2	1
762.93017578125	n/a	WORD_OFF	1562481	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
765.7470703125	n/a	WORD	1568250	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	12	BATHROOM	60	1	2	1
767.345703125	n/a	WORD_OFF	1571524	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
770.0966796875	n/a	WORD	1577158	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	13	SLINKY	253	1	1	0
771.69677734375	n/a	WORD_OFF	1580435	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
774.5126953125	n/a	WORD	1586202	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	14	TROMBONE	177	1	2	1
776.12939453125	n/a	WORD_OFF	1589513	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
778.66357421875	n/a	WORD	1594703	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	15	WHISK	186	1	2	1
780.26318359375	n/a	WORD_OFF	1597979	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
783.04638671875	n/a	WORD	1603679	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	16	OCEAN	196	1	1	0
784.64599609375	n/a	WORD_OFF	1606955	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
787.36328125	n/a	WORD	1612520	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	17	ROSE	123	1	2	1
788.962890625	n/a	WORD_OFF	1615796	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
806.54541015625	n/a	REC_START	1651805	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
807.54736328125	n/a	REC_WORD	1653857	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	HEN	114	0	1	1
808.4443359375	n/a	REC_WORD	1655694	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	GORILLA	309	0	2	1
809.990234375	n/a	REC_WORD	1658860	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	WHISK	186	0	2	1
811.06640625	n/a	REC_WORD	1661064	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	SLINKY	253	0	1	1
812.3984375	n/a	REC_WORD	1663792	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	FLY	159	0	2	1
813.71337890625	n/a	REC_WORD	1666485	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	BATHROOM	60	0	2	1
814.80517578125	n/a	REC_WORD	1668721	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	COTTON	98	0	1	1
816.0244140625	n/a	REC_WORD	1671218	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	TROMBONE	177	0	2	1
817.8623046875	n/a	REC_WORD	1674982	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	OVEN	5	0	1	1
818.89794921875	n/a	REC_WORD	1677103	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	ROSE	123	0	2	1
820.01318359375	n/a	REC_WORD	1679387	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	OCEAN	196	0	1	1
821.203125	n/a	REC_WORD	1681824	n/a	LTP509	ltpDelayRepFRReadOnly	5	3	n/a	DRESSER	149	0	1	1
