onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
167.3779296875	n/a	WORD_OFF	342790	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	10	n/a	n/a	0	n/a	0
170.34521484375	n/a	WORD	348867	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	11	RADIO	90	0	2	1
171.94482421875	n/a	WORD_OFF	352143	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	11	n/a	n/a	0	n/a	0
174.47900390625	n/a	WORD	357333	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	12	CRAB	210	0	1	0
176.078125	n/a	WORD_OFF	360608	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	12	n/a	n/a	0	n/a	0
178.927734375	n/a	WORD	366444	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	13	CROWBAR	240	0	1	0
180.52880859375	n/a	WORD_OFF	369723	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	13	n/a	n/a	0	n/a	0
183.52880859375	n/a	WORD	375867	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	14	STRAWBERRY	137	1	2	1
185.12744140625	n/a	WORD_OFF	379141	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	14	n/a	n/a	0	n/a	0
188.11181640625	n/a	WORD	385253	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	15	BALL	243	1	2	1
189.71142578125	n/a	WORD_OFF	388529	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	15	n/a	n/a	0	n/a	0
192.49462890625	n/a	WORD	394229	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	16	ELBOW	48	0	2	1
194.09423828125	n/a	WORD_OFF	397505	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	16	n/a	n/a	0	n/a	0
196.7783203125	n/a	WORD	403002	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	17	DISHWASHER	7	1	2	1
198.37744140625	n/a	WORD_OFF	406277	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	17	n/a	n/a	0	n/a	0
216.0107421875	n/a	REC_START	442390	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
217.1298828125	n/a	REC_WORD	444682	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	DISHWASHER	7	0	2	1
218.5068359375	n/a	REC_WORD	447502	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	LADYBUG	163	0	1	1
219.810546875	n/a	REC_WORD	450172	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	STRAWBERRY	137	0	2	1
221.07470703125	n/a	REC_WORD	452761	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	LAKE	198	0	1	1
222.22265625	n/a	REC_WORD	455112	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	WATER	16	0	1	1
223.49072265625	n/a	REC_WORD	457709	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	BALL	243	0	2	1
225.2275390625	n/a	REC_WORD	461266	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	PASTRY	82	0	2	1
246.51416015625	n/a	REC_END	504861	n/a	LTP519	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
260.892578125	n/a	TRIAL_START	534308	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
268.92626953125	n/a	COUNTDOWN	550761	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
272.80908203125	n/a	WORD	558713	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	0	LAMB	119	1	1	0
274.42626953125	n/a	WORD_OFF	562025	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	0	n/a	n/a	0	n/a	0
277.3759765625	n/a	WORD	568066	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	1	BEETLE	162	1	2	0
278.97607421875	n/a	WORD_OFF	571343	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	1	n/a	n/a	0	n/a	0
281.89208984375	n/a	WORD	577315	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	2	CROW	30	1	2	0
283.4921875	n/a	WORD_OFF	580592	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	2	n/a	n/a	0	n/a	0
286.04296875	n/a	WORD	585816	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	3	MIXER	11	0	2	0
287.64208984375	n/a	WORD_OFF	589091	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	3	n/a	n/a	0	n/a	0
290.60888671875	n/a	WORD	595167	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	4	WALL	53	0	2	0
292.2255859375	n/a	WORD_OFF	598478	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	4	n/a	n/a	0	n/a	0
295.0087890625	n/a	WORD	604178	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	5	CALCULATOR	96	0	1	0
296.6083984375	n/a	WORD_OFF	607454	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	5	n/a	n/a	0	n/a	0
299.3583984375	n/a	WORD	613086	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	6	SKIRT	66	0	1	0
300.95849609375	n/a	WORD_OFF	616363	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	6	n/a	n/a	0	n/a	0
303.70849609375	n/a	WORD	621995	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	7	EVERGREEN	258	1	2	0
305.30859375	n/a	WORD_OFF	625272	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
308.2412109375	n/a	WORD	631278	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	8	JUICE	19	1	2	0
309.84228515625	n/a	WORD_OFF	634557	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
312.59228515625	n/a	WORD	640189	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	9	BEETLE	162	1	2	1
314.19189453125	n/a	WORD_OFF	643465	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
316.9580078125	n/a	WORD	649130	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	10	MIXER	11	0	2	1
318.55810546875	n/a	WORD_OFF	652407	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
321.4248046875	n/a	WORD	658278	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	11	CROW	30	1	2	1
323.02490234375	n/a	WORD_OFF	661555	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
325.94189453125	n/a	WORD	667529	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	12	SANDER	238	0	1	0
327.5419921875	n/a	WORD_OFF	670806	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
330.27490234375	n/a	WORD	676403	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	13	BINDER	224	0	1	0
331.87451171875	n/a	WORD_OFF	679679	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
334.75732421875	n/a	WORD	685583	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	14	TROMBONE	177	0	1	0
336.357421875	n/a	WORD_OFF	688860	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
339.12451171875	n/a	WORD	694527	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	15	WALL	53	0	2	1
340.724609375	n/a	WORD_OFF	697804	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
343.47412109375	n/a	WORD	703435	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	16	EVERGREEN	258	1	2	1
345.07421875	n/a	WORD_OFF	706712	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
347.9072265625	n/a	WORD	712514	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	17	JUICE	19	1	2	1
349.50732421875	n/a	WORD_OFF	715791	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
367.29052734375	n/a	REC_START	752211	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
368.18359375	n/a	REC_WORD	754040	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	n/a	LAMB	119	0	1	1
369.24560546875	n/a	REC_WORD	756215	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	n/a	BEETLE	162	0	2	1
370.36865234375	n/a	REC_WORD	758515	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	n/a	JUICE	19	0	2	1
372.95654296875	n/a	REC_WORD	763815	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	n/a	CROW	30	0	2	1
386.3681640625	n/a	REC_WORD	791282	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	n/a	EVERGREEN	258	0	2	1
397.7939453125	n/a	REC_END	814682	n/a	LTP519	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
397.7939453125	n/a	TRIAL_START	814682	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
406.1728515625	n/a	COUNTDOWN	831842	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
410.20654296875	n/a	WORD	840103	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	0	JEEP	282	1	2	0
411.8056640625	n/a	WORD_OFF	843378	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
414.740234375	n/a	WORD	849388	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	1	NIGHTSTAND	153	1	2	0
416.33935546875	n/a	WORD_OFF	852663	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
419.072265625	n/a	WORD	858260	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	2	IRON	13	0	2	0
420.67236328125	n/a	WORD_OFF	861537	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
423.67236328125	n/a	WORD	867681	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	3	ZEBRA	308	1	2	0
425.27197265625	n/a	WORD_OFF	870957	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
427.80517578125	n/a	WORD	876145	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	4	SHEEP	117	1	1	0
429.40478515625	n/a	WORD_OFF	879421	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
432.1220703125	n/a	WORD	884986	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	5	HALLWAY	58	1	2	0
433.7216796875	n/a	WORD_OFF	888262	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
436.3388671875	n/a	WORD	893622	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	6	OYSTER	213	0	2	0
437.9375	n/a	WORD_OFF	896896	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
440.45556640625	n/a	WORD	902053	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	7	PAPER	220	0	1	0
442.0556640625	n/a	WORD_OFF	905330	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
444.98779296875	n/a	WORD	911335	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	8	LETTUCE	268	0	1	0
446.58837890625	n/a	WORD_OFF	914613	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
449.42138671875	n/a	WORD	920415	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	9	NIGHTSTAND	153	1	2	1
451.021484375	n/a	WORD_OFF	923692	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
453.5712890625	n/a	WORD	928914	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	10	IRON	13	0	2	1
455.17138671875	n/a	WORD_OFF	932191	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
457.904296875	n/a	WORD	937788	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	11	ZEBRA	308	1	2	1
459.50439453125	n/a	WORD_OFF	941065	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
462.25390625	n/a	WORD	946696	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	12	JEEP	282	1	2	1
463.85400390625	n/a	WORD_OFF	949973	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
466.72119140625	n/a	WORD	955845	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	13	HILLS	199	1	1	0
468.32080078125	n/a	WORD_OFF	959121	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
470.955078125	n/a	WORD	964516	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	14	HALLWAY	58	1	2	1
472.5537109375	n/a	WORD_OFF	967790	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
475.32177734375	n/a	WORD	973459	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	15	CLOUD	294	1	1	0
476.9208984375	n/a	WORD_OFF	976734	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
479.6875	n/a	WORD	982400	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	16	CYPRESS	265	1	1	0
481.28662109375	n/a	WORD_OFF	985675	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
484.1376953125	n/a	WORD	991514	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	17	OYSTER	213	0	2	1
485.736328125	n/a	WORD_OFF	994788	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
503.73583984375	n/a	REC_START	1031651	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
504.6357421875	n/a	REC_WORD	1033494	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	CLOUD	294	0	1	1
505.751953125	n/a	REC_WORD	1035780	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	CYPRESS	265	0	1	1
507.35693359375	n/a	REC_WORD	1039067	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	JEEP	282	0	2	1
508.45263671875	n/a	REC_WORD	1041311	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	SHEEP	117	0	1	1
512.0888671875	n/a	REC_WORD	1048758	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	NIGHTSTAND	153	0	2	1
513.50390625	n/a	REC_WORD	1051656	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	HILLS	199	0	1	1
515.07763671875	n/a	REC_WORD	1054879	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	HALLWAY	58	0	2	1
523.95849609375	n/a	REC_WORD	1073067	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	ZEBRA	308	0	2	1
534.2412109375	n/a	REC_END	1094126	n/a	LTP519	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
534.2412109375	n/a	TRIAL_START	1094126	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
542.7197265625	n/a	COUNTDOWN	1111490	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
546.73583984375	n/a	WORD	1119715	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	0	CALF	113	1	1	0
548.3359375	n/a	WORD_OFF	1122992	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
550.96875	n/a	WORD	1128384	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	1	NOSE	45	1	2	0
552.56982421875	n/a	WORD_OFF	1131663	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
555.185546875	n/a	WORD	1137020	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	2	TEA	20	1	2	0
556.78564453125	n/a	WORD_OFF	1140297	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
559.6865234375	n/a	WORD	1146238	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	3	SPRUCE	260	0	1	0
561.28515625	n/a	WORD_OFF	1149512	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
564.18505859375	n/a	WORD	1155451	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	4	SUEDE	109	0	2	0
565.80224609375	n/a	WORD_OFF	1158763	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
568.4189453125	n/a	WORD	1164122	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	5	ANT	158	1	2	0
570.01904296875	n/a	WORD_OFF	1167399	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
572.8359375	n/a	WORD	1173168	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	6	WHALE	211	0	2	0
574.43505859375	n/a	WORD_OFF	1176443	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
577.201171875	n/a	WORD	1182108	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	7	TORNADO	301	1	1	0
578.80078125	n/a	WORD_OFF	1185384	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
581.6845703125	n/a	WORD	1191290	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	8	BASKETBALL	247	1	1	0
583.28466796875	n/a	WORD_OFF	1194567	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
586.03564453125	n/a	WORD	1200201	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	9	JELLO	85	0	2	0
587.6357421875	n/a	WORD_OFF	1203478	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
590.25146484375	n/a	WORD	1208835	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	10	NOSE	45	1	2	1
591.86865234375	n/a	WORD_OFF	1212147	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
594.45166015625	n/a	WORD	1217437	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	11	TEA	20	1	2	1
596.05126953125	n/a	WORD_OFF	1220713	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
598.818359375	n/a	WORD	1226380	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	12	HAMMER	231	1	1	0
600.41845703125	n/a	WORD_OFF	1229657	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
603.068359375	n/a	WORD	1235084	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	13	WHALE	211	0	2	1
604.66796875	n/a	WORD_OFF	1238360	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
607.16796875	n/a	WORD	1243480	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	14	SUEDE	109	0	2	1
608.76806640625	n/a	WORD_OFF	1246757	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
611.65087890625	n/a	WORD	1252661	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	15	ANT	158	1	2	1
613.2509765625	n/a	WORD_OFF	1255938	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
615.93505859375	n/a	WORD	1261435	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	16	BED	146	1	1	0
617.53466796875	n/a	WORD_OFF	1264711	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
620.36767578125	n/a	WORD	1270513	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	17	JELLO	85	0	2	1
621.9677734375	n/a	WORD_OFF	1273790	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
639.93408203125	n/a	REC_START	1310585	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
641.26708984375	n/a	REC_WORD	1313315	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	ANT	158	0	2	1
642.9873046875	n/a	REC_WORD	1316838	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	BED	146	0	1	1
644.72314453125	n/a	REC_WORD	1320393	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	ELEPHANT	303	0	n/a	0
646.30419921875	n/a	REC_WORD	1323631	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	NOSE	45	0	2	1
647.9072265625	n/a	REC_WORD	1326914	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	CALF	113	0	1	1
650.595703125	n/a	REC_WORD	1332420	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	TEA	20	0	2	1
652.67578125	n/a	REC_WORD	1336680	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	HAMMER	231	0	1	1
654.60205078125	n/a	REC_WORD	1340625	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	BASKETBALL	247	0	1	1
656.33056640625	n/a	REC_WORD	1344165	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	TORNADO	301	0	1	1
670.45654296875	n/a	REC_END	1373095	n/a	LTP519	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
670.45654296875	n/a	TRIAL_START	1373095	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
678.85009765625	n/a	COUNTDOWN	1390285	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
682.916015625	n/a	WORD	1398612	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	0	SPIDER	168	1	2	0
684.51708984375	n/a	WORD_OFF	1401891	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	0	n/a	n/a	0	n/a	0
687.35009765625	n/a	WORD	1407693	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	1	SAW	235	1	2	0
688.94873046875	n/a	WORD_OFF	1410967	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	1	n/a	n/a	0	n/a	0
691.81689453125	n/a	WORD	1416841	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	2	PANTS	63	1	1	0
693.41552734375	n/a	WORD_OFF	1420115	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	2	n/a	n/a	0	n/a	0
696.1826171875	n/a	WORD	1425782	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	3	SILK	99	1	2	0
697.78271484375	n/a	WORD_OFF	1429059	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	3	n/a	n/a	0	n/a	0
700.61669921875	n/a	WORD	1434863	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	4	PEACH	139	0	1	0
702.21533203125	n/a	WORD_OFF	1438137	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	4	n/a	n/a	0	n/a	0
705.13134765625	n/a	WORD	1444109	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	5	DOVE	32	0	1	0
706.7314453125	n/a	WORD_OFF	1447386	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	5	n/a	n/a	0	n/a	0
709.615234375	n/a	WORD	1453292	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	6	HEAD	44	1	2	0
711.21533203125	n/a	WORD_OFF	1456569	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	6	n/a	n/a	0	n/a	0
713.732421875	n/a	WORD	1461724	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	7	THUNDERSTORM	293	1	2	0
715.3310546875	n/a	WORD_OFF	1464998	n/a	LTP519	ltpDelayRepFRReadOnly	5	4	7	n/a	n/a	0	n/a	0
