onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
419.8740234375	n/a	WORD_OFF	859902	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
422.6240234375	n/a	WORD	865534	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	8	PLUM	143	1	2	0
424.22265625	n/a	WORD_OFF	868808	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
426.7578125	n/a	WORD	874000	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	9	SHOVEL	236	1	2	1
428.37255859375	n/a	WORD_OFF	877307	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
431.00732421875	n/a	WORD	882703	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	10	TURKEY	121	1	2	1
432.6064453125	n/a	WORD_OFF	885978	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
435.12353515625	n/a	WORD	891133	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	11	GUITAR	171	1	2	1
436.7236328125	n/a	WORD_OFF	894410	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
439.67431640625	n/a	WORD	900453	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	12	BOAT	287	1	2	1
441.2744140625	n/a	WORD_OFF	903730	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
443.7744140625	n/a	WORD	908850	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	13	STREAM	195	0	1	0
445.373046875	n/a	WORD_OFF	912124	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
448.14013671875	n/a	WORD	917791	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	14	TULIP	124	0	2	1
449.7392578125	n/a	WORD_OFF	921066	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
452.373046875	n/a	WORD	926460	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	15	PLUM	143	1	2	1
453.97314453125	n/a	WORD_OFF	929737	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
456.9228515625	n/a	WORD	935778	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	16	RULER	226	1	1	0
458.52392578125	n/a	WORD_OFF	939057	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
461.22265625	n/a	WORD	944584	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	17	DOOR	52	1	1	0
462.82373046875	n/a	WORD_OFF	947863	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
480.60595703125	n/a	REC_START	984281	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
481.0732421875	n/a	REC_WORD	985238	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	RULER	226	0	1	1
481.9970703125	n/a	REC_WORD	987130	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	DOOR	52	0	1	1
482.47314453125	n/a	REC_WORD	988105	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	SEAGULL	34	0	1	1
483.8701171875	n/a	REC_WORD	990966	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	BOAT	287	0	2	1
485.59814453125	n/a	REC_WORD	994505	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	DRESS	73	0	1	1
486.81298828125	n/a	REC_WORD	996993	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	TURKEY	121	0	2	1
487.36181640625	n/a	REC_WORD	998117	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	PLUM	143	0	2	1
487.8828125	n/a	REC_WORD	999184	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	CARROT	267	0	1	1
489.14990234375	n/a	REC_WORD	1001779	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	SHOVEL	236	0	2	1
491.8896484375	n/a	REC_WORD	1007390	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	GUITAR	171	0	2	1
503.37353515625	n/a	REC_WORD	1030909	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	SEAGULL	34	0	1	1
511.1103515625	n/a	REC_END	1046754	n/a	LTP538	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
511.1103515625	n/a	TRIAL_START	1046754	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
519.705078125	n/a	COUNTDOWN	1064356	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
523.671875	n/a	WORD	1072480	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	0	ROOF	50	1	2	0
525.27099609375	n/a	WORD_OFF	1075755	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
528.18798828125	n/a	WORD	1081729	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	1	NYLON	101	1	2	0
529.7880859375	n/a	WORD_OFF	1085006	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
532.32080078125	n/a	WORD	1090193	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	2	LETTUCE	268	0	1	0
533.921875	n/a	WORD_OFF	1093472	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
536.587890625	n/a	WORD	1098932	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	3	VAN	280	1	2	0
538.1875	n/a	WORD_OFF	1102208	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
541.0703125	n/a	WORD	1108112	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	4	DISHWASHER	7	1	2	0
542.67041015625	n/a	WORD_OFF	1111389	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
545.6044921875	n/a	WORD	1117398	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	5	FRISBEE	249	1	2	0
547.20458984375	n/a	WORD_OFF	1120675	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
550.154296875	n/a	WORD	1126716	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	6	SPEAKER	95	0	1	0
551.75439453125	n/a	WORD_OFF	1129993	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
554.75439453125	n/a	WORD	1136137	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	7	SHRIMP	208	1	1	0
556.35400390625	n/a	WORD_OFF	1139413	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
559.15380859375	n/a	WORD	1145147	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	8	ISLAND	205	1	2	0
560.75390625	n/a	WORD_OFF	1148424	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
563.62109375	n/a	WORD	1154296	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	9	ROOF	50	1	2	1
565.2197265625	n/a	WORD_OFF	1157570	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
567.919921875	n/a	WORD	1163100	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	10	NYLON	101	1	2	1
569.51953125	n/a	WORD_OFF	1166376	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
572.40380859375	n/a	WORD	1172283	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	11	VAN	280	1	2	1
574.00341796875	n/a	WORD_OFF	1175559	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
576.8037109375	n/a	WORD	1181294	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	12	PUDDING	80	1	1	0
578.4033203125	n/a	WORD_OFF	1184570	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
581.1533203125	n/a	WORD	1190202	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	13	DISHWASHER	7	1	2	1
582.75341796875	n/a	WORD_OFF	1193479	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
585.63720703125	n/a	WORD	1199385	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	14	FRISBEE	249	1	2	1
587.2373046875	n/a	WORD_OFF	1202662	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
590.00341796875	n/a	WORD	1208327	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	15	CHERRY	142	1	1	0
591.60302734375	n/a	WORD_OFF	1211603	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
594.5703125	n/a	WORD	1217680	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	16	ISLAND	205	1	2	1
596.1689453125	n/a	WORD_OFF	1220954	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
599.10302734375	n/a	WORD	1226963	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	17	ROOSTER	115	1	1	0
600.703125	n/a	WORD_OFF	1230240	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
618.41943359375	n/a	REC_START	1266523	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
618.86865234375	n/a	REC_WORD	1267443	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	ISLAND	205	0	2	1
619.42724609375	n/a	REC_WORD	1268587	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	FRISBEE	249	0	2	1
620.26318359375	n/a	REC_WORD	1270299	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	ROOSTER	115	0	1	1
624.25634765625	n/a	REC_WORD	1278477	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	ROOF	50	0	2	1
625.1171875	n/a	REC_WORD	1280240	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	VAN	280	0	2	1
626.05908203125	n/a	REC_WORD	1282169	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	NYLON	101	0	2	1
627.09423828125	n/a	REC_WORD	1284289	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	DISHWASHER	7	0	2	1
628.97314453125	n/a	REC_WORD	1288137	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	CABBAGE	277	0	n/a	0
630.56005859375	n/a	REC_WORD	1291387	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	CHERRY	142	0	1	1
631.21923828125	n/a	REC_WORD	1292737	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	PUDDING	80	0	1	1
632.60302734375	n/a	REC_WORD	1295571	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	SHRIMP	208	0	1	1
638.0	n/a	REC_WORD	1306624	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	FRISBEE	249	0	2	1
648.923828125	n/a	REC_END	1328996	n/a	LTP538	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
648.923828125	n/a	TRIAL_START	1328996	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
656.5341796875	n/a	COUNTDOWN	1344582	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
660.58544921875	n/a	WORD	1352879	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	0	CRAB	210	1	2	0
662.18505859375	n/a	WORD_OFF	1356155	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
664.951171875	n/a	WORD	1361820	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	1	SHOES	72	1	2	0
666.55126953125	n/a	WORD_OFF	1365097	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
669.13427734375	n/a	WORD	1370387	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	2	RATCHET	239	1	2	0
670.73388671875	n/a	WORD_OFF	1373663	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
673.53515625	n/a	WORD	1379400	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	3	BANANA	136	1	1	0
675.134765625	n/a	WORD_OFF	1382676	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
677.65087890625	n/a	WORD	1387829	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	4	CHEESECAKE	78	1	2	0
679.2509765625	n/a	WORD_OFF	1391106	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
681.96875	n/a	WORD	1396672	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	5	SUNFLOWER	131	1	2	0
683.56884765625	n/a	WORD_OFF	1399949	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
686.11767578125	n/a	WORD	1405169	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	6	CRICKET	167	1	2	0
687.7177734375	n/a	WORD_OFF	1408446	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
690.4345703125	n/a	WORD	1414010	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	7	CRAB	210	1	2	1
692.033203125	n/a	WORD_OFF	1417284	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
694.6005859375	n/a	WORD	1422542	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	8	HALLWAY	58	1	1	0
696.201171875	n/a	WORD_OFF	1425820	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
698.88427734375	n/a	WORD	1431315	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	9	SHOES	72	1	2	1
700.484375	n/a	WORD_OFF	1434592	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
703.14990234375	n/a	WORD	1440051	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	10	HORSE	116	1	1	0
704.7509765625	n/a	WORD_OFF	1443330	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
707.26708984375	n/a	WORD	1448483	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	11	RATCHET	239	1	2	1
708.8671875	n/a	WORD_OFF	1451760	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
711.6328125	n/a	WORD	1457424	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	12	PEN	218	0	1	0
713.23388671875	n/a	WORD_OFF	1460703	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
716.06689453125	n/a	WORD	1466505	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	13	CHEESECAKE	78	1	2	1
717.66650390625	n/a	WORD_OFF	1469781	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
720.40087890625	n/a	WORD	1475381	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	14	MILK	21	1	1	0
722.00048828125	n/a	WORD_OFF	1478657	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
724.8173828125	n/a	WORD	1484426	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	15	CRICKET	167	1	2	1
726.41650390625	n/a	WORD_OFF	1487701	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
729.41748046875	n/a	WORD	1493847	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	16	ZEBRA	308	1	1	0
731.017578125	n/a	WORD_OFF	1497124	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
733.96630859375	n/a	WORD	1503163	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	17	SUNFLOWER	131	1	2	1
735.5830078125	n/a	WORD_OFF	1506474	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
753.16650390625	n/a	REC_START	1542485	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
753.626953125	n/a	REC_WORD	1543428	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	ZEBRA	308	0	1	1
754.41259765625	n/a	REC_WORD	1545037	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	HORSE	116	0	1	1
755.25390625	n/a	REC_WORD	1546760	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	CRAB	210	0	2	1
756.28564453125	n/a	REC_WORD	1548873	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	CRICKET	167	0	2	1
756.86279296875	n/a	REC_WORD	1550055	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	SHOES	72	0	2	1
758.58349609375	n/a	REC_WORD	1553579	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	RATCHET	239	0	2	1
760.00244140625	n/a	REC_WORD	1556485	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	HALLWAY	58	0	1	1
761.41748046875	n/a	REC_WORD	1559383	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	SUNFLOWER	131	0	2	1
763.1806640625	n/a	REC_WORD	1562994	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	MILK	21	0	1	1
764.3994140625	n/a	REC_WORD	1565490	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	CHEESECAKE	78	0	2	1
766.09716796875	n/a	REC_WORD	1568967	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	BANANA	136	0	1	1
768.0205078125	n/a	REC_WORD	1572906	n/a	LTP538	ltpDelayRepFRReadOnly	5	3	n/a	SHOES	72	0	2	1
