onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
758.35888671875	n/a	WORD	1553119	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	3	WINDOW	51	0	1	0
759.958984375	n/a	WORD_OFF	1556396	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	3	n/a	n/a	0	n/a	0
762.7255859375	n/a	WORD	1562062	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	4	LILY	125	1	2	0
764.32568359375	n/a	WORD_OFF	1565339	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	4	n/a	n/a	0	n/a	0
767.19287109375	n/a	WORD	1571211	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	5	BEE	161	1	1	0
768.79248046875	n/a	WORD_OFF	1574487	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	5	n/a	n/a	0	n/a	0
771.5087890625	n/a	WORD	1580050	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	6	BOAT	287	1	2	0
773.1083984375	n/a	WORD_OFF	1583326	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	6	n/a	n/a	0	n/a	0
775.65966796875	n/a	WORD	1588551	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	7	APPLE	134	1	2	0
777.25830078125	n/a	WORD_OFF	1591825	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
780.2412109375	n/a	WORD	1597934	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	8	OAK	255	1	2	0
781.84228515625	n/a	WORD_OFF	1601213	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
784.50927734375	n/a	WORD	1606675	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	9	SANDER	238	0	2	1
786.1083984375	n/a	WORD_OFF	1609950	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
788.7080078125	n/a	WORD	1615274	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	10	COLA	14	0	1	0
790.32421875	n/a	WORD_OFF	1618584	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
793.208984375	n/a	WORD	1624492	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	11	LILY	125	1	2	1
794.82373046875	n/a	WORD_OFF	1627799	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
797.341796875	n/a	WORD	1632956	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	12	EYE	46	0	1	0
798.94189453125	n/a	WORD_OFF	1636233	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
801.724609375	n/a	WORD	1641932	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	13	ROBIN	28	0	2	1
803.32470703125	n/a	WORD_OFF	1645209	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
806.29150390625	n/a	WORD	1651285	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	14	APPLE	134	1	2	1
807.90771484375	n/a	WORD_OFF	1654595	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
810.8583984375	n/a	WORD	1660638	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	15	BOAT	287	1	2	1
812.45849609375	n/a	WORD_OFF	1663915	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
815.1904296875	n/a	WORD	1669510	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	16	TOASTER	9	0	1	0
816.79150390625	n/a	WORD_OFF	1672789	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
819.658203125	n/a	WORD	1678660	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	17	OAK	255	1	2	1
821.25830078125	n/a	WORD_OFF	1681937	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
839.0068359375	n/a	REC_START	1718286	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
843.28564453125	n/a	REC_WORD	1727049	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	LILY	125	0	2	1
845.53271484375	n/a	REC_WORD	1731651	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	BEE	161	0	1	1
848.400390625	n/a	REC_WORD	1737524	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	APPLE	134	0	2	1
849.37060546875	n/a	REC_WORD	1739511	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	BOAT	287	0	2	1
851.08349609375	n/a	REC_WORD	1743019	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	OAK	255	0	2	1
853.986328125	n/a	REC_WORD	1748964	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	ORANGUTAN	311	0	1	0
858.90625	n/a	REC_WORD	1759040	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	TUNA	-1	0	n/a	0
862.02001953125	n/a	REC_WORD_VV	1765417	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	<>	-1	0	n/a	0
867.56103515625	n/a	REC_WORD	1776765	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	BALL	243	0	2	1
869.5107421875	n/a	REC_END	1780758	n/a	LTP538	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
869.5107421875	n/a	TRIAL_START	1780758	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
877.62255859375	n/a	COUNTDOWN	1797371	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
881.53955078125	n/a	WORD	1805393	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	0	CAR	278	1	2	0
883.140625	n/a	WORD_OFF	1808672	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
885.78955078125	n/a	WORD	1814097	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	1	ELBOW	48	1	2	0
887.38916015625	n/a	WORD_OFF	1817373	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
889.90625	n/a	WORD	1822528	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	2	PUDDING	80	1	1	0
891.50634765625	n/a	WORD_OFF	1825805	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
894.10595703125	n/a	WORD	1831129	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	3	SLINKY	253	1	1	0
895.7060546875	n/a	WORD_OFF	1834406	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
898.35595703125	n/a	WORD	1839833	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	4	SUNFLOWER	131	1	2	0
899.9560546875	n/a	WORD_OFF	1843110	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
902.89013671875	n/a	WORD	1849119	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	5	MOTH	166	1	2	0
904.48876953125	n/a	WORD_OFF	1852393	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
907.15576171875	n/a	WORD	1857855	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	6	HILLS	199	1	1	0
908.77197265625	n/a	WORD_OFF	1861165	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
911.35595703125	n/a	WORD	1866457	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	7	REFRIGERATOR	2	1	2	0
912.95556640625	n/a	WORD_OFF	1869733	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
915.72265625	n/a	WORD	1875400	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	8	CHICKEN	112	1	1	0
917.32275390625	n/a	WORD_OFF	1878677	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
920.189453125	n/a	WORD	1884548	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	9	SPOON	182	1	2	0
921.78857421875	n/a	WORD_OFF	1887823	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
924.63916015625	n/a	WORD	1893661	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	10	BOOKCASE	155	0	1	0
926.23828125	n/a	WORD_OFF	1896936	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
928.97216796875	n/a	WORD	1902535	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	11	CAR	278	1	2	1
930.572265625	n/a	WORD_OFF	1905812	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
933.22216796875	n/a	WORD	1911239	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	12	SUNFLOWER	131	1	2	1
934.822265625	n/a	WORD_OFF	1914516	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
937.50390625	n/a	WORD	1920008	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	13	ELBOW	48	1	2	1
939.10498046875	n/a	WORD_OFF	1923287	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
942.0048828125	n/a	WORD	1929226	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	14	MOTH	166	1	2	1
943.60498046875	n/a	WORD_OFF	1932503	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
946.5048828125	n/a	WORD	1938442	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	15	SCANNER	93	1	1	0
948.1044921875	n/a	WORD_OFF	1941718	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
950.62158203125	n/a	WORD	1946873	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	16	SPOON	182	1	2	1
952.2216796875	n/a	WORD_OFF	1950150	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
954.9384765625	n/a	WORD	1955714	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	17	REFRIGERATOR	2	1	2	1
956.53857421875	n/a	WORD_OFF	1958991	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
974.171875	n/a	REC_START	1995104	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
974.591796875	n/a	REC_WORD	1995964	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SCANNER	93	0	1	1
975.2080078125	n/a	REC_WORD	1997226	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	CAR	278	0	2	1
975.6171875	n/a	REC_WORD	1998064	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	HILLS	199	0	1	1
977.63671875	n/a	REC_WORD	2002200	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SUNFLOWER	131	0	2	1
979.1787109375	n/a	REC_WORD	2005358	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	MOTH	166	0	2	1
980.0859375	n/a	REC_WORD	2007216	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	ELBOW	48	0	2	1
981.31982421875	n/a	REC_WORD	2009743	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	PUDDING	80	0	1	1
981.759765625	n/a	REC_WORD	2010644	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SPOON	182	0	2	1
982.45263671875	n/a	REC_WORD	2012063	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SLINKY	253	0	1	1
983.25390625	n/a	REC_WORD	2013704	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	REFRIGERATOR	2	0	2	1
984.1416015625	n/a	REC_WORD	2015522	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	CHICKEN	112	0	1	1
991.01171875	n/a	REC_WORD_VV	2029592	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	<>	-1	0	n/a	0
992.03271484375	n/a	REC_WORD_VV	2031683	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	<>	-1	0	n/a	0
1004.69091796875	n/a	REC_END	2057607	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
1004.69091796875	n/a	TRIAL_START	2057607	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1012.43701171875	n/a	COUNTDOWN	2073471	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1016.35302734375	n/a	WORD	2081491	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	0	COUCH	148	1	2	0
1017.95263671875	n/a	WORD_OFF	2084767	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
1020.51953125	n/a	WORD	2090024	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	1	HAND	42	1	2	0
1022.11962890625	n/a	WORD_OFF	2093301	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
1024.95361328125	n/a	WORD	2099105	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	2	SHOES	72	1	2	0
1026.5537109375	n/a	WORD_OFF	2102382	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
1029.50341796875	n/a	WORD	2108423	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	3	OVEN	5	1	1	0
1031.1025390625	n/a	WORD_OFF	2111698	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
1033.7685546875	n/a	WORD	2117158	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	4	SCOOTER	288	1	2	0
1035.369140625	n/a	WORD_OFF	2120436	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
1037.91845703125	n/a	WORD	2125657	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	5	SEAGULL	34	1	1	0
1039.51806640625	n/a	WORD_OFF	2128933	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1042.38525390625	n/a	WORD	2134805	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	6	BARBIE	245	1	2	0
1043.98486328125	n/a	WORD_OFF	2138081	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1046.48583984375	n/a	WORD	2143203	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	7	CORN	273	1	2	0
1048.0849609375	n/a	WORD_OFF	2146478	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1050.68603515625	n/a	WORD	2151805	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	8	PHONE	88	1	1	0
1052.28564453125	n/a	WORD_OFF	2155081	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1054.96875	n/a	WORD	2160576	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	9	COUCH	148	1	2	1
1056.56884765625	n/a	WORD_OFF	2163853	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1059.31884765625	n/a	WORD	2169485	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	10	HAND	42	1	2	1
1060.91748046875	n/a	WORD_OFF	2172759	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1063.45166015625	n/a	WORD	2177949	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	11	SHOES	72	1	2	1
1065.05029296875	n/a	WORD_OFF	2181223	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1067.58544921875	n/a	WORD	2186415	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	12	FLY	159	0	1	0
1069.185546875	n/a	WORD_OFF	2189692	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1072.03515625	n/a	WORD	2195528	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	13	TULIP	124	0	1	0
1073.63525390625	n/a	WORD_OFF	2198805	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1076.26708984375	n/a	WORD	2204195	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	14	BARBIE	245	1	2	1
1077.8681640625	n/a	WORD_OFF	2207474	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1080.80224609375	n/a	WORD	2213483	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	15	SCOOTER	288	1	2	1
1082.40185546875	n/a	WORD_OFF	2216759	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1085.01806640625	n/a	WORD	2222117	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	16	SQUID	216	1	1	0
1086.61669921875	n/a	WORD_OFF	2225391	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1089.48388671875	n/a	WORD	2231263	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	17	CORN	273	1	2	1
1091.0859375	n/a	WORD_OFF	2234544	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1108.66748046875	n/a	REC_START	2270551	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1109.0673828125	n/a	REC_WORD	2271370	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SQUID	216	0	1	1
1109.68212890625	n/a	REC_WORD	2272629	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	BARBIE	245	0	2	1
1110.072265625	n/a	REC_WORD	2273428	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	PHONE	88	0	1	1
1110.68603515625	n/a	REC_WORD	2274685	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	CORN	273	0	2	1
1111.2392578125	n/a	REC_WORD	2275818	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	OVEN	5	0	1	1
1111.76513671875	n/a	REC_WORD	2276895	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SEAGULL	34	0	1	1
1113.10693359375	n/a	REC_WORD	2279643	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SCOOTER	288	0	2	1
1115.2841796875	n/a	REC_WORD	2284102	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	COUCH	148	0	2	1
1116.01318359375	n/a	REC_WORD	2285595	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SHOES	72	0	2	1
1117.76123046875	n/a	REC_WORD	2289175	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	HAND	42	0	2	1
1138.04833984375	n/a	REC_WORD_VV	2330723	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1139.1875	n/a	REC_END	2333056	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1139.1875	n/a	TRIAL_START	2333056	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1139.19921875	n/a	BREAK_START	2333080	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1140.19921875	n/a	BREAK_STOP	2335128	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1215.99853515625	n/a	COUNTDOWN	2490365	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1219.93115234375	n/a	WORD	2498419	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	0	PLIERS	234	1	1	0
1221.53125	n/a	WORD_OFF	2501696	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1224.498046875	n/a	WORD	2507772	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	1	PENCIL	219	1	2	0
1226.09814453125	n/a	WORD_OFF	2511049	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1228.68115234375	n/a	WORD	2516339	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	2	JEEP	282	1	2	0
1230.28173828125	n/a	WORD_OFF	2519617	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1233.0478515625	n/a	WORD	2525282	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	3	HALLWAY	58	1	2	0
1234.64794921875	n/a	WORD_OFF	2528559	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1237.61474609375	n/a	WORD	2534635	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	4	NIGHTSTAND	153	1	2	0
1239.21484375	n/a	WORD_OFF	2537912	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1241.8974609375	n/a	WORD	2543406	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	5	CROW	30	1	2	0
1243.49755859375	n/a	WORD_OFF	2546683	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1246.13134765625	n/a	WORD	2552077	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	6	IRON	13	0	1	0
1247.7314453125	n/a	WORD_OFF	2555354	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1250.66455078125	n/a	WORD	2561361	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	7	PEAS	270	1	1	0
1252.26416015625	n/a	WORD_OFF	2564637	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1255.21435546875	n/a	WORD	2570679	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	8	TURKEY	121	1	1	0
1256.814453125	n/a	WORD_OFF	2573956	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1259.53125	n/a	WORD	2579520	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	9	CHEESECAKE	78	1	1	0
1261.1298828125	n/a	WORD_OFF	2582794	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1263.77978515625	n/a	WORD	2588221	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	10	FISH	206	1	2	0
1265.3798828125	n/a	WORD_OFF	2591498	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1268.263671875	n/a	WORD	2597404	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	11	PANTS	63	1	1	0
1269.86376953125	n/a	WORD_OFF	2600681	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1272.81298828125	n/a	WORD	2606721	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	12	PENCIL	219	1	2	1
1274.41357421875	n/a	WORD_OFF	2609999	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1277.146484375	n/a	WORD	2615596	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	13	HALLWAY	58	1	2	1
1278.74560546875	n/a	WORD_OFF	2618871	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1281.3466796875	n/a	WORD	2624198	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	14	JEEP	282	1	2	1
1282.9453125	n/a	WORD_OFF	2627472	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1285.7294921875	n/a	WORD	2633174	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	15	CROW	30	1	2	1
1287.33056640625	n/a	WORD_OFF	2636453	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1290.0302734375	n/a	WORD	2641982	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	16	NIGHTSTAND	153	1	2	1
1291.62939453125	n/a	WORD_OFF	2645257	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1294.36328125	n/a	WORD	2650856	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	17	FISH	206	1	2	1
1295.9619140625	n/a	WORD_OFF	2654130	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1313.6796875	n/a	REC_START	2690416	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1314.20166015625	n/a	REC_WORD	2691485	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	CROW	30	0	2	1
1314.7158203125	n/a	REC_WORD	2692538	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	TURKEY	121	0	1	1
1315.2158203125	n/a	REC_WORD	2693562	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	JEEP	282	0	2	1
1315.70556640625	n/a	REC_WORD	2694565	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	NIGHTSTAND	153	0	2	1
1318.07763671875	n/a	REC_WORD	2699423	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PANTS	63	0	1	1
1319.515625	n/a	REC_WORD	2702368	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PEAS	270	0	1	1
1320.1376953125	n/a	REC_WORD	2703642	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	CHEESECAKE	78	0	1	1
1320.87841796875	n/a	REC_WORD	2705159	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	FISH	206	0	2	1
1322.103515625	n/a	REC_WORD	2707668	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	HALLWAY	58	0	2	1
1323.13330078125	n/a	REC_WORD	2709777	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PENCIL	219	0	2	1
1323.89013671875	n/a	REC_WORD	2711327	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PLIERS	234	0	1	1
1337.64599609375	n/a	REC_WORD	2739499	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	CROW	30	0	2	1
1344.181640625	n/a	REC_END	2752884	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1344.181640625	n/a	TRIAL_START	2752884	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1352.41162109375	n/a	COUNTDOWN	2769739	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1356.46142578125	n/a	WORD	2778033	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	0	WOODS	201	1	2	0
1358.0615234375	n/a	WORD_OFF	2781310	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1360.611328125	n/a	WORD	2786532	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	1	JUICE	19	1	1	0
1362.21142578125	n/a	WORD_OFF	2789809	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
