onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
241.89892578125	n/a	WORD_OFF	495409	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	13	n/a	n/a	0	n/a	0
244.61572265625	n/a	WORD	500973	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	14	WATER	16	0	1	0
246.21484375	n/a	WORD_OFF	504248	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	14	n/a	n/a	0	n/a	0
249.08251953125	n/a	WORD	510121	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	15	LIME	145	1	2	1
250.6826171875	n/a	WORD_OFF	513398	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	15	n/a	n/a	0	n/a	0
253.21435546875	n/a	WORD	518583	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	16	ROACH	165	1	1	0
254.814453125	n/a	WORD_OFF	521860	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	16	n/a	n/a	0	n/a	0
257.68115234375	n/a	WORD	527731	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	17	HORSE	116	0	2	1
259.2822265625	n/a	WORD_OFF	531010	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	17	n/a	n/a	0	n/a	0
277.265625	n/a	REC_START	567840	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	n/a	n/a	0	n/a	0
278.2646484375	n/a	REC_WORD	569886	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	TRUCK	279	0	2	1
279.08447265625	n/a	REC_WORD	571565	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	TORNADO	301	0	2	1
280.08154296875	n/a	REC_WORD	573607	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	SAW	235	0	2	1
281.21435546875	n/a	REC_WORD	575927	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	BLOUSE	70	0	2	1
282.2685546875	n/a	REC_WORD	578086	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	COUCH	148	0	1	1
283.29833984375	n/a	REC_WORD	580195	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	LIME	145	0	2	1
284.30224609375	n/a	REC_WORD	582251	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	GORILLA	309	0	1	1
285.3603515625	n/a	REC_WORD	584418	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	ROACH	165	0	1	1
307.78369140625	n/a	REC_END	630341	n/a	LTP531	ltpDelayRepFRReadOnly	3	0	n/a	n/a	n/a	0	n/a	0
331.57861328125	n/a	TRIAL_START	679073	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
339.5625	n/a	COUNTDOWN	695424	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
343.62939453125	n/a	WORD	703753	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	0	FREEZER	6	0	2	0
345.2294921875	n/a	WORD_OFF	707030	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	0	n/a	n/a	0	n/a	0
347.9462890625	n/a	WORD	712594	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	1	GLUE	229	1	2	0
349.54638671875	n/a	WORD_OFF	715871	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	1	n/a	n/a	0	n/a	0
352.22900390625	n/a	WORD	721365	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	2	TURTLE	215	1	1	0
353.8291015625	n/a	WORD_OFF	724642	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	2	n/a	n/a	0	n/a	0
356.56201171875	n/a	WORD	730239	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	3	DUCK	33	1	2	0
358.162109375	n/a	WORD_OFF	733516	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	3	n/a	n/a	0	n/a	0
361.01171875	n/a	WORD	739352	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	4	BULL	120	1	2	0
362.61279296875	n/a	WORD_OFF	742631	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	4	n/a	n/a	0	n/a	0
365.16162109375	n/a	WORD	747851	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	5	DRIZZLE	296	1	2	0
366.76171875	n/a	WORD_OFF	751128	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	5	n/a	n/a	0	n/a	0
369.61181640625	n/a	WORD	756965	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	6	SANDER	238	1	2	0
371.21142578125	n/a	WORD_OFF	760241	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	6	n/a	n/a	0	n/a	0
374.1455078125	n/a	WORD	766250	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	7	MICROWAVE	97	1	1	0
375.74560546875	n/a	WORD_OFF	769527	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	7	n/a	n/a	0	n/a	0
378.27734375	n/a	WORD	774712	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	8	WILLOW	261	0	1	0
379.87841796875	n/a	WORD_OFF	777991	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	8	n/a	n/a	0	n/a	0
382.4951171875	n/a	WORD	783350	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	9	FREEZER	6	0	2	1
384.09423828125	n/a	WORD_OFF	786625	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	9	n/a	n/a	0	n/a	0
386.9609375	n/a	WORD	792496	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	10	GLUE	229	1	2	1
388.56103515625	n/a	WORD_OFF	795773	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	10	n/a	n/a	0	n/a	0
391.49462890625	n/a	WORD	801781	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	11	JEEP	282	0	1	0
393.0947265625	n/a	WORD_OFF	805058	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	11	n/a	n/a	0	n/a	0
395.82861328125	n/a	WORD	810657	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	12	DUCK	33	1	2	1
397.427734375	n/a	WORD_OFF	813932	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	12	n/a	n/a	0	n/a	0
400.3603515625	n/a	WORD	819938	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	13	BULL	120	1	2	1
401.96044921875	n/a	WORD_OFF	823215	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	13	n/a	n/a	0	n/a	0
404.9443359375	n/a	WORD	829326	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	14	DRESS	73	0	1	0
406.54443359375	n/a	WORD_OFF	832603	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	14	n/a	n/a	0	n/a	0
409.41015625	n/a	WORD	838472	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	15	VIOLET	127	1	1	0
411.01025390625	n/a	WORD_OFF	841749	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	15	n/a	n/a	0	n/a	0
413.80908203125	n/a	WORD	847481	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	16	DRIZZLE	296	1	2	1
415.41015625	n/a	WORD_OFF	850760	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	16	n/a	n/a	0	n/a	0
418.09375	n/a	WORD	856256	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	17	SANDER	238	1	2	1
419.69384765625	n/a	WORD_OFF	859533	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	17	n/a	n/a	0	n/a	0
437.62646484375	n/a	REC_START	896259	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
438.537109375	n/a	REC_WORD	898124	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	DUCK	33	0	2	1
439.5771484375	n/a	REC_WORD	900254	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	BULL	120	0	2	1
440.8212890625	n/a	REC_WORD	902802	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	GLUE	229	0	2	1
441.92919921875	n/a	REC_WORD	905071	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	TURTLE	215	0	1	1
443.14111328125	n/a	REC_WORD	907553	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	DRIZZLE	296	0	2	1
444.318359375	n/a	REC_WORD	909964	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	SANDER	238	0	2	1
445.67724609375	n/a	REC_WORD	912747	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	MICROWAVE	97	0	1	1
446.98583984375	n/a	REC_WORD	915427	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	VIOLET	127	0	1	1
468.13037109375	n/a	REC_END	958731	n/a	LTP531	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
468.13037109375	n/a	TRIAL_START	958731	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
477.0751953125	n/a	COUNTDOWN	977050	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
481.208984375	n/a	WORD	985516	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	0	BROCCOLI	266	1	2	0
482.80908203125	n/a	WORD_OFF	988793	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	0	n/a	n/a	0	n/a	0
485.673828125	n/a	WORD	994660	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	1	LEATHER	105	0	1	0
487.27490234375	n/a	WORD_OFF	997939	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	1	n/a	n/a	0	n/a	0
489.974609375	n/a	WORD	1003468	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	2	COBBLER	83	1	1	0
491.57470703125	n/a	WORD_OFF	1006745	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	2	n/a	n/a	0	n/a	0
494.3583984375	n/a	WORD	1012446	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	3	PLANE	284	1	2	0
495.95751953125	n/a	WORD_OFF	1015721	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	3	n/a	n/a	0	n/a	0
498.50830078125	n/a	WORD	1020945	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	4	SUNFLOWER	131	1	2	0
500.1083984375	n/a	WORD_OFF	1024222	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	4	n/a	n/a	0	n/a	0
502.6240234375	n/a	WORD	1029374	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	5	ERASER	222	0	2	0
504.22412109375	n/a	WORD_OFF	1032651	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	5	n/a	n/a	0	n/a	0
507.07421875	n/a	WORD	1038488	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	6	STAIRS	59	1	2	0
508.673828125	n/a	WORD_OFF	1041764	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	6	n/a	n/a	0	n/a	0
511.2900390625	n/a	WORD	1047122	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	7	ELEPHANT	303	1	2	0
512.89111328125	n/a	WORD_OFF	1050401	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	7	n/a	n/a	0	n/a	0
515.45703125	n/a	WORD	1055656	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	8	PLANE	284	1	2	1
517.0576171875	n/a	WORD_OFF	1058934	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	8	n/a	n/a	0	n/a	0
519.74072265625	n/a	WORD	1064429	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	9	BROCCOLI	266	1	2	1
521.3408203125	n/a	WORD_OFF	1067706	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	9	n/a	n/a	0	n/a	0
524.20654296875	n/a	WORD	1073575	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	10	HEN	114	0	1	0
525.806640625	n/a	WORD_OFF	1076852	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	10	n/a	n/a	0	n/a	0
528.62353515625	n/a	WORD	1082621	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	11	SUNFLOWER	131	1	2	1
530.22314453125	n/a	WORD_OFF	1085897	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	11	n/a	n/a	0	n/a	0
533.05712890625	n/a	WORD	1091701	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	12	STAIRS	59	1	2	1
534.65625	n/a	WORD_OFF	1094976	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	12	n/a	n/a	0	n/a	0
537.63916015625	n/a	WORD	1101085	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	13	FLUTE	174	1	1	0
539.240234375	n/a	WORD_OFF	1104364	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	13	n/a	n/a	0	n/a	0
542.19091796875	n/a	WORD	1110407	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	14	GRATER	188	1	1	0
543.7900390625	n/a	WORD_OFF	1113682	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	14	n/a	n/a	0	n/a	0
546.6728515625	n/a	WORD	1119586	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	15	ERASER	222	0	2	1
548.27294921875	n/a	WORD_OFF	1122863	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	15	n/a	n/a	0	n/a	0
551.056640625	n/a	WORD	1128564	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	16	ELEPHANT	303	1	2	1
552.65673828125	n/a	WORD_OFF	1131841	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	16	n/a	n/a	0	n/a	0
555.50537109375	n/a	WORD	1137675	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	17	GRAPE	138	1	1	0
557.1064453125	n/a	WORD_OFF	1140954	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	17	n/a	n/a	0	n/a	0
575.005859375	n/a	REC_START	1177612	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
575.89501953125	n/a	REC_WORD	1179433	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	GRAPE	138	0	1	1
576.69873046875	n/a	REC_WORD	1181079	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	GRATER	188	0	1	1
577.98486328125	n/a	REC_WORD	1183713	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	ELEPHANT	303	0	2	1
579.0087890625	n/a	REC_WORD	1185810	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	STAIRS	59	0	2	1
580.36279296875	n/a	REC_WORD	1188583	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	SUNFLOWER	131	0	2	1
581.8583984375	n/a	REC_WORD	1191646	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	FLUTE	174	0	1	1
583.8427734375	n/a	REC_WORD	1195710	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	COBBLER	83	0	1	1
592.83837890625	n/a	REC_WORD	1214133	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	BROCCOLI	266	0	2	1
598.43701171875	n/a	REC_WORD	1225599	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	PLANE	284	0	2	1
605.513671875	n/a	REC_END	1240092	n/a	LTP531	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
605.513671875	n/a	TRIAL_START	1240092	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
614.40478515625	n/a	COUNTDOWN	1258301	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
618.38720703125	n/a	WORD	1266457	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	0	EVERGREEN	258	1	2	0
619.9873046875	n/a	WORD_OFF	1269734	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	0	n/a	n/a	0	n/a	0
622.619140625	n/a	WORD	1275124	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	1	SPIDER	168	1	1	0
624.21923828125	n/a	WORD_OFF	1278401	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	1	n/a	n/a	0	n/a	0
626.71923828125	n/a	WORD	1283521	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	2	TONGS	191	0	2	0
628.31884765625	n/a	WORD_OFF	1286797	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	2	n/a	n/a	0	n/a	0
631.05419921875	n/a	WORD	1292399	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	3	CARDINAL	29	1	2	0
632.65380859375	n/a	WORD_OFF	1295675	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	3	n/a	n/a	0	n/a	0
635.21875	n/a	WORD	1300928	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	4	LIGHTNING	297	1	2	0
636.82080078125	n/a	WORD_OFF	1304209	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	4	n/a	n/a	0	n/a	0
639.7705078125	n/a	WORD	1310250	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	5	HEADPHONES	94	0	1	0
641.37060546875	n/a	WORD_OFF	1313527	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	5	n/a	n/a	0	n/a	0
644.236328125	n/a	WORD	1319396	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	6	FINGERS	40	1	2	0
645.8525390625	n/a	WORD_OFF	1322706	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	6	n/a	n/a	0	n/a	0
648.36962890625	n/a	WORD	1327861	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	7	STREAM	195	1	2	0
649.986328125	n/a	WORD_OFF	1331172	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	7	n/a	n/a	0	n/a	0
652.603515625	n/a	WORD	1336532	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	8	DRILL	233	0	1	0
654.2021484375	n/a	WORD_OFF	1339806	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	8	n/a	n/a	0	n/a	0
656.96923828125	n/a	WORD	1345473	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	9	CIDER	23	1	1	0
658.56787109375	n/a	WORD_OFF	1348747	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	9	n/a	n/a	0	n/a	0
661.43603515625	n/a	WORD	1354621	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	10	TONGS	191	0	2	1
663.0361328125	n/a	WORD_OFF	1357898	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	10	n/a	n/a	0	n/a	0
665.8359375	n/a	WORD	1363632	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	11	EVERGREEN	258	1	2	1
667.43603515625	n/a	WORD_OFF	1366909	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	11	n/a	n/a	0	n/a	0
670.3359375	n/a	WORD	1372848	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	12	LIGHTNING	297	1	2	1
671.935546875	n/a	WORD_OFF	1376124	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	12	n/a	n/a	0	n/a	0
674.6357421875	n/a	WORD	1381654	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	13	TUBA	179	1	1	0
676.2353515625	n/a	WORD_OFF	1384930	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	13	n/a	n/a	0	n/a	0
678.818359375	n/a	WORD	1390220	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	14	CARDINAL	29	1	2	1
680.41845703125	n/a	WORD_OFF	1393497	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	14	n/a	n/a	0	n/a	0
683.30224609375	n/a	WORD	1399403	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	15	FINGERS	40	1	2	1
684.90234375	n/a	WORD_OFF	1402680	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	15	n/a	n/a	0	n/a	0
687.501953125	n/a	WORD	1408004	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	16	TAPE	228	1	1	0
689.1171875	n/a	WORD_OFF	1411312	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	16	n/a	n/a	0	n/a	0
691.80224609375	n/a	WORD	1416811	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	17	STREAM	195	1	2	1
693.40185546875	n/a	WORD_OFF	1420087	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	17	n/a	n/a	0	n/a	0
711.3173828125	n/a	REC_START	1456778	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
712.21044921875	n/a	REC_WORD	1458607	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	TUBA	179	0	1	1
713.2294921875	n/a	REC_WORD	1460694	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	TAPE	228	0	1	1
714.29638671875	n/a	REC_WORD	1462879	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	SPIDER	168	0	1	1
715.51708984375	n/a	REC_WORD	1465379	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	CIDER	23	0	1	1
716.9072265625	n/a	REC_WORD	1468226	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	EVERGREEN	258	0	2	1
717.93017578125	n/a	REC_WORD	1470321	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	STREAM	195	0	2	1
719.39697265625	n/a	REC_WORD	1473325	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	LIGHTNING	297	0	2	1
720.83203125	n/a	REC_WORD	1476264	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	CARDINAL	29	0	2	1
726.56103515625	n/a	REC_WORD	1487997	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	FINGERS	40	0	2	1
741.8203125	n/a	REC_END	1519248	n/a	LTP531	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
741.8203125	n/a	TRIAL_START	1519248	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
750.6669921875	n/a	COUNTDOWN	1537366	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
754.61572265625	n/a	WORD	1545453	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	0	WHISK	186	1	2	0
756.2158203125	n/a	WORD_OFF	1548730	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	0	n/a	n/a	0	n/a	0
758.9326171875	n/a	WORD	1554294	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	1	GNAT	169	0	1	0
760.53271484375	n/a	WORD_OFF	1557571	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	1	n/a	n/a	0	n/a	0
763.0498046875	n/a	WORD	1562726	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	2	PANDA	313	1	2	0
764.6494140625	n/a	WORD_OFF	1566002	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	2	n/a	n/a	0	n/a	0
767.56640625	n/a	WORD	1571976	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	3	GUITAR	171	0	2	0
769.1826171875	n/a	WORD_OFF	1575286	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	3	n/a	n/a	0	n/a	0
771.96630859375	n/a	WORD	1580987	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	4	FOUNDATION	57	1	2	0
773.56640625	n/a	WORD_OFF	1584264	n/a	LTP531	ltpDelayRepFRReadOnly	3	4	4	n/a	n/a	0	n/a	0
