onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
53.228515625	n/a	WORD	109012	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	10	DOOR	52	1	2	0
54.82861328125	n/a	WORD_OFF	112289	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	10	n/a	n/a	0	n/a	0
57.5283203125	n/a	WORD	117818	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	11	KNEE	49	1	2	1
59.12841796875	n/a	WORD_OFF	121095	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	11	n/a	n/a	0	n/a	0
61.96142578125	n/a	WORD	126897	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	12	VIOLET	127	0	2	1
63.578125	n/a	WORD_OFF	130208	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	12	n/a	n/a	0	n/a	0
66.1611328125	n/a	WORD	135498	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	13	CAULIFLOWER	274	1	2	1
67.76123046875	n/a	WORD_OFF	138775	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	13	n/a	n/a	0	n/a	0
70.52783203125	n/a	WORD	144441	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	14	SPATULA	184	1	2	1
72.1279296875	n/a	WORD_OFF	147718	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	14	n/a	n/a	0	n/a	0
74.72802734375	n/a	WORD	153043	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	15	TORNADO	301	1	2	1
76.328125	n/a	WORD_OFF	156320	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	15	n/a	n/a	0	n/a	0
79.22802734375	n/a	WORD	162259	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	16	DOOR	52	1	2	1
80.82763671875	n/a	WORD_OFF	165535	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	16	n/a	n/a	0	n/a	0
83.44482421875	n/a	WORD	170895	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	17	WRENCH	232	1	1	0
85.04443359375	n/a	WORD_OFF	174171	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	17	n/a	n/a	0	n/a	0
102.67822265625	n/a	REC_START	210285	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
104.2060546875	n/a	REC_WORD	213414	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	ROBIN	28	0	1	1
105.583984375	n/a	REC_WORD	216236	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	BANANA	136	0	1	1
107.40087890625	n/a	REC_WORD	219957	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	BEACH	204	0	1	1
108.9169921875	n/a	REC_WORD	223062	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	SPATULA	184	0	2	1
110.51171875	n/a	REC_WORD	226328	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	ORANGUTAN	311	0	1	1
111.51171875	n/a	REC_WORD_VV	228376	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	<>	-1	0	n/a	0
112.14599609375	n/a	REC_WORD	229675	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	KNEE	49	0	2	1
113.5791015625	n/a	REC_WORD	232610	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	TORNADO	301	0	2	1
115.36572265625	n/a	REC_WORD	236269	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	WRENCH	232	0	1	1
117.06787109375	n/a	REC_WORD	239755	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	CAULIFLOWER	274	0	2	1
118.06787109375	n/a	REC_WORD_VV	241803	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	<>	-1	0	n/a	0
123.298828125	n/a	REC_WORD	252516	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	DOOR	52	0	2	1
133.18017578125	n/a	REC_END	272753	n/a	LTP502	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
137.943359375	n/a	TRIAL_START	282508	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
146.85888671875	n/a	COUNTDOWN	300767	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
150.74267578125	n/a	WORD	308721	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	0	CABINET	157	1	2	0
152.3427734375	n/a	WORD_OFF	311998	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	0	n/a	n/a	0	n/a	0
154.95849609375	n/a	WORD	317355	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	1	DRESS	73	1	2	0
156.5595703125	n/a	WORD_OFF	320634	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	1	n/a	n/a	0	n/a	0
159.142578125	n/a	WORD	325924	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	2	PEELER	189	1	1	0
160.74267578125	n/a	WORD_OFF	329201	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	2	n/a	n/a	0	n/a	0
163.7255859375	n/a	WORD	335310	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	3	SCREWDRIVER	230	1	2	0
165.3251953125	n/a	WORD_OFF	338586	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	3	n/a	n/a	0	n/a	0
167.9423828125	n/a	WORD	343946	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	4	IRON	13	1	2	0
169.54248046875	n/a	WORD_OFF	347223	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	4	n/a	n/a	0	n/a	0
172.14208984375	n/a	WORD	352547	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	5	BASKETBALL	247	1	2	0
173.7421875	n/a	WORD_OFF	355824	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	5	n/a	n/a	0	n/a	0
176.35791015625	n/a	WORD	361181	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	6	MILK	21	1	2	0
177.958984375	n/a	WORD_OFF	364460	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	6	n/a	n/a	0	n/a	0
180.94189453125	n/a	WORD	370569	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	7	DRESS	73	1	2	1
182.5419921875	n/a	WORD_OFF	373846	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	7	n/a	n/a	0	n/a	0
185.52490234375	n/a	WORD	379955	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	8	SCREWDRIVER	230	1	2	1
187.125	n/a	WORD_OFF	383232	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	8	n/a	n/a	0	n/a	0
189.6416015625	n/a	WORD	388386	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	9	CABINET	157	1	2	1
191.24169921875	n/a	WORD_OFF	391663	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	9	n/a	n/a	0	n/a	0
193.74169921875	n/a	WORD	396783	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	10	IRON	13	1	2	1
195.341796875	n/a	WORD_OFF	400060	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	10	n/a	n/a	0	n/a	0
198.25830078125	n/a	WORD	406033	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	11	FOOT	38	1	1	0
199.8583984375	n/a	WORD_OFF	409310	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	11	n/a	n/a	0	n/a	0
202.7412109375	n/a	WORD	415214	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	12	SQUID	216	1	1	0
204.34130859375	n/a	WORD_OFF	418491	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	12	n/a	n/a	0	n/a	0
207.07421875	n/a	WORD	424088	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	13	BANJO	180	1	1	0
208.67431640625	n/a	WORD_OFF	427365	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	13	n/a	n/a	0	n/a	0
211.39111328125	n/a	WORD	432929	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	14	MILK	21	1	2	1
212.9912109375	n/a	WORD_OFF	436206	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	14	n/a	n/a	0	n/a	0
215.55810546875	n/a	WORD	441463	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	15	BASKETBALL	247	1	2	1
217.158203125	n/a	WORD_OFF	444740	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	15	n/a	n/a	0	n/a	0
219.72509765625	n/a	WORD	449997	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	16	BROCCOLI	266	1	1	0
221.32373046875	n/a	WORD_OFF	453271	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	16	n/a	n/a	0	n/a	0
223.890625	n/a	WORD	458528	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	17	PIE	75	1	1	0
225.49072265625	n/a	WORD_OFF	461805	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	17	n/a	n/a	0	n/a	0
243.2744140625	n/a	REC_START	498226	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
244.42431640625	n/a	REC_WORD	500581	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	BROCCOLI	266	0	1	1
245.826171875	n/a	REC_WORD	503452	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	PIE	75	0	1	1
247.43505859375	n/a	REC_WORD	506747	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	DRESS	73	0	2	1
248.7001953125	n/a	REC_WORD	509338	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	CABINET	157	0	2	1
250.1572265625	n/a	REC_WORD	512322	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	IRON	13	0	2	1
251.39501953125	n/a	REC_WORD	514857	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	BASKETBALL	247	0	2	1
252.60205078125	n/a	REC_WORD	517329	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	MILK	21	0	2	1
253.68994140625	n/a	REC_WORD	519557	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	SQUID	216	0	1	1
256.1650390625	n/a	REC_WORD	524626	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	FOOT	38	0	1	1
258.21875	n/a	REC_WORD	528832	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	SCREWDRIVER	230	0	2	1
259.21875	n/a	REC_WORD_VV	530880	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	<>	-1	0	n/a	0
261.14990234375	n/a	REC_WORD	534835	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	PEELER	189	0	1	1
267.70068359375	n/a	REC_WORD	548251	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	BANJO	180	0	1	1
273.77734375	n/a	REC_END	560696	n/a	LTP502	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
273.77734375	n/a	TRIAL_START	560696	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
282.572265625	n/a	COUNTDOWN	578708	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
286.47216796875	n/a	WORD	586695	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	0	SHORTS	65	1	2	0
288.072265625	n/a	WORD_OFF	589972	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	0	n/a	n/a	0	n/a	0
290.63916015625	n/a	WORD	595229	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	1	BLUEBIRD	31	1	1	0
292.23876953125	n/a	WORD_OFF	598505	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	1	n/a	n/a	0	n/a	0
295.0888671875	n/a	WORD	604342	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	2	SPRUCE	260	1	1	0
296.68896484375	n/a	WORD_OFF	607619	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	2	n/a	n/a	0	n/a	0
299.4716796875	n/a	WORD	613318	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	3	GIRAFFE	305	1	2	0
301.07177734375	n/a	WORD_OFF	616595	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	3	n/a	n/a	0	n/a	0
303.87158203125	n/a	WORD	622329	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	4	SPANDEX	103	1	1	0
305.47265625	n/a	WORD_OFF	625608	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	4	n/a	n/a	0	n/a	0
308.28857421875	n/a	WORD	631375	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	5	PEN	218	1	1	0
309.888671875	n/a	WORD_OFF	634652	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	5	n/a	n/a	0	n/a	0
312.822265625	n/a	WORD	640660	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	6	PUDDING	80	1	2	0
314.42138671875	n/a	WORD_OFF	643935	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	6	n/a	n/a	0	n/a	0
317.10546875	n/a	WORD	649432	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	7	COW	111	0	2	0
318.705078125	n/a	WORD_OFF	652708	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	7	n/a	n/a	0	n/a	0
321.6552734375	n/a	WORD	658750	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	8	MOUNTAIN	197	1	2	0
323.2548828125	n/a	WORD_OFF	662026	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	8	n/a	n/a	0	n/a	0
325.921875	n/a	WORD	667488	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	9	GRATER	188	1	2	0
327.52099609375	n/a	WORD_OFF	670763	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	9	n/a	n/a	0	n/a	0
330.48779296875	n/a	WORD	676839	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	10	STAIRS	59	1	1	0
332.087890625	n/a	WORD_OFF	680116	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	10	n/a	n/a	0	n/a	0
334.95458984375	n/a	WORD	685987	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	11	CELERY	271	1	1	0
336.5546875	n/a	WORD_OFF	689264	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	11	n/a	n/a	0	n/a	0
339.20458984375	n/a	WORD	694691	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	12	SHORTS	65	1	2	1
340.8046875	n/a	WORD_OFF	697968	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	12	n/a	n/a	0	n/a	0
343.70458984375	n/a	WORD	703907	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	13	GIRAFFE	305	1	2	1
345.3046875	n/a	WORD_OFF	707184	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	13	n/a	n/a	0	n/a	0
348.05419921875	n/a	WORD	712815	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	14	COW	111	0	2	1
349.654296875	n/a	WORD_OFF	716092	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	14	n/a	n/a	0	n/a	0
352.4375	n/a	WORD	721792	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	15	MOUNTAIN	197	1	2	1
354.037109375	n/a	WORD_OFF	725068	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	15	n/a	n/a	0	n/a	0
356.88720703125	n/a	WORD	730905	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	16	PUDDING	80	1	2	1
358.4873046875	n/a	WORD_OFF	734182	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	16	n/a	n/a	0	n/a	0
361.1708984375	n/a	WORD	739678	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	17	GRATER	188	1	2	1
362.77099609375	n/a	WORD_OFF	742955	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	17	n/a	n/a	0	n/a	0
380.6376953125	n/a	REC_START	779546	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
381.84423828125	n/a	REC_WORD	782017	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	STAIRS	59	0	1	1
382.8486328125	n/a	REC_WORD	784074	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	CELERY	271	0	1	1
384.16455078125	n/a	REC_WORD	786769	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	SPANDEX	103	0	1	1
385.16455078125	n/a	REC_WORD_VV	788817	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	<>	-1	0	n/a	0
386.37841796875	n/a	REC_WORD	791303	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	SPRUCE	260	0	1	1
387.37841796875	n/a	REC_WORD_VV	793351	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	<>	-1	0	n/a	0
389.10302734375	n/a	REC_WORD	796883	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	PEN	218	0	1	1
390.26806640625	n/a	REC_WORD	799269	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	PUDDING	80	0	2	1
392.7080078125	n/a	REC_WORD	804266	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	SHORTS	65	0	2	1
394.4140625	n/a	REC_WORD	807760	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	BLUEBIRD	31	0	1	1
395.7138671875	n/a	REC_WORD	810422	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	GIRAFFE	305	0	2	1
397.3828125	n/a	REC_WORD	813840	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	MOUNTAIN	197	0	2	1
404.86083984375	n/a	REC_WORD	829155	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	GRATER	188	0	2	1
411.140625	n/a	REC_END	842016	n/a	LTP502	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
411.140625	n/a	TRIAL_START	842016	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
419.63525390625	n/a	COUNTDOWN	859413	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
423.58544921875	n/a	WORD	867503	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	0	BULL	120	1	1	0
425.18505859375	n/a	WORD_OFF	870779	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
428.05224609375	n/a	WORD	876651	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	1	CARDINAL	29	0	2	0
429.65234375	n/a	WORD_OFF	879928	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
432.38623046875	n/a	WORD	885527	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	2	PANTS	63	1	2	0
433.98486328125	n/a	WORD_OFF	888801	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
436.56884765625	n/a	WORD	894093	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	3	COUCH	148	1	2	0
438.1689453125	n/a	WORD_OFF	897370	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
440.81787109375	n/a	WORD	902795	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	4	PANDA	313	1	2	0
442.4189453125	n/a	WORD_OFF	906074	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
445.03466796875	n/a	WORD	911431	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	5	TRUCK	279	1	1	0
446.634765625	n/a	WORD_OFF	914708	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
449.20166015625	n/a	WORD	919965	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	6	DAFFODIL	128	1	1	0
450.8017578125	n/a	WORD_OFF	923242	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
453.78466796875	n/a	WORD	929351	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	7	FRISBEE	249	0	1	0
455.38427734375	n/a	WORD_OFF	932627	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
458.05126953125	n/a	WORD	938089	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	8	EAR	43	1	2	0
459.6513671875	n/a	WORD_OFF	941366	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
462.6181640625	n/a	WORD	947442	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	9	ANT	158	1	2	0
464.21826171875	n/a	WORD_OFF	950719	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
466.8349609375	n/a	WORD	956078	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	10	CARDINAL	29	0	2	1
468.451171875	n/a	WORD_OFF	959388	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
470.9677734375	n/a	WORD	964542	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	11	HEADPHONES	94	1	1	0
472.56787109375	n/a	WORD_OFF	967819	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
475.26806640625	n/a	WORD	973349	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	12	FUDGE	81	1	1	0
476.86767578125	n/a	WORD_OFF	976625	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
479.41796875	n/a	WORD	981848	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	13	PANTS	63	1	2	1
481.017578125	n/a	WORD_OFF	985124	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
483.634765625	n/a	WORD	990484	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	14	COUCH	148	1	2	1
485.234375	n/a	WORD_OFF	993760	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
487.8173828125	n/a	WORD	999050	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	15	EAR	43	1	2	1
489.41748046875	n/a	WORD_OFF	1002327	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
491.9501953125	n/a	WORD	1007514	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	16	PANDA	313	1	2	1
493.55029296875	n/a	WORD_OFF	1010791	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
496.234375	n/a	WORD	1016288	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	17	ANT	158	1	2	1
497.83447265625	n/a	WORD_OFF	1019565	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
515.66796875	n/a	REC_START	1056088	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
516.767578125	n/a	REC_WORD	1058340	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	HEADPHONES	94	0	1	1
518.44189453125	n/a	REC_WORD	1061769	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	FUDGE	81	0	1	1
520.16455078125	n/a	REC_WORD	1065297	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	EAR	43	0	2	1
521.7255859375	n/a	REC_WORD	1068494	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	ANT	158	0	2	1
523.724609375	n/a	REC_WORD	1072588	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	DAFFODIL	128	0	1	1
525.86572265625	n/a	REC_WORD	1076973	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	TRUCK	279	0	1	1
531.03515625	n/a	REC_WORD	1087560	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	PANTS	63	0	2	1
532.37548828125	n/a	REC_WORD	1090305	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	COUCH	148	0	2	1
537.06103515625	n/a	REC_WORD	1099901	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	BULL	120	0	1	1
541.14013671875	n/a	REC_WORD	1108255	n/a	LTP502	ltpDelayRepFRReadOnly	2	3	n/a	PANDA	313	0	2	1
