onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
83.3525390625	n/a	WORD	170706	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	10	OAK	255	1	2	1
84.95263671875	n/a	WORD_OFF	173983	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	10	n/a	n/a	0	n/a	0
87.46826171875	n/a	WORD	179135	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	11	COOKIE	79	1	2	1
89.068359375	n/a	WORD_OFF	182412	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	11	n/a	n/a	0	n/a	0
92.05224609375	n/a	WORD	188523	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	12	PRINTER	92	1	2	1
93.65234375	n/a	WORD_OFF	191800	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	12	n/a	n/a	0	n/a	0
96.65234375	n/a	WORD	197944	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	13	DOVE	32	1	2	1
98.251953125	n/a	WORD_OFF	201220	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	13	n/a	n/a	0	n/a	0
101.03515625	n/a	WORD	206920	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	14	DRUM	172	0	2	1
102.634765625	n/a	WORD_OFF	210196	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	14	n/a	n/a	0	n/a	0
105.15283203125	n/a	WORD	215353	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	15	TURKEY	121	0	1	0
106.76904296875	n/a	WORD_OFF	218663	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	15	n/a	n/a	0	n/a	0
109.517578125	n/a	WORD	224292	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	16	SPOON	182	1	2	1
111.134765625	n/a	WORD_OFF	227604	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	16	n/a	n/a	0	n/a	0
113.8525390625	n/a	WORD	233170	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	17	ORANGE	135	1	1	0
115.45166015625	n/a	WORD_OFF	236445	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	17	n/a	n/a	0	n/a	0
132.984375	n/a	REC_START	272352	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
133.67724609375	n/a	REC_WORD	273771	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	OAK	255	0	2	1
134.16015625	n/a	REC_WORD	274760	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	COOKIE	79	0	2	1
134.8642578125	n/a	REC_WORD	276202	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	DOVE	32	0	2	1
135.33935546875	n/a	REC_WORD	277175	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	HURRICANE	300	0	1	1
136.63427734375	n/a	REC_WORD	279827	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	PRINTER	92	0	2	1
137.421875	n/a	REC_WORD	281440	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	DRESSER	149	0	1	1
138.2080078125	n/a	REC_WORD	283050	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	WINDOW	51	0	1	1
138.84423828125	n/a	REC_WORD	284353	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	ORANGE	135	0	1	1
140.02978515625	n/a	REC_WORD	286781	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	SPOON	182	0	2	1
163.486328125	n/a	REC_END	334820	n/a	LTP504	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
164.83447265625	n/a	TRIAL_START	337581	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
173.083984375	n/a	COUNTDOWN	354476	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
177.033203125	n/a	WORD	362564	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	0	MICROWAVE	97	1	1	0
178.6328125	n/a	WORD_OFF	365840	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	0	n/a	n/a	0	n/a	0
181.3330078125	n/a	WORD	371370	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	1	BLOCKS	244	1	2	0
182.9326171875	n/a	WORD_OFF	374646	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	1	n/a	n/a	0	n/a	0
185.89990234375	n/a	WORD	380723	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	2	PANTS	63	1	2	0
187.49951171875	n/a	WORD_OFF	383999	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	2	n/a	n/a	0	n/a	0
190.216796875	n/a	WORD	389564	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	3	LAMB	119	1	1	0
191.8173828125	n/a	WORD_OFF	392842	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	3	n/a	n/a	0	n/a	0
194.3994140625	n/a	WORD	398130	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	4	ELEPHANT	303	1	2	0
195.99951171875	n/a	WORD_OFF	401407	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	4	n/a	n/a	0	n/a	0
198.79931640625	n/a	WORD	407141	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	5	LADLE	190	1	1	0
200.400390625	n/a	WORD_OFF	410420	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	5	n/a	n/a	0	n/a	0
203.16650390625	n/a	WORD	416085	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	6	ARM	41	1	1	0
204.76611328125	n/a	WORD_OFF	419361	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	6	n/a	n/a	0	n/a	0
207.75	n/a	WORD	425472	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	7	BEER	22	0	2	0
209.3662109375	n/a	WORD_OFF	428782	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	7	n/a	n/a	0	n/a	0
212.0830078125	n/a	WORD	434346	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	8	GUITAR	171	1	1	0
213.68212890625	n/a	WORD_OFF	437621	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	8	n/a	n/a	0	n/a	0
216.56591796875	n/a	WORD	443527	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	9	DRILL	233	1	2	0
218.166015625	n/a	WORD_OFF	446804	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	9	n/a	n/a	0	n/a	0
220.916015625	n/a	WORD	452436	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	10	FISH	206	1	2	0
222.515625	n/a	WORD_OFF	455712	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	10	n/a	n/a	0	n/a	0
225.048828125	n/a	WORD	460900	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	11	BLOCKS	244	1	2	1
226.64892578125	n/a	WORD_OFF	464177	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	11	n/a	n/a	0	n/a	0
229.44873046875	n/a	WORD	469911	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	12	PANTS	63	1	2	1
231.048828125	n/a	WORD_OFF	473188	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	12	n/a	n/a	0	n/a	0
233.8984375	n/a	WORD	479024	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	13	BEER	22	0	2	1
235.49853515625	n/a	WORD_OFF	482301	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	13	n/a	n/a	0	n/a	0
238.1982421875	n/a	WORD	487830	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	14	DRILL	233	1	2	1
239.79833984375	n/a	WORD_OFF	491107	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	14	n/a	n/a	0	n/a	0
242.3154296875	n/a	WORD	496262	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	15	ELEPHANT	303	1	2	1
243.9150390625	n/a	WORD_OFF	499538	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	15	n/a	n/a	0	n/a	0
246.748046875	n/a	WORD	505340	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	16	FISH	206	1	2	1
248.34912109375	n/a	WORD_OFF	508619	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	16	n/a	n/a	0	n/a	0
251.08203125	n/a	WORD	514216	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	17	CORN	273	1	1	0
252.68115234375	n/a	WORD_OFF	517491	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	17	n/a	n/a	0	n/a	0
270.3974609375	n/a	REC_START	553774	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
271.3544921875	n/a	REC_WORD	555734	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	ARM	41	0	1	1
272.04541015625	n/a	REC_WORD	557149	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	GUITAR	171	0	1	1
273.1904296875	n/a	REC_WORD	559494	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	FISH	206	0	2	1
278.396484375	n/a	REC_WORD	570156	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	MICROWAVE	97	0	1	1
279.1591796875	n/a	REC_WORD	571718	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	BLOCKS	244	0	2	1
279.953125	n/a	REC_WORD	573344	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	SHEEP	117	0	n/a	0
280.6552734375	n/a	REC_WORD_VV	574782	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	<>	-1	0	n/a	0
281.08203125	n/a	REC_WORD	575656	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	LAMB	119	0	1	1
282.25341796875	n/a	REC_WORD	578055	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	PANTS	63	0	2	1
283.05908203125	n/a	REC_WORD	579705	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	ELEPHANT	303	0	2	1
283.47509765625	n/a	REC_WORD	580557	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	LADLE	190	0	1	1
288.55517578125	n/a	REC_WORD	590961	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	CORN	273	0	1	1
296.9267578125	n/a	REC_WORD	608106	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	DRILL	233	0	2	1
300.90087890625	n/a	REC_END	616245	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
300.90087890625	n/a	TRIAL_START	616245	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
308.8134765625	n/a	COUNTDOWN	632450	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
312.86328125	n/a	WORD	640744	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	0	NOTEBOOK	221	1	2	0
314.46337890625	n/a	WORD_OFF	644021	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
317.43017578125	n/a	WORD	650097	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	1	MARIGOLD	133	1	1	0
319.0302734375	n/a	WORD_OFF	653374	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
321.54638671875	n/a	WORD	658527	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	2	BLOUSE	70	1	2	0
323.14599609375	n/a	WORD_OFF	661803	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
325.84619140625	n/a	WORD	667333	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	3	APPLE	134	1	2	0
327.4462890625	n/a	WORD_OFF	670610	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
330.11279296875	n/a	WORD	676071	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	4	CHEETAH	312	1	2	0
331.712890625	n/a	WORD_OFF	679348	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
334.462890625	n/a	WORD	684980	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	5	SPIDER	168	0	1	0
336.06298828125	n/a	WORD_OFF	688257	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
338.845703125	n/a	WORD	693956	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	6	CABINET	157	0	2	0
340.44580078125	n/a	WORD_OFF	697233	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
343.013671875	n/a	WORD	702492	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	7	COFFEE	18	0	1	0
344.61376953125	n/a	WORD_OFF	705769	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
347.32958984375	n/a	WORD	711331	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	8	SPRUCE	260	1	2	0
348.9296875	n/a	WORD_OFF	714608	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
351.49560546875	n/a	WORD	719863	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	9	NOTEBOOK	221	1	2	1
353.09521484375	n/a	WORD_OFF	723139	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
355.61328125	n/a	WORD	728296	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	10	CABBAGE	277	0	1	0
357.21240234375	n/a	WORD_OFF	731571	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
359.89599609375	n/a	WORD	737067	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	11	BLOUSE	70	1	2	1
361.4951171875	n/a	WORD_OFF	740342	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
364.06201171875	n/a	WORD	745599	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	12	APPLE	134	1	2	1
365.662109375	n/a	WORD_OFF	748876	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
368.22900390625	n/a	WORD	754133	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	13	CABINET	157	0	2	1
369.8291015625	n/a	WORD_OFF	757410	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
372.69580078125	n/a	WORD	763281	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	14	DRIZZLE	296	0	1	0
374.294921875	n/a	WORD_OFF	766556	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
376.99560546875	n/a	WORD	772087	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	15	SPRUCE	260	1	2	1
378.5947265625	n/a	WORD_OFF	775362	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
381.3115234375	n/a	WORD	780926	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	16	LOBSTER	209	1	1	0
382.91162109375	n/a	WORD_OFF	784203	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
385.6455078125	n/a	WORD	789802	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	17	CHEETAH	312	1	2	1
387.24560546875	n/a	WORD_OFF	793079	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
404.9609375	n/a	REC_START	829360	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
405.5498046875	n/a	REC_WORD	830566	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	NOTEBOOK	221	0	2	1
406.43017578125	n/a	REC_WORD	832369	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	MARIGOLD	133	0	1	1
407.19287109375	n/a	REC_WORD	833931	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	BLOUSE	70	0	2	1
408.56494140625	n/a	REC_WORD	836741	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	APPLE	134	0	2	1
409.56591796875	n/a	REC_WORD	838791	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	CHEETAH	312	0	2	1
410.23095703125	n/a	REC_WORD	840153	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	SPRUCE	260	0	2	1
424.28564453125	n/a	REC_WORD	868937	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	LOBSTER	209	0	1	1
435.482421875	n/a	REC_END	891868	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
435.482421875	n/a	TRIAL_START	891868	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
443.3271484375	n/a	COUNTDOWN	907934	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
447.4267578125	n/a	WORD	916330	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	0	PIANO	170	1	2	0
449.0439453125	n/a	WORD_OFF	919642	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
451.7265625	n/a	WORD	925136	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	1	SPATULA	184	1	1	0
453.32666015625	n/a	WORD_OFF	928413	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
456.0595703125	n/a	WORD	934010	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	2	KNEE	49	1	1	0
457.65966796875	n/a	WORD_OFF	937287	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
460.32666015625	n/a	WORD	942749	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	3	SAW	235	1	2	0
461.92626953125	n/a	WORD_OFF	946025	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
464.54345703125	n/a	WORD	951385	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	4	CREEK	203	1	2	0
466.14453125	n/a	WORD_OFF	954664	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
468.7431640625	n/a	WORD	959986	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	5	REFRIGERATOR	2	1	1	0
470.34326171875	n/a	WORD_OFF	963263	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
472.84326171875	n/a	WORD	968383	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	6	PEN	218	1	2	0
474.443359375	n/a	WORD_OFF	971660	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
477.27587890625	n/a	WORD	977461	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	7	COLA	14	0	1	0
478.876953125	n/a	WORD_OFF	980740	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
481.69287109375	n/a	WORD	986507	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	8	CUPCAKE	77	1	2	0
483.29296875	n/a	WORD_OFF	989784	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
485.958984375	n/a	WORD	995244	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	9	DOLPHIN	207	0	2	0
487.55859375	n/a	WORD_OFF	998520	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
490.3427734375	n/a	WORD	1004222	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	10	HEN	114	0	1	0
491.94287109375	n/a	WORD_OFF	1007499	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
494.9267578125	n/a	WORD	1013610	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	11	SAW	235	1	2	1
496.525390625	n/a	WORD_OFF	1016884	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
499.4755859375	n/a	WORD	1022926	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	12	CREEK	203	1	2	1
501.07568359375	n/a	WORD_OFF	1026203	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
503.87646484375	n/a	WORD	1031939	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	13	PIANO	170	1	2	1
505.4765625	n/a	WORD_OFF	1035216	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
508.025390625	n/a	WORD	1040436	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	14	PEN	218	1	2	1
509.625	n/a	WORD_OFF	1043712	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
512.4931640625	n/a	WORD	1049586	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	15	CUPCAKE	77	1	2	1
514.09228515625	n/a	WORD_OFF	1052861	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
516.658203125	n/a	WORD	1058116	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	16	MONKEY	302	1	1	0
518.2578125	n/a	WORD_OFF	1061392	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
520.97509765625	n/a	WORD	1066957	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	17	DOLPHIN	207	0	2	1
522.57470703125	n/a	WORD_OFF	1070233	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
540.57421875	n/a	REC_START	1107096	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
541.30029296875	n/a	REC_WORD	1108583	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	PIANO	170	0	2	1
541.8193359375	n/a	REC_WORD	1109646	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	SPATULA	184	0	1	1
542.54931640625	n/a	REC_WORD	1111141	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	KNEE	49	0	1	1
542.97314453125	n/a	REC_WORD	1112009	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	SAW	235	0	2	1
543.72314453125	n/a	REC_WORD	1113545	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	CREEK	203	0	2	1
544.77734375	n/a	REC_WORD	1115704	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	REFRIGERATOR	2	0	1	1
546.0693359375	n/a	REC_WORD	1118350	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	MONKEY	302	0	1	1
548.75634765625	n/a	REC_WORD	1123853	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	CUPCAKE	77	0	2	1
560.86669921875	n/a	REC_WORD	1148655	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	PEN	218	0	2	1
571.07958984375	n/a	TRIAL_START	1169571	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
571.07958984375	n/a	REC_END	1169571	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
579.92333984375	n/a	COUNTDOWN	1187683	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
583.92333984375	n/a	WORD	1195875	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	0	LILAC	132	1	1	0
585.5244140625	n/a	WORD_OFF	1199154	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
588.490234375	n/a	WORD	1205228	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	1	UNDERWEAR	69	1	2	0
590.09033203125	n/a	WORD_OFF	1208505	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
592.9072265625	n/a	WORD	1214274	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	2	DOOR	52	1	1	0
594.5068359375	n/a	WORD_OFF	1217550	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
597.23974609375	n/a	WORD	1223147	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	3	BANANA	136	1	2	0
