onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
406.09521484375	n/a	COUNTDOWN	831683	n/a	LTP508	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
410.162109375	n/a	WORD	840012	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	0	DRUM	172	0	2	0
411.76123046875	n/a	WORD_OFF	843287	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	0	n/a	n/a	0	n/a	0
414.39501953125	n/a	WORD	848681	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	1	TRAIN	285	0	1	0
415.9951171875	n/a	WORD_OFF	851958	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	1	n/a	n/a	0	n/a	0
418.92822265625	n/a	WORD	857965	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	2	SCANNER	93	1	1	0
420.52783203125	n/a	WORD_OFF	861241	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	2	n/a	n/a	0	n/a	0
423.31201171875	n/a	WORD	866943	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	3	TOASTER	9	1	2	0
424.9111328125	n/a	WORD_OFF	870218	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	3	n/a	n/a	0	n/a	0
427.5947265625	n/a	WORD	875714	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	4	SOCKS	67	1	2	0
429.19482421875	n/a	WORD_OFF	878991	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	4	n/a	n/a	0	n/a	0
431.76171875	n/a	WORD	884248	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	5	WATER	16	1	2	0
433.36083984375	n/a	WORD_OFF	887523	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	5	n/a	n/a	0	n/a	0
436.19384765625	n/a	WORD	893325	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	6	PETUNIA	129	1	2	0
437.79443359375	n/a	WORD_OFF	896603	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	6	n/a	n/a	0	n/a	0
440.54443359375	n/a	WORD	902235	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	7	SHELF	156	1	2	0
442.14453125	n/a	WORD_OFF	905512	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	7	n/a	n/a	0	n/a	0
444.861328125	n/a	WORD	911076	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	8	DRUM	172	0	2	1
446.46142578125	n/a	WORD_OFF	914353	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	8	n/a	n/a	0	n/a	0
449.01025390625	n/a	WORD	919573	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	9	SOCKS	67	1	2	1
450.6103515625	n/a	WORD_OFF	922850	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	9	n/a	n/a	0	n/a	0
453.4599609375	n/a	WORD	928686	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	10	TOASTER	9	1	2	1
455.06005859375	n/a	WORD_OFF	931963	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	10	n/a	n/a	0	n/a	0
457.59423828125	n/a	WORD	937153	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	11	WATER	16	1	2	1
459.19384765625	n/a	WORD_OFF	940429	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	11	n/a	n/a	0	n/a	0
462.14306640625	n/a	WORD	946469	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	12	SHELF	156	1	2	1
463.74365234375	n/a	WORD_OFF	949747	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	12	n/a	n/a	0	n/a	0
466.56103515625	n/a	WORD	955517	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	13	SPRUCE	260	1	1	0
468.16064453125	n/a	WORD_OFF	958793	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	13	n/a	n/a	0	n/a	0
470.892578125	n/a	WORD	964388	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	14	FOUNDATION	57	1	1	0
472.49267578125	n/a	WORD_OFF	967665	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	14	n/a	n/a	0	n/a	0
475.1923828125	n/a	WORD	973194	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	15	BALL	243	1	1	0
476.79345703125	n/a	WORD_OFF	976473	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	15	n/a	n/a	0	n/a	0
479.359375	n/a	WORD	981728	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	16	PETUNIA	129	1	2	1
480.95947265625	n/a	WORD_OFF	985005	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	16	n/a	n/a	0	n/a	0
483.79345703125	n/a	WORD	990809	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	17	LADYBUG	163	1	1	0
485.39208984375	n/a	WORD_OFF	994083	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	17	n/a	n/a	0	n/a	0
503.02685546875	n/a	REC_START	1030199	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
504.5537109375	n/a	REC_WORD	1033326	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	SPRUCE	260	0	1	1
505.6689453125	n/a	REC_WORD	1035610	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	FOUNDATION	57	0	1	1
506.6689453125	n/a	REC_WORD_VV	1037658	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	<>	-1	0	n/a	0
507.337890625	n/a	REC_WORD	1039028	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	BALL	243	0	1	1
508.32763671875	n/a	REC_WORD	1041055	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	LADYBUG	163	0	1	1
509.466796875	n/a	REC_WORD	1043388	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	PETUNIA	129	0	2	1
510.9013671875	n/a	REC_WORD	1046326	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	WATER	16	0	2	1
513.49658203125	n/a	REC_WORD	1051641	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	TOASTER	9	0	2	1
517.26220703125	n/a	REC_WORD	1059353	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	SOCKS	67	0	2	1
519.443359375	n/a	REC_WORD	1063820	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	SHELF	156	0	2	1
528.26513671875	n/a	REC_WORD	1081887	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	SCANNER	93	0	1	1
533.5517578125	n/a	REC_END	1092714	n/a	LTP508	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
533.5517578125	n/a	TRIAL_START	1092714	n/a	LTP508	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
541.2587890625	n/a	COUNTDOWN	1108498	n/a	LTP508	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
545.24169921875	n/a	WORD	1116655	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	0	SEAGULL	34	0	1	0
546.8583984375	n/a	WORD_OFF	1119966	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	0	n/a	n/a	0	n/a	0
549.75830078125	n/a	WORD	1125905	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	1	THUNDERSTORM	293	1	2	0
551.3583984375	n/a	WORD_OFF	1129182	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	1	n/a	n/a	0	n/a	0
554.275390625	n/a	WORD	1135156	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	2	OCTOPUS	217	0	1	0
555.87548828125	n/a	WORD_OFF	1138433	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	2	n/a	n/a	0	n/a	0
558.408203125	n/a	WORD	1143620	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	3	TRUCK	279	0	1	0
560.00830078125	n/a	WORD_OFF	1146897	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	3	n/a	n/a	0	n/a	0
562.525390625	n/a	WORD	1152052	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	4	TIGER	306	1	2	0
564.125	n/a	WORD_OFF	1155328	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	4	n/a	n/a	0	n/a	0
566.64111328125	n/a	WORD	1160481	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	5	COTTON	98	0	1	0
568.2412109375	n/a	WORD_OFF	1163758	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	5	n/a	n/a	0	n/a	0
571.22509765625	n/a	WORD	1169869	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	6	JUICE	19	0	2	0
572.82470703125	n/a	WORD_OFF	1173145	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	6	n/a	n/a	0	n/a	0
575.3408203125	n/a	WORD	1178298	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	7	BEACH	204	1	2	0
576.9580078125	n/a	WORD_OFF	1181610	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	7	n/a	n/a	0	n/a	0
579.62451171875	n/a	WORD	1187071	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	8	COAT	71	1	2	0
581.224609375	n/a	WORD_OFF	1190348	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	8	n/a	n/a	0	n/a	0
583.8076171875	n/a	WORD	1195638	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	9	PINE	254	1	1	0
585.40771484375	n/a	WORD_OFF	1198915	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	9	n/a	n/a	0	n/a	0
588.2744140625	n/a	WORD	1204786	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	10	EYE	46	1	2	0
589.87451171875	n/a	WORD_OFF	1208063	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	10	n/a	n/a	0	n/a	0
592.54052734375	n/a	WORD	1213523	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	11	THUNDERSTORM	293	1	2	1
594.14013671875	n/a	WORD_OFF	1216799	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	11	n/a	n/a	0	n/a	0
597.09033203125	n/a	WORD	1222841	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	12	JUICE	19	0	2	1
598.6904296875	n/a	WORD_OFF	1226118	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	12	n/a	n/a	0	n/a	0
601.60791015625	n/a	WORD	1232093	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	13	SANDER	238	0	1	0
603.20703125	n/a	WORD_OFF	1235368	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	13	n/a	n/a	0	n/a	0
605.7900390625	n/a	WORD	1240658	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	14	BEACH	204	1	2	1
607.39111328125	n/a	WORD_OFF	1243937	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	14	n/a	n/a	0	n/a	0
610.32373046875	n/a	WORD	1249943	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	15	TIGER	306	1	2	1
611.923828125	n/a	WORD_OFF	1253220	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	15	n/a	n/a	0	n/a	0
614.556640625	n/a	WORD	1258612	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	16	EYE	46	1	2	1
616.173828125	n/a	WORD_OFF	1261924	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	16	n/a	n/a	0	n/a	0
619.0576171875	n/a	WORD	1267830	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	17	COAT	71	1	2	1
620.65771484375	n/a	WORD_OFF	1271107	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	17	n/a	n/a	0	n/a	0
638.60693359375	n/a	REC_START	1307867	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
640.26611328125	n/a	REC_WORD	1311265	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	TIGER	306	0	2	1
641.591796875	n/a	REC_WORD	1313980	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	EYE	46	0	2	1
642.72705078125	n/a	REC_WORD	1316305	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	COAT	71	0	2	1
644.32275390625	n/a	REC_WORD	1319573	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	THUNDERSTORM	293	0	2	1
645.32275390625	n/a	REC_WORD_VV	1321621	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	<>	-1	0	n/a	0
645.68994140625	n/a	REC_WORD	1322373	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	BEACH	204	0	2	1
655.3857421875	n/a	REC_WORD	1342230	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	PINE	254	0	1	1
669.111328125	n/a	REC_END	1370340	n/a	LTP508	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
669.111328125	n/a	TRIAL_START	1370340	n/a	LTP508	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
677.0390625	n/a	COUNTDOWN	1386576	n/a	LTP508	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
681.0390625	n/a	WORD	1394768	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	0	CRAB	210	1	1	0
682.638671875	n/a	WORD_OFF	1398044	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	0	n/a	n/a	0	n/a	0
685.5888671875	n/a	WORD	1404086	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	1	WILLOW	261	1	2	0
687.18896484375	n/a	WORD_OFF	1407363	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	1	n/a	n/a	0	n/a	0
690.087890625	n/a	WORD	1413300	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	2	DESK	152	0	1	0
691.6884765625	n/a	WORD_OFF	1416578	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	2	n/a	n/a	0	n/a	0
694.25439453125	n/a	WORD	1421833	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	3	WRENCH	232	1	2	0
695.85546875	n/a	WORD_OFF	1425112	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	3	n/a	n/a	0	n/a	0
698.7216796875	n/a	WORD	1430982	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	4	SNOW	295	0	1	0
700.3212890625	n/a	WORD_OFF	1434258	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	4	n/a	n/a	0	n/a	0
703.271484375	n/a	WORD	1440300	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	5	GIRAFFE	305	1	2	0
704.87109375	n/a	WORD_OFF	1443576	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	5	n/a	n/a	0	n/a	0
707.55419921875	n/a	WORD	1449071	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	6	WINE	24	1	2	0
709.154296875	n/a	WORD_OFF	1452348	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	6	n/a	n/a	0	n/a	0
711.87109375	n/a	WORD	1457912	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	7	PEAR	140	1	2	0
713.47119140625	n/a	WORD_OFF	1461189	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	7	n/a	n/a	0	n/a	0
716.40380859375	n/a	WORD	1467195	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	8	ROACH	165	1	1	0
718.00390625	n/a	WORD_OFF	1470472	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	8	n/a	n/a	0	n/a	0
720.587890625	n/a	WORD	1475764	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	9	POTATO	275	1	1	0
722.18701171875	n/a	WORD_OFF	1479039	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	9	n/a	n/a	0	n/a	0
724.78759765625	n/a	WORD	1484365	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	10	FLOOR	54	1	2	0
726.3876953125	n/a	WORD_OFF	1487642	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	10	n/a	n/a	0	n/a	0
729.1875	n/a	WORD	1493376	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	11	WRENCH	232	1	2	1
730.78759765625	n/a	WORD_OFF	1496653	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	11	n/a	n/a	0	n/a	0
733.5537109375	n/a	WORD	1502318	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	12	MARBLES	251	0	1	0
735.1533203125	n/a	WORD_OFF	1505594	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	12	n/a	n/a	0	n/a	0
738.0205078125	n/a	WORD	1511466	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	13	WILLOW	261	1	2	1
739.6201171875	n/a	WORD_OFF	1514742	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	13	n/a	n/a	0	n/a	0
742.453125	n/a	WORD	1520544	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	14	GIRAFFE	305	1	2	1
744.05322265625	n/a	WORD_OFF	1523821	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	14	n/a	n/a	0	n/a	0
746.67041015625	n/a	WORD	1529181	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	15	PEAR	140	1	2	1
748.27001953125	n/a	WORD_OFF	1532457	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	15	n/a	n/a	0	n/a	0
750.8369140625	n/a	WORD	1537714	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	16	WINE	24	1	2	1
752.43701171875	n/a	WORD_OFF	1540991	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	16	n/a	n/a	0	n/a	0
755.40380859375	n/a	WORD	1547067	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	17	FLOOR	54	1	2	1
757.02001953125	n/a	WORD_OFF	1550377	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	17	n/a	n/a	0	n/a	0
774.603515625	n/a	REC_START	1586388	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
776.1884765625	n/a	REC_WORD	1589634	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	ROACH	165	0	1	1
777.1611328125	n/a	REC_WORD	1591626	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	POTATO	275	0	1	1
778.17724609375	n/a	REC_WORD	1593707	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	GIRAFFE	305	0	2	1
779.26904296875	n/a	REC_WORD	1595943	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	PEAR	140	0	2	1
780.34814453125	n/a	REC_WORD	1598153	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	WINE	24	0	2	1
781.42138671875	n/a	REC_WORD	1600351	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	WILLOW	261	0	2	1
782.31298828125	n/a	REC_WORD	1602177	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	FLOOR	54	0	2	1
783.5283203125	n/a	REC_WORD	1604666	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	WRENCH	232	0	2	1
789.01318359375	n/a	REC_WORD	1615899	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	CRAB	210	0	1	1
805.1064453125	n/a	REC_END	1648858	n/a	LTP508	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
805.1064453125	n/a	TRIAL_START	1648858	n/a	LTP508	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
813.38525390625	n/a	COUNTDOWN	1665813	n/a	LTP508	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
817.46826171875	n/a	WORD	1674175	n/a	LTP508	ltpDelayRepFRReadOnly	3	4	0	FISH	206	0	1	0
819.068359375	n/a	WORD_OFF	1677452	n/a	LTP508	ltpDelayRepFRReadOnly	3	4	0	n/a	n/a	0	n/a	0
821.85205078125	n/a	WORD	1683153	n/a	LTP508	ltpDelayRepFRReadOnly	3	4	1	RATCHET	239	0	1	0
823.4521484375	n/a	WORD_OFF	1686430	n/a	LTP508	ltpDelayRepFRReadOnly	3	4	1	n/a	n/a	0	n/a	0
826.15185546875	n/a	WORD	1691959	n/a	LTP508	ltpDelayRepFRReadOnly	3	4	2	BLUEBIRD	31	1	2	0
827.751953125	n/a	WORD_OFF	1695236	n/a	LTP508	ltpDelayRepFRReadOnly	3	4	2	n/a	n/a	0	n/a	0
